wv raw rms rect wvcal snr
4286.97725825 96460.3369126 95937.0528432 0.0 43497.0 306.175174231
4286.4266575 97163.7379067 96654.2267246 0.0 43490.0 307.3666346
4285.87604641 96179.0531341 95631.349508 0.0 43506.0 305.634625079
4285.32542499 96230.3339186 95748.0436551 0.0 43071.0 305.935637164
4284.77479324 95710.064974 95225.1753219 0.0 43011.0 305.075940222
4284.22415115 95262.9466005 94785.3295955 0.0 43370.0 304.366903288
4283.67349873 96081.6844954 95625.4206604 0.0 43757.0 305.779199432
4283.12283597 96009.5618164 95521.537011 0.0 43750.0 305.555731357
4282.57216288 95544.9762383 95049.7749478 0.0 43787.0 304.771032821
4282.02147945 96452.2689593 95936.653525 0.0 42694.0 306.187436956
4281.47078569 95992.2623357 95503.7703975 0.0 42636.0 305.525883433
4280.92008159 96181.4212242 95652.1612705 0.0 42763.0 305.699745229
4280.36936716 96948.464114 96437.8518354 0.0 44701.0 307.012780629
4279.8186424 95376.1171933 94903.2622608 0.0 49218.0 304.568543045
4279.2679073 94893.5125947 94396.6704662 0.0 54773.0 303.695451318
4278.71716186 95538.7417238 95034.0818131 0.0 58542.0 304.7292949
4278.16640609 95597.6418969 95111.1942376 0.0 60955.0 304.88653516
4277.61563999 95421.6552607 94894.1717501 0.0 63814.0 304.461129611
4277.06486355 95151.9472269 94671.0588796 0.0 62259.0 304.173676028
4276.51407678 95136.0040432 94652.7703152 0.0 56082.0 304.139650228
4275.96327967 94679.7930765 94171.5961603 0.0 49010.0 303.305567789
4275.41247223 94408.5896105 93885.281743 0.0 45430.0 302.807756658
4274.86165445 95345.126983 94836.8881969 0.0 44172.0 304.399676596
4274.31082634 94106.2939877 93625.7811536 0.0 45962.0 302.452110779
4273.75998789 94401.8067915 93910.8848347 0.0 48525.0 302.905102703
4273.20913911 93822.2039432 93300.2730534 0.0 50560.0 301.84311812
4272.65828 93978.2200692 93476.0669526 0.0 51821.0 302.167734875
4272.10741055 93644.6829714 93181.1649965 0.0 53570.0 301.745620756
4271.55653076 93579.5818076 93093.6849103 0.0 54626.0 301.562457303
4271.00564064 93997.9305297 93478.547721 0.0 57809.0 302.142464743
4270.45474019 94176.7674514 93676.5592898 0.0 64313.0 302.502444305
4269.9038294 94343.9135594 93858.3926294 0.0 73011.0 302.827681929
4269.35290828 93854.2989138 93330.7275058 0.0 83632.0 301.89073537
4268.80197682 94649.6606032 94151.3704563 0.0 90802.0 303.289076411
4268.25103503 94632.9263988 94151.0615836 0.0 94651.0 303.316485556
4267.7000829 94458.7341447 93959.4587583 0.0 92676.0 302.971019269
4267.14912044 93559.5955959 93065.7628086 0.0 87342.0 301.502621184
4266.59814765 93870.9289973 93383.1678075 0.0 82201.0 302.038610926
4266.04716452 93891.3792346 93395.3093125 0.0 77939.0 302.044523846
4265.49617105 94670.0719644 94150.8791907 0.0 73257.0 303.252749932
4264.94516725 94264.4279025 93746.9110807 0.0 70041.0 302.589173615
4264.39415312 95118.2946891 94606.1912545 0.0 67243.0 304.014151622
4263.84312865 93593.1313156 93102.3225842 0.0 65448.0 301.56837832
4263.29209384 93593.8513967 93105.4666731 0.0 64951.0 301.57772995
4262.74104871 93528.4012446 93007.208201 0.0 65016.0 301.358797778
4262.18999323 92766.6041987 92280.9261555 0.0 66116.0 300.212959635
4261.63892743 93540.7871736 93050.9032715 0.0 70607.0 301.48473953
4261.08785129 92371.3547987 91855.0543515 0.0 76376.0 299.450585594
4260.53676481 93314.1126982 92832.1944221 0.0 79575.0 301.135626511
4259.985668 92969.6387165 92491.9764447 0.0 81267.0 300.577803893
4259.43456085 93218.5769242 92735.241781 0.0 83032.0 300.972265947
4258.88344337 92987.3990893 92453.545804 0.0 79630.0 300.417609735
4258.33231556 92958.9006851 92454.909937 0.0 72273.0 300.471042001
4257.78117741 93739.5726333 93251.8604238 0.0 64521.0 301.821363833
4257.23002892 93509.6741095 93020.5460555 0.0 60177.0 301.435708192
4256.67887011 93318.4697582 92835.8692415 0.0 57701.0 301.140557406
4256.12770095 92882.2801747 92396.2745227 0.0 56552.0 300.404342953
4255.57652147 92960.7803246 92494.361844 0.0 55982.0 300.601045258
4255.02533164 93331.6015761 92800.3505106 0.0 55844.0 300.998384409
4254.47413149 92642.7131411 92146.3815767 0.0 55880.0 299.970626613
4253.922921 92847.8421538 92371.6045142 0.0 55735.0 300.380054406
4253.37170017 93206.423908 92725.83169 0.0 55737.0 300.961337133
4252.82046901 92339.3478515 91824.1297111 0.0 55088.0 299.400835037
4252.26922751 92218.6279527 91689.8843974 0.0 54736.0 299.153426803
4251.71797568 91816.8845302 91321.6071886 0.0 54257.0 298.595288972
4251.16671352 92906.4543093 92396.0646519 0.0 54450.0 300.362189784
4250.61544102 91258.212392 90673.9294188 0.0 53769.0 297.355566084
4250.06415819 91391.4059062 90869.8343285 0.0 53374.0 297.792837573
4249.51286502 92869.0386709 92360.7171375 0.0 52616.0 300.306920822
4248.96156152 91076.2782587 90609.1768511 0.0 52054.0 297.44936282
4248.41024768 91541.7343869 91029.5992065 0.0 51251.0 298.077094819
4247.85892351 91941.3038941 91435.4395374 0.0 50996.0 298.767496556
4247.307589 91462.4293275 90978.4409186 0.0 50434.0 298.03992078
4246.75624416 90687.0211822 90174.0493144 0.0 50237.0 296.637892306
4246.20488898 91204.0096057 90694.8230572 0.0 49906.0 297.520426776
4245.65352347 91029.6594202 90534.3228279 0.0 49757.0 297.274698656
4245.10214763 91438.6270593 90927.6471006 0.0 49671.0 297.908122456
4244.55076145 90751.9047287 90285.8832649 0.0 49188.0 296.907597657
4243.99936493 91334.1366874 90851.4285256 0.0 48383.0 297.829097067
4243.44795809 90742.5389127 90241.3495608 0.0 47795.0 296.771662187
4242.8965409 89993.2887268 89492.9333243 0.0 47527.0 295.510230413
4242.34511338 90675.251255 90184.1580633 0.0 47678.0 296.69285155
4241.79367553 90240.1838077 89734.8150639 0.0 47039.0 295.910258073
4241.24222734 91106.9596897 90635.0333664 0.0 47003.0 297.484448988
4240.69076882 90892.875436 90405.4629563 0.0 47390.0 297.071733003
4240.13929997 90666.8631555 90196.1227508 0.0 47459.0 296.748299048
4239.58782078 91359.0901561 90887.151109 0.0 47334.0 297.907640243
4239.03633125 90661.2578849 90159.2238774 0.0 47408.0 296.631880208
4238.48483139 90945.751712 90459.5326625 0.0 48445.0 297.164738583
4237.9333212 90525.4421434 90027.1571392 0.0 49045.0 296.415820288
4237.38180067 91140.7048039 90659.6512232 0.0 48800.0 297.510007511
4236.8302698 90398.0122427 89913.6141773 0.0 48175.0 296.24845658
4236.2787286 90600.6114114 90117.8813002 0.0 47691.0 296.595709737
4235.72717707 90674.9369049 90187.2930988 0.0 46762.0 296.704113175
4235.1756152 90057.0751026 89563.6071493 0.0 45522.0 295.641695621
4234.624043 89969.4718468 89450.2618004 0.0 44558.0 295.405256493
4234.07246046 88656.2873798 88166.2171101 0.0 44234.0 293.276216748
4233.52086759 88242.9073931 87738.8826394 0.0 44913.0 292.522690099
4232.96926439 88128.643155 87625.3434509 0.0 44838.0 292.329949374
4232.41765085 88368.4170221 87861.6371608 0.0 44844.0 292.727473097
4231.86602697 89757.6426726 89280.207782 0.0 44264.0 295.190225836
4231.31439276 90866.3842231 90361.9178625 0.0 44220.0 296.968932775
4230.76274822 90607.6908882 90118.4302931 0.0 44633.0 296.585305855
4230.21109334 90571.321708 90080.7882153 0.0 44885.0 296.519667833
4229.65942812 90214.9612522 89660.2268078 0.0 45198.0 295.698499254
4229.10775258 89860.6753855 89383.2447382 0.0 45938.0 295.364607657
4228.55606669 89821.1833133 89311.5931867 0.0 46564.0 295.187344209
4228.00437048 88849.5467828 88367.9869689 0.0 47134.0 293.634701862
4227.45266392 89138.956901 88631.6588124 0.0 46559.0 294.038085771
4226.90094704 88683.0377235 88208.0239189 0.0 45906.0 293.373822911
4226.34921982 88890.9390464 88401.1350717 0.0 44536.0 293.676677652
4225.79748226 88763.2919302 88244.4457371 0.0 43705.0 293.359085386
4225.24573437 89423.95158 88915.6365878 0.0 43534.0 294.518519357
4224.69397615 89355.6825267 88842.0107345 0.0 43788.0 294.384223756
4224.14220759 89475.6579821 88957.5503798 0.0 43628.0 294.572542603
4223.59042869 88841.1100786 88335.4401522 0.0 43682.0 293.537099701
4223.03863946 89023.1085332 88559.8756805 0.0 43849.0 293.993134462
4222.4868399 89431.4204226 88926.5179037 0.0 44171.0 294.542935124
4221.93503 89001.8249347 88545.2456737 0.0 43458.0 293.979908742
4221.38320977 89287.9504139 88782.0401614 0.0 42753.0 294.295962203
4220.8313792 89474.3375371 88949.5575562 0.0 42474.0 294.547345668
4220.2795383 89810.790406 89298.2708495 0.0 42318.0 295.159689634
4219.72768706 88518.0166002 88070.7122797 0.0 43041.0 293.188452119
4219.17582549 89000.2639565 88468.9230442 0.0 43298.0 293.719354089
4218.62395359 88556.7596241 88053.5823343 0.0 43033.0 293.061261386
4218.07207135 88796.1478794 88316.3513936 0.0 43835.0 293.549903818
4217.52017877 87724.4061858 87243.5198269 0.0 43634.0 291.716017544
4216.96827586 88117.5669384 87631.9751838 0.0 43961.0 292.372400586
4216.41636262 87398.217522 86902.3886895 0.0 44407.0 291.104727841
4215.86443904 86816.1721168 86333.0119511 0.0 44590.0 290.148148479
4215.31250513 87003.922941 86505.4401138 0.0 44919.0 290.41786371
4214.76056088 86982.1718007 86364.1346634 0.0 44620.0 289.963384978
4214.2086063 88143.2643341 87637.0062366 0.0 44652.0 292.344687233
4213.65664138 88169.4266165 87696.8857199 0.0 44610.0 292.506250142
4213.10466613 88307.5358329 87821.2719794 0.0 44234.0 292.694572771
4212.55268055 88164.8160787 87647.6610749 0.0 43724.0 292.343758619
4212.00068462 87805.9978312 87321.0678346 0.0 42853.0 291.841705509
4211.44867837 88015.4512538 87513.3155701 0.0 42840.0 292.1404384
4210.89666178 87204.2439039 86697.478687 0.0 42495.0 290.733470701
4210.34463486 87675.0450477 87119.3430442 0.0 41983.0 291.371467609
4209.7925976 87885.4938739 87385.5324806 0.0 41560.0 291.925614504
4209.24055 88121.8238578 87571.1644278 0.0 41622.0 292.154127938
4208.68849207 88035.5177375 87573.3187241 0.0 41407.0 292.313265126
4208.13642381 87488.7025409 86981.07862 0.0 41314.0 291.218975867
4207.58434521 87099.6632158 86614.1773884 0.0 41868.0 290.627857403
4207.03225628 87092.7673858 86617.208509 0.0 41914.0 290.650610784
4206.48015702 86844.8219851 86369.2258313 0.0 42145.0 290.223893392
4205.92804742 86843.7274785 86364.3363821 0.0 42486.0 290.208759382
4205.37592748 86954.2778179 86410.0388034 0.0 42782.0 290.172786959
4204.82379721 86125.9085573 85645.5995198 0.0 43368.0 288.966937593
4204.2716566 86701.565766 86156.5184628 0.0 44412.0 289.734470657
4203.71950566 86809.8629827 86308.3359937 0.0 46986.0 290.073146059
4203.16734439 86057.846138 85540.2167859 0.0 52784.0 288.718341757
4202.61517278 85820.5416119 85372.5203157 0.0 62233.0 288.551794845
4202.06299084 85793.2172248 85325.4686361 0.0 71250.0 288.435184602
4201.51079856 86403.5328779 85901.3780081 0.0 79703.0 289.370152576
4200.95859595 85296.4299778 84782.4121045 0.0 88640.0 287.410292042
4200.406383 85023.6188483 84495.3229909 0.0 97578.0 286.885245061
4199.85415972 85546.8585483 85051.0046701 0.0 98145.0 287.909224166
4199.3019261 85254.8346079 84785.4402586 0.0 92546.0 287.495177277
4198.74968215 85072.3734045 84577.1232154 0.0 86121.0 287.086687506
4198.19742787 85215.4983999 84731.7742452 0.0 81600.0 287.376304379
4197.64516325 85403.9970113 84908.6865439 0.0 75516.0 287.663088584
4197.09288829 85285.6731492 84775.6522315 0.0 66799.0 287.405668953
4196.540603 85871.7621076 85372.0305789 0.0 59788.0 288.458944428
4195.98830738 85752.9873299 85251.7531721 0.0 55732.0 288.247846601
4195.43600142 85469.1419573 84964.2403154 0.0 53746.0 287.742476509
4194.88368513 85032.6819744 84576.3197849 0.0 52493.0 287.154775925
4194.3313585 85125.058661 84631.3944072 0.0 52205.0 287.183963001
4193.77902154 84560.7572279 84082.398856 0.0 52552.0 286.254586356
4193.22667424 85395.8770805 84905.0548332 0.0 53770.0 287.664782973
4192.67431661 85681.0853478 85217.7781184 0.0 55169.0 288.256470006
4192.12194864 84899.4926879 84406.1254216 0.0 56878.0 286.792278254
4191.56957034 84352.166152 83860.7162782 0.0 57240.0 285.843883373
4191.01718171 83772.0654438 83239.7861343 0.0 57734.0 284.682957184
4190.46478274 84181.7552068 83674.97634 0.0 57549.0 285.491501749
4189.91237343 84156.8096585 83676.6335812 0.0 54752.0 285.542156717
4189.3599538 84805.1814969 84364.7151695 0.0 51629.0 286.814771717
4188.80752382 83994.6499832 83500.8847235 0.0 49397.0 285.210026619
4188.25508351 83716.8719396 83238.5649635 0.0 48242.0 284.777912379
4187.70263287 82815.3071733 82333.9305193 0.0 47436.0 283.18065657
4187.15017189 83722.6978719 83230.5656887 0.0 47142.0 284.738993859
4186.59770058 83523.1619208 83000.6205292 0.0 47189.0 284.280418888
4186.04521893 83574.3635002 83093.949209 0.0 46847.0 284.520261593
4185.49272695 82933.693106 82444.1931008 0.0 46464.0 283.3604595
4184.94022464 83982.1914814 83437.0809968 0.0 46536.0 285.005979239
4184.38771199 83908.13862 83429.6202445 0.0 47048.0 285.112560055
4183.835189 82955.3431995 82477.4754317 0.0 48268.0 283.440165693
4183.28265568 82577.5770611 82100.3224724 0.0 48675.0 282.775631184
4182.73011203 83048.638105 82551.9817811 0.0 49193.0 283.537536833
4182.17755804 83995.9836003 83527.5019267 0.0 49603.0 285.302088539
4181.62499372 82622.5441802 82130.2600835 0.0 49798.0 282.801308691
4181.07241906 82506.5872312 82014.1849543 0.0 48677.0 282.595937649
4180.51983407 81061.6320368 80544.4002686 0.0 47486.0 279.939846194
4179.96723874 81210.8555982 80737.0713454 0.0 45698.0 280.362798344
4179.41463308 80388.4915776 79885.6285962 0.0 45248.0 278.787944486
4178.86201708 79408.3022401 78913.1791031 0.0 45081.0 277.053962181
4178.30939075 79929.0390493 79457.7990628 0.0 44393.0 278.078291689
4177.75675409 80846.7821518 80354.6975922 0.0 43682.0 279.64704362
4177.20410709 81359.8944845 80860.1753152 0.0 43169.0 280.534801525
4176.65144975 82666.2524787 82185.4957449 0.0 42716.0 282.919750547
4176.09878208 81819.0616679 81303.3255416 0.0 42328.0 281.293837005
4175.54610408 81983.8319682 81505.9342976 0.0 41771.0 281.722233587
4174.99341574 81828.8519212 81342.4448385 0.0 41263.0 281.416644581
4174.44071707 80527.2567007 80007.2858973 0.0 40821.0 278.974549451
4173.88800806 80000.009765 79472.7160877 0.0 40993.0 278.00206664
4173.33528872 78983.5725692 78510.7328036 0.0 40510.0 276.368456048
4172.78255904 79703.3222959 79229.4622344 0.0 40385.0 277.662897384
4172.22981903 80421.3816582 79951.7617099 0.0 40509.0 278.967388256
4171.67706868 80596.8869738 80120.7782727 0.0 40912.0 279.25805429
4171.124308 81051.5641522 80565.1756238 0.0 40365.0 280.033255642
4170.57153699 81811.0573047 81314.8153525 0.0 40693.0 281.34969479
4170.01875564 81988.6687159 81463.4168415 0.0 40633.0 281.560767232
4169.46596395 80673.6062907 80205.7572674 0.0 41129.0 279.425181707
4168.91316193 81443.2450829 80974.2887221 0.0 40882.0 280.794042121
4168.36034958 81015.9496288 80507.8897718 0.0 41339.0 279.891428528
4167.80752689 80810.983754 80342.8317268 0.0 41226.0 279.669626917
4167.25469387 80835.323586 80364.3616388 0.0 41673.0 279.702947778
4166.70185051 80581.4993317 80125.0605816 0.0 42407.0 279.301757067
4166.14899682 80620.3892612 80142.3545703 0.0 42751.0 279.293127778
4165.59613279 79593.8201846 79083.6546246 0.0 42672.0 277.333512291
4165.04325843 80184.1359544 79702.6705815 0.0 42730.0 278.499143313
4164.49037374 79007.0329082 78509.2854994 0.0 42675.0 276.319789614
4163.93747871 78882.8846839 78395.1887011 0.0 42690.0 276.132003654
4163.38457334 79071.2650167 78568.8488547 0.0 41618.0 276.418840959
4162.83165764 79755.6466165 79280.674817 0.0 41391.0 277.752989455
4162.27873161 79954.2533258 79468.2769305 0.0 40945.0 278.07002013
4161.72579524 79194.9827279 78709.8579054 0.0 41492.0 276.705520819
4161.17284854 79459.0665219 79013.9670422 0.0 44759.0 277.327900772
4160.6198915 80197.0941694 79714.837434 0.0 50114.0 278.519517323
4160.06692413 79816.7005376 79335.3437202 0.0 54532.0 277.839563759
4159.51394642 79479.2703942 78995.1282635 0.0 56080.0 277.221949339
4158.96095838 79077.7064759 78597.1675458 0.0 58644.0 276.510443142
4158.40796 80322.1525159 79848.3133242 0.0 59546.0 278.774302918
4157.85495129 79379.9613814 78876.3067669 0.0 56919.0 276.971725161
4157.30193224 78692.5027414 78214.1786902 0.0 50648.0 275.821653347
4156.74890286 78896.749158 78431.0209115 0.0 45121.0 276.237469971
4156.19586315 78811.205433 78320.3263053 0.0 42166.0 275.990625543
4155.6428131 79189.7455897 78694.3634796 0.0 41017.0 276.65860056
4155.08975272 79133.6349317 78670.1371734 0.0 40509.0 276.673746356
4154.536682 79332.5657521 78869.4142051 0.0 40296.0 277.034020322
4153.98360095 78583.5649699 78109.4830353 0.0 40645.0 275.639804014
4153.43050956 78437.568854 77976.2447689 0.0 40553.0 275.421858745
4152.87740784 77902.6555784 77404.9510315 0.0 40729.0 274.315840429
4152.32429578 78226.3937717 77724.1708442 0.0 40424.0 274.888233489
4151.77117339 78180.1413678 77674.6775118 0.0 40214.0 274.792244806
4151.21804066 78084.3643103 77618.0854194 0.0 40758.0 274.762158832
4150.6648976 77644.98551 77127.9550769 0.0 40654.0 273.774877472
4150.11174421 77447.8182516 76955.9425873 0.0 40675.0 273.50771485
4149.55858048 78098.3586663 77629.2260742 0.0 40772.0 274.777110926
4149.00540641 77642.6722189 77162.3161431 0.0 40938.0 273.905900854
4148.45222201 77648.3126712 77183.8142505 0.0 40755.0 273.974667228
4147.89902728 77420.9710142 76957.6489929 0.0 40840.0 273.564116541
4147.34582221 77116.133151 76672.8117671 0.0 40685.0 273.080819281
4146.79260681 76524.3330743 76035.0407217 0.0 40196.0 271.825182288
4146.23938107 76699.2558361 76236.1017431 0.0 40204.0 272.243462355
4145.686145 76088.1064245 75619.460267 0.0 39813.0 271.099130478
4145.13289859 75648.274082 75183.383264 0.0 40068.0 270.301383202
4144.57964185 75505.8258453 75045.1302459 0.0 39997.0 270.053649458
4144.02637478 75441.8418578 74954.5214629 0.0 40423.0 269.835677668
4143.47309737 75230.9573527 74734.3977805 0.0 40965.0 269.410350059
4142.91980962 75490.3781172 75039.4620561 0.0 42300.0 270.061633458
4142.36651154 76000.5300683 75480.6641711 0.0 43900.0 270.746823395
4141.81320313 76933.5155399 76414.857825 0.0 45382.0 272.467428929
4141.25988438 76346.2660537 75863.3224843 0.0 46902.0 271.521313008
4140.7065553 76301.8920305 75828.0554091 0.0 47647.0 271.47352338
4140.15321588 76663.9876829 76182.9790708 0.0 47571.0 272.112478336
4139.59986612 76043.0515678 75558.9680189 0.0 47487.0 270.958575317
4139.04650604 75186.3343375 74715.6117465 0.0 46255.0 269.424377476
4138.49313562 74869.3385442 74352.0248842 0.0 44804.0 268.661037685
4137.93975486 75301.036079 74831.0761394 0.0 43565.0 269.639840796
4137.38636377 75342.1456097 74862.6580856 0.0 42720.0 269.680343589
4136.83296234 74904.8100482 74430.5678634 0.0 42146.0 268.888631261
4136.27955058 74965.7118687 74504.638388 0.0 41868.0 269.051164781
4135.72612849 74607.3154232 74134.8866517 0.0 41956.0 268.342142469
4135.17269606 74565.3558941 74053.8390519 0.0 42287.0 268.116993333
4134.6192533 74023.3086515 73559.1090193 0.0 43091.0 267.283720913
4134.0658002 73637.3474824 73181.0533329 0.0 44300.0 266.591257664
4133.51233676 73660.8179144 73165.107552 0.0 46040.0 266.486096027
4132.958863 72696.7447684 72212.5282506 0.0 46508.0 264.716415618
4132.40537889 72123.3363989 71659.4417289 0.0 46353.0 263.709777196
4131.85188446 71490.9159072 71050.4747964 0.0 46960.0 262.599061581
4131.29837969 70883.1819254 70421.3753865 0.0 46703.0 261.357993136
4130.74486458 70129.7126587 69670.4093269 0.0 44677.0 259.923565707
4130.19133914 70483.9537568 70041.2442372 0.0 42495.0 260.66763943
4129.63780337 70486.599473 69997.953289 0.0 40923.0 260.49512432
4129.08425726 70856.8732624 70420.4581644 0.0 40214.0 261.405614757
4128.53070081 70086.8276519 69640.2126372 0.0 39635.0 259.890321137
4127.97713403 68975.6166736 68513.3257444 0.0 39467.0 257.684350254
4127.42355692 69596.3060635 69136.8199462 0.0 39275.0 258.895689863
4126.86996947 71215.0238382 70746.096182 0.0 39052.0 261.964106066
4126.31637169 71269.7334 70809.1636814 0.0 38479.0 262.100550755
4125.76276357 70337.5553537 69879.6590037 0.0 38684.0 260.32815343
4125.20914512 70776.5687868 70318.3462056 0.0 38671.0 261.16796517
4124.65551633 71145.1759526 70663.5934181 0.0 38210.0 261.782175789
4124.10187721 70026.7889158 69525.3531194 0.0 38269.0 259.562287768
4123.54822776 69932.6986701 69480.7834048 0.0 38136.0 259.573325265
4122.99456797 69330.8531533 68877.5057266 0.0 37959.0 258.406921065
4122.44089784 69016.3785871 68592.8000093 0.0 37833.0 257.914560501
4121.88721738 68226.132547 67757.4780446 0.0 37808.0 256.202366028
4121.33352659 68833.4342797 68342.1826959 0.0 37443.0 257.295322739
4120.77982546 67901.7085471 67430.0385525 0.0 37343.0 255.557193208
4120.22611399 68077.4761566 67623.6896293 0.0 37329.0 255.970830017
4119.6723922 66930.5366002 66463.4394208 0.0 37284.0 253.670018506
4119.11866006 66641.6473023 66186.5545476 0.0 37097.0 253.148230857
4118.5649176 65550.3858736 65065.0629589 0.0 36986.0 250.864758149
4118.0111648 65758.9173 65277.3939004 0.0 36835.0 251.294788244
4117.45740166 65460.9298904 64974.7321778 0.0 36572.0 250.683085632
4116.90362819 64967.6301129 64525.2516516 0.0 36507.0 249.874561752
4116.34984438 63879.5169875 63421.643272 0.0 36598.0 247.627170394
4115.79605024 63178.1333657 62721.3964782 0.0 36752.0 246.213105741
4115.24224577 61968.9570807 61474.1285986 0.0 36507.0 243.591254298
4114.68843096 61380.622766 60934.211446 0.0 36701.0 242.582291549
4114.13460582 60477.7182462 60002.1617779 0.0 36454.0 240.594927109
4113.58077034 59327.1837338 58868.5990337 0.0 36519.0 238.266308559
4113.02692452 58290.5956587 57845.1322842 0.0 36451.0 236.139480834
4112.47306838 56826.6266329 56397.9730242 0.0 36129.0 233.095394865
4111.91920189 55668.0774845 55214.521106 0.0 36065.0 230.49233948
4111.36532508 53707.2250067 53223.5084033 0.0 36073.0 226.072115565
4110.81143793 52051.5485023 51592.5749266 0.0 35909.0 222.49699464
4110.25754044 50432.2953745 50000.3878028 0.0 35684.0 218.957236389
4109.70363262 48929.1246063 48476.1988881 0.0 35950.0 215.40644504
4109.14971446 46769.3607964 46291.4465452 0.0 35728.0 210.225499808
4108.59578598 44698.4585385 44256.7540908 0.0 35870.0 205.426267727
4108.04184715 42547.6981196 42062.6936382 0.0 35623.0 199.921476407
4107.48789799 40706.5416987 40255.1803556 0.0 35693.0 195.444219116
4106.9339385 37832.0203384 37374.3306505 0.0 35586.0 187.934979329
4106.37996867 35390.1869389 34935.875734 0.0 36387.0 181.362042241
4105.82598851 33736.4792371 33288.6273008 0.0 36825.0 176.796464954
4105.27199801 31035.8398798 30593.6770304 0.0 37413.0 169.051069298
4104.71799718 28476.3333507 28008.000036 0.0 37255.0 161.184451111
4104.16398601 26033.5509983 25583.2231636 0.0 37609.0 153.577290546
4103.60996451 23931.360906 23499.5601586 0.0 37602.0 146.740718429
4103.05593268 22083.8746887 21625.3975689 0.0 37094.0 140.174976949
4102.5018905 20592.886058 20149.939526 0.0 36263.0 134.908777507
4101.947838 19547.5965702 19111.2471852 0.0 35502.0 131.06348922
4101.39377516 20985.7132646 20522.5876527 0.0 35382.0 136.204880651
4100.83970199 22419.0460341 21958.1348778 0.0 35290.0 141.339465942
4100.28561848 24817.9179675 24364.0862709 0.0 34973.0 149.570812636
4099.73152463 27533.4381285 27078.5560607 0.0 34900.0 158.330203559
4099.17742046 30391.8814799 29945.3185684 0.0 35272.0 167.118646286
4098.62330594 32354.4520499 31911.6230684 0.0 35298.0 172.887479578
4098.0691811 34608.580648 34140.6654843 0.0 35205.0 179.1278259
4097.51504592 36515.3332404 36061.8801642 0.0 35103.0 184.432317124
4096.9609004 38972.1096993 38554.6857444 0.0 35481.0 191.142503589
4096.40674455 40999.1812281 40552.6165108 0.0 35502.0 196.21359916
4095.85257836 43077.8286017 42647.5992868 0.0 35565.0 201.508383754
4095.29840184 44995.7454333 44567.183161 0.0 35667.0 206.210163984
4094.74421499 47062.0049344 46623.0957156 0.0 36338.0 211.102316411
4094.1900178 48214.8457104 47731.720276 0.0 36570.0 213.604826228
4093.63581028 50291.1073693 49848.513005 0.0 36534.0 218.586478379
4093.08159242 51155.6339523 50694.6787496 0.0 36865.0 220.468918536
4092.52736422 52808.558825 52376.4437239 0.0 36576.0 224.308426322
4091.9731257 53928.0149806 53476.1588164 0.0 36622.0 226.699394098
4091.41887683 55375.8212343 54939.193828 0.0 36387.0 229.931973852
4090.86461764 56153.8960721 55674.8899333 0.0 36133.0 231.432461293
4090.31034811 56821.1165697 56374.017428 0.0 35950.0 233.004414325
4089.75606824 58152.6069627 57716.0110966 0.0 36060.0 235.885142729
4089.20177804 59060.1496821 58632.2560931 0.0 36106.0 237.835292285
4088.6474775 59104.1379689 58636.2619926 0.0 36087.0 237.75925833
4088.09316663 60613.350726 60175.5574783 0.0 36133.0 241.033379951
4087.53884543 59983.4834837 59526.2875178 0.0 35916.0 239.643677164
4086.98451389 61162.8900632 60687.0593892 0.0 36090.0 242.011772513
4086.43017202 61719.1305481 61302.1106262 0.0 36099.0 243.399402987
4085.87581981 62505.4518041 62045.1722533 0.0 36081.0 244.830276584
4085.32145727 61872.1619033 61423.4581547 0.0 36045.0 243.582705846
4084.76708439 63094.8050053 62671.2416768 0.0 36177.0 246.179364658
4084.21270118 63384.2090257 62910.9167901 0.0 36317.0 246.563380837
4083.65830763 64075.627393 63620.8418549 0.0 36328.0 248.03490568
4083.10390375 63699.4765681 63252.8503068 0.0 36556.0 247.309449591
4082.54948953 64442.311692 64020.6443023 0.0 36948.0 248.905929695
4081.99506498 64225.6220869 63739.1978569 0.0 37261.0 248.208788453
4081.4406301 64640.5740449 64174.7662959 0.0 37415.0 249.125480525
4080.88618488 64836.6861362 64369.2627675 0.0 37507.0 249.511842192
4080.33172933 64947.6950651 64479.7645904 0.0 37500.0 249.731916203
4079.77726344 65340.6751693 64870.4115174 0.0 37392.0 250.507288062
4079.22278721 64535.0308803 64072.0326671 0.0 36970.0 248.925130402
4078.66830066 64245.9344471 63768.820975 0.0 36859.0 248.287310766
4078.11380376 64421.4080939 63924.0317437 0.0 36172.0 248.558202171
4077.55929654 64415.3893141 63929.7687527 0.0 35895.0 248.593588197
4077.00477898 64794.8992211 64350.0979221 0.0 35639.0 249.519292305
4076.45025108 64591.3054853 64140.0310442 0.0 35511.0 249.085307816
4075.89571285 64610.8653825 64151.5123245 0.0 35195.0 249.091944302
4075.34116428 65904.3419136 65434.0682277 0.0 35208.0 251.628601161
4074.78660538 66097.9439052 65633.2776504 0.0 35717.0 252.034970822
4074.23203615 64973.8511625 64502.4892433 0.0 37240.0 249.770421295
4073.67745658 65773.1494561 65259.9773171 0.0 38803.0 251.196538965
4073.12286668 65443.4092172 65011.5772951 0.0 39253.0 250.866077281
4072.56826644 65873.0617307 65394.4934976 0.0 39862.0 251.533364137
4072.01365586 65078.5338734 64531.6948044 0.0 39820.0 249.676343306
4071.45903496 64750.4785656 64262.7110197 0.0 39679.0 249.25725439
