wv raw rms rect wvcal snr
4517.52254047 69941.0204416 66646.415122 0.0 41171.0 248.575813477
4516.9760597 67791.2100384 64427.8050511 0.0 41118.0 243.96720804
4516.42956933 67507.6856029 64168.4295657 0.0 41711.0 243.483854137
4515.88306937 67361.2643273 64010.4200907 0.0 42021.0 243.139092989
4515.33655982 67361.8198612 64041.234838 0.0 42388.0 243.25941388
4514.79004068 67648.275182 64283.7265338 0.0 42380.0 243.671303372
4514.24351195 69282.9724385 65969.2713793 0.0 41996.0 247.181563675
4513.69697362 69466.8677719 66130.782961 0.0 41842.0 247.464384397
4513.1504257 69618.9126011 66282.1379738 0.0 42056.0 247.767049748
4512.60386819 70367.1582075 67109.2452122 0.0 44525.0 249.568505721
4512.05730109 69925.5743547 66582.9857275 0.0 50060.0 248.359288881
4511.5107244 70122.3323785 66768.2976136 0.0 55861.0 248.708735991
4510.96413811 71067.3452472 67776.2545981 0.0 58160.0 250.832890361
4510.41754223 70438.7287391 67100.7878672 0.0 53960.0 249.402619401
4509.87093676 70361.2580658 67022.6778586 0.0 48028.0 249.245622134
4509.3243217 69928.2144535 66597.9677006 0.0 43098.0 248.412316555
4508.77769705 69088.4561263 65719.1910104 0.0 42242.0 246.573741771
4508.2310628 68598.9077405 65290.2679843 0.0 42711.0 245.821359706
4507.68441896 69228.6685129 65901.0247769 0.0 42163.0 247.01809491
4507.13776553 69131.2085445 65807.7553187 0.0 41554.0 246.838128849
4506.59110251 69735.4172706 66390.0219149 0.0 41005.0 247.967377819
4506.0444299 70477.4662948 67119.2578948 0.0 40916.0 249.401751713
4505.49774769 70705.4142389 67348.5346068 0.0 40957.0 249.860994346
4504.95105589 70917.6126345 67562.5231515 0.0 41392.0 250.289890802
4504.4043545 71417.4915289 68069.4945856 0.0 41923.0 251.308430071
4503.85764352 70735.231855 67356.2185829 0.0 42218.0 249.835196212
4503.31092295 70584.0775653 67221.4178635 0.0 41896.0 249.597108663
4502.76419278 70791.7948121 67373.6767764 0.0 41339.0 249.797402376
4502.21745302 69742.3546291 66126.9570921 0.0 41185.0 246.935679616
4501.67070367 68778.9586021 65365.254313 0.0 41030.0 245.775613577
4501.12394473 68484.1355627 65158.7457308 0.0 41356.0 245.523648405
4500.5771762 69168.6659879 65858.0731299 0.0 41359.0 246.963586691
4500.03039807 69741.4039156 66374.0233762 0.0 41830.0 247.894230815
4499.48361035 70379.4767352 66993.1674126 0.0 41455.0 249.097922769
4498.93681304 70489.2084149 67163.9949619 0.0 41021.0 249.552304328
4498.39000614 71090.8468581 67730.1592688 0.0 40830.0 250.612410319
4497.84318964 70371.8178977 67039.2553266 0.0 40691.0 249.289898289
4497.29636356 70498.9578682 67128.7633579 0.0 41346.0 249.398421176
4496.74952788 70409.22906 67060.9462355 0.0 41410.0 249.303914671
4496.20268261 70560.8136688 67170.8074672 0.0 41613.0 249.445432976
4495.65582775 70139.3969413 66758.9350737 0.0 41303.0 248.640780266
4495.10896329 70831.6173147 67470.2644246 0.0 40878.0 250.094874309
4494.56208925 70338.4636886 66939.9118326 0.0 40840.0 248.968814293
4494.01520561 70344.875087 67003.7782388 0.0 40339.0 249.203223495
4493.46831238 70115.0761353 66785.5112182 0.0 40787.0 248.788759484
4492.92140955 69605.7913522 66259.6747325 0.0 41635.0 247.704495897
4492.37449714 69503.8495155 66131.8923259 0.0 42165.0 247.399516256
4491.82757513 70121.1650704 66725.7506402 0.0 42991.0 248.546555223
4491.28064353 69753.3624097 66372.7376987 0.0 44178.0 247.866925529
4490.73370234 69429.7083841 66132.182327 0.0 46442.0 247.539379152
4490.18675156 69090.9288373 65694.3454822 0.0 48623.0 246.472442284
4489.63979119 69007.0215616 65706.9879362 0.0 51422.0 246.679009681
4489.09282122 68909.3324587 65481.5581051 0.0 53727.0 245.984368683
4488.54584166 69042.9948884 65670.6172901 0.0 54564.0 246.469942173
4487.99885251 69530.5729456 66181.8880729 0.0 53012.0 247.543488903
4487.45185377 70588.3252972 67210.2235993 0.0 51295.0 249.546111738
4486.90484543 71332.820679 67930.4653985 0.0 49142.0 250.932543961
4486.35782751 71330.2150249 67909.5805857 0.0 47436.0 250.857353084
4485.81079999 71115.2865643 67671.4810451 0.0 46804.0 250.342018509
4485.26376288 70940.1805038 67545.528592 0.0 46541.0 250.18276081
4484.71671617 71150.9401581 67735.8693915 0.0 46484.0 250.523043069
4484.16965988 70530.7137048 67139.8563927 0.0 46862.0 249.382141012
4483.62259399 70166.9269175 66779.4973525 0.0 48709.0 248.668925548
4483.07551851 67930.0022757 64551.0964028 0.0 50944.0 244.189040406
4482.52843344 65655.6568274 62256.279359 0.0 53485.0 239.433740563
4481.98133878 63554.1859513 60166.2261788 0.0 53846.0 235.079510363
4481.43423453 62843.9301861 59519.1423669 0.0 51191.0 233.831456362
4480.88712068 64449.9027163 61009.4752226 0.0 47591.0 236.753507014
4480.33999724 66579.9536517 63140.1571123 0.0 44934.0 241.184272949
4479.79286421 68243.5966012 64835.0304073 0.0 44396.0 244.710517562
4479.24572159 70241.0471352 66880.5052893 0.0 44609.0 248.920879205
4478.69856937 70680.7585479 67277.9468927 0.0 44853.0 249.635163716
4478.15140756 70925.6831904 67468.5956804 0.0 44552.0 249.914098437
4477.60423616 70499.5629891 67092.82946 0.0 44486.0 249.258849307
4477.05705517 71184.042918 67784.9992659 0.0 44099.0 250.650206052
4476.50986459 70742.2804996 67311.6158302 0.0 45279.0 249.650556992
4475.96266442 70349.6152636 66965.1277786 0.0 46794.0 249.045329391
4475.41545465 70290.5946505 66909.0397905 0.0 48064.0 248.938768751
4474.86823529 70034.7829449 66612.2420234 0.0 48254.0 248.268832032
4474.32100634 70232.4552773 66819.7521788 0.0 47400.0 248.702375744
4473.7737678 69401.2958967 65964.8352858 0.0 45471.0 246.94290815
4473.22651966 69720.3159818 66293.1286228 0.0 45581.0 247.620262025
4472.67926193 70437.7717713 67017.55993 0.0 47544.0 249.083597526
4472.13199461 69047.7553382 65649.5831704 0.0 49170.0 246.379157499
4471.5847177 70332.9498629 66928.7035143 0.0 49410.0 248.935836691
4471.0374312 69501.792452 66028.4598504 0.0 47698.0 247.002113414
4470.4901351 69821.7845072 66431.0360633 0.0 45411.0 247.964959373
4469.94282942 69972.7303697 66538.5057891 0.0 43835.0 248.099351333
4469.39551414 69274.5391986 65845.636153 0.0 43223.0 246.71695649
4468.84818927 69107.6577615 65671.5452265 0.0 42724.0 246.352414415
4468.3008548 69606.6886125 66163.2398966 0.0 42544.0 247.328977251
4467.75351075 69848.9139609 66481.7123587 0.0 42259.0 248.110485336
4467.2061571 69658.7940742 66211.1977876 0.0 42212.0 247.417620489
4466.65879386 69511.2803741 66110.657304 0.0 42465.0 247.303248816
4466.11142103 70207.3367099 66795.7923291 0.0 42516.0 248.656623741
4465.56403861 70393.0908945 66900.6111383 0.0 42533.0 248.715767503
4465.01664659 70269.5513303 66819.2055953 0.0 42552.0 248.631279103
4464.46924498 70536.5099544 67137.3179937 0.0 42265.0 249.361595265
4463.92183378 70732.9281857 67286.1968517 0.0 42008.0 249.570128587
4463.37441299 70779.9163572 67366.7321013 0.0 41691.0 249.792726693
4462.82698261 70943.2498634 67530.3606403 0.0 41433.0 250.118810938
4462.27954263 70399.6270106 66947.9217873 0.0 41398.0 248.886022523
4461.73209307 70288.5483651 66860.3609662 0.0 41607.0 248.754756635
4461.18463391 70539.3356188 67106.1386832 0.0 41569.0 249.236254691
4460.63716516 70431.7598275 66938.6734241 0.0 41888.0 248.790713426
4460.08968681 70618.4091895 67181.2915416 0.0 41593.0 249.37886855
4459.54219888 70431.2009399 66969.9998327 0.0 42129.0 248.912490497
4458.99470135 71105.5027111 67679.2470317 0.0 41640.0 250.389917069
4458.44719423 70405.5297782 66964.5752243 0.0 41319.0 248.939258896
4457.89967752 71248.0872499 67794.222677 0.0 41119.0 250.567116959
4457.35215121 70204.2354411 66748.3395204 0.0 40307.0 248.479204707
4456.80461532 70957.9656544 67547.6467382 0.0 40843.0 250.157939148
4456.25706983 70078.2540814 66627.5849162 0.0 40479.0 248.247195282
4455.70951475 70913.0626076 67508.9175677 0.0 41206.0 250.092378898
4455.16195008 70332.5123664 66849.3374774 0.0 41318.0 248.630534598
4454.61437582 71083.6700202 67641.073281 0.0 41017.0 250.28384724
4454.06679196 71298.0608501 67835.2959 0.0 41257.0 250.632171431
4453.51919851 70915.5604075 67456.2901301 0.0 41063.0 249.885571593
4452.97159547 71225.4996107 67763.5645597 0.0 40801.0 250.491348166
4452.42398284 70674.7671516 67262.1992102 0.0 40645.0 249.585685007
4451.87636062 69798.268072 66401.9322108 0.0 40775.0 247.896167222
4451.3287288 69134.8991576 65627.4878949 0.0 40895.0 246.130095442
4450.78108739 69548.1394765 66045.807031 0.0 41634.0 246.982917981
4450.23343639 70802.0112252 67353.0025936 0.0 43108.0 249.698975603
4449.6857758 70319.70089 66822.4806295 0.0 44260.0 248.550740137
4449.13810562 70370.3368872 66936.5545223 0.0 44158.0 248.896612776
4448.59042584 71004.4295957 67525.8778884 0.0 43674.0 249.988322477
4448.04273647 71541.4449257 68055.3953604 0.0 42130.0 251.025530044
4447.49503751 71132.3330741 67681.3564636 0.0 40956.0 250.348368842
4446.94732896 70952.9604002 67512.1969683 0.0 40144.0 250.031059557
4446.39961082 71055.0598754 67612.0182919 0.0 40326.0 250.225290389
4445.85188308 70008.8270817 66573.3460671 0.0 40418.0 248.166822179
4445.30414575 69151.6386628 65683.188937 0.0 40425.0 246.315400209
4444.75639883 69171.0297635 65743.5558779 0.0 40430.0 246.513851473
4444.20864232 69206.734128 65731.3252428 0.0 40420.0 246.3995128
4443.66087622 69087.7442009 65579.7235121 0.0 40269.0 246.03248051
4443.11310052 69180.5670038 65685.3783415 0.0 39827.0 246.269819032
4442.56531523 69841.1670128 66371.9267654 0.0 39824.0 247.700046453
4442.01752035 70064.9452196 66563.0808383 0.0 40209.0 248.0227217
4441.46971588 70442.7861568 66962.5958177 0.0 41071.0 248.862446776
4440.92190182 71869.19881 68366.8174957 0.0 41978.0 251.611622633
4440.37407816 72478.5236318 68981.9243492 0.0 42476.0 252.835001951
4439.82624491 72167.2668147 68684.8943066 0.0 43142.0 252.27623713
4439.27840207 72728.56021 69193.8249473 0.0 42518.0 253.181628482
4438.73054964 72183.8586496 68737.4985922 0.0 41625.0 252.446104063
4438.18268762 71766.6434258 68229.9065751 0.0 41045.0 251.277650345
4437.634816 72280.5828839 68800.3641069 0.0 40757.0 252.507714941
4437.08693479 71619.3877745 68194.8267524 0.0 40566.0 251.4149679
4436.53904399 71929.9707566 68439.9367573 0.0 40486.0 251.778805071
4435.9911436 71540.7808397 68099.3507873 0.0 40534.0 251.194896269
4435.44323361 70685.7320753 67142.5896588 0.0 41062.0 249.105141483
4434.89531404 70647.9570375 67146.8619704 0.0 42030.0 249.191556593
4434.34738487 70652.5177762 67186.6853064 0.0 42072.0 249.336359554
4433.79944611 71229.9423151 67716.7274572 0.0 41748.0 250.303599696
4433.25149776 70839.8678212 67318.2293823 0.0 41407.0 249.495201988
4432.70353981 71395.627767 67834.8941389 0.0 41566.0 250.450569143
4432.15557228 71093.9148123 67600.1206043 0.0 42802.0 250.107763109
4431.60759515 71408.4137432 67871.4031778 0.0 45054.0 250.56676893
4431.05960843 69947.1821755 66442.3102222 0.0 46779.0 247.774942757
4430.51161211 71166.6913193 67647.1137054 0.0 46842.0 250.153527368
4429.96360621 70653.9136351 67137.7286766 0.0 45312.0 249.145371124
4429.41559071 71178.8812338 67701.3516313 0.0 42674.0 250.338988176
4428.86756562 70760.0920223 67299.0106599 0.0 41588.0 249.569057918
4428.31953094 71471.9246321 67986.9633968 0.0 41825.0 250.891945335
4427.77148667 72113.8618554 68640.5500021 0.0 44859.0 252.205464995
4427.22343281 71404.8699413 67884.9685234 0.0 47672.0 250.625239664
4426.67536935 72379.315015 68908.1457253 0.0 50729.0 252.736517079
4426.1272963 72093.493345 68583.2491885 0.0 50751.0 252.02455169
4425.57921366 72135.7427502 68627.2141412 0.0 48391.0 252.114436541
4425.03112143 71620.1751261 68091.8891588 0.0 44427.0 251.019967852
4424.4830196 71501.114391 67969.3187982 0.0 41553.0 250.770597738
4423.93490819 70972.5022005 67518.7241579 0.0 40637.0 250.019943471
4423.38678718 70574.9032942 67068.3723627 0.0 40416.0 249.024832617
4422.83865658 70908.6638818 67378.1942721 0.0 40066.0 249.598328817
4422.29051639 70375.0792855 66861.729767 0.0 39686.0 248.599295349
4421.7423666 71342.1799108 67872.1587729 0.0 39850.0 250.691896053
4421.19420722 71782.9450288 68268.9694124 0.0 40121.0 251.396824959
4420.64603825 71805.7929721 68307.400324 0.0 40184.0 251.501512191
4420.09785969 71332.5124734 67861.6186573 0.0 40034.0 250.669376623
4419.54967154 70171.0813317 66621.6741934 0.0 39767.0 248.051806519
4419.0014738 69569.1867215 66057.7714745 0.0 39707.0 246.990059204
4418.45326646 68890.2780004 65392.3713946 0.0 39756.0 245.672639853
4417.90504953 68363.3501287 64876.9337647 0.0 40632.0 244.649237742
4417.35682301 68842.443075 65346.3033743 0.0 41261.0 245.58272934
4416.8085869 68874.8591487 65341.7458646 0.0 42570.0 245.504280021
4416.26034119 68979.5484156 65413.2942396 0.0 44021.0 245.587104653
4415.71208589 68737.4788079 65197.5022766 0.0 44849.0 245.199253558
4415.16382101 69631.9864958 66053.1175556 0.0 45332.0 246.855011718
4414.61554652 69338.8531825 65828.4601399 0.0 45298.0 246.530049875
4414.06726245 70076.6701784 66557.1490887 0.0 44788.0 247.978004463
4413.51896879 69841.3751616 66303.4671725 0.0 43847.0 247.43473098
4412.97066553 70950.3356365 67426.0749562 0.0 43110.0 249.705163182
4412.42235268 70764.2861307 67166.3059661 0.0 42782.0 249.051005236
4411.87403024 70793.419646 67247.6693526 0.0 42358.0 249.309931963
4411.32569821 69783.2341218 66266.8867599 0.0 42365.0 247.401373448
4410.77735658 70976.3846496 67456.8144402 0.0 42225.0 249.775032177
4410.22900536 70289.8346284 66782.1585515 0.0 41811.0 248.450657386
4409.68064456 70814.5762702 67276.5756969 0.0 41632.0 249.38190441
4409.13227415 70491.919174 67036.7472554 0.0 41399.0 249.056974091
4408.58389416 70733.084532 67216.3729404 0.0 41388.0 249.30127746
4408.03550458 71077.9721419 67564.6243938 0.0 41502.0 250.001037622
4407.4871054 70416.9521748 66944.6208309 0.0 41426.0 248.841123795
4406.93869663 69982.4341068 66413.2593722 0.0 41369.0 247.597069453
4406.39027827 70558.8014135 67053.9978233 0.0 41238.0 248.999335939
4405.84185031 69490.089935 66002.0909026 0.0 41621.0 246.921663283
4405.29341277 70089.4930639 66571.5169839 0.0 41974.0 248.009676963
4404.74496563 69123.3215346 65597.3631511 0.0 41878.0 246.034581372
4404.1965089 69649.318839 66177.3625227 0.0 41729.0 247.304180789
4403.64804258 70789.4433277 67242.7623305 0.0 41996.0 249.298424821
4403.09956667 70477.1182783 66962.0992253 0.0 42530.0 248.796833214
4402.55108116 71121.8154253 67542.0516624 0.0 43967.0 249.833457516
4402.00258607 70557.7013992 66998.2206086 0.0 45157.0 248.786595824
4401.45408138 70268.385306 66725.6163178 0.0 46135.0 248.272333855
4400.90556709 70627.0838055 67050.8469149 0.0 46298.0 248.860701576
4400.35704322 69892.7501119 66318.6080138 0.0 45314.0 247.39775369
4399.80850976 70098.9104122 66517.9749019 0.0 43377.0 247.785355155
4399.2599667 70295.7281862 66734.9472759 0.0 42101.0 248.257592974
4398.71141405 70501.9316061 66961.2838427 0.0 41087.0 248.747684129
4398.16285181 70989.3100072 67487.1012402 0.0 40851.0 249.867416599
4397.61427997 71068.2890792 67566.1659921 0.0 40493.0 250.024852789
4397.06569855 70179.9637827 66662.461924 0.0 40696.0 248.192781538
4396.51710753 69411.490566 65872.3856226 0.0 40589.0 246.565019401
4395.96850692 68744.002542 65162.1899332 0.0 40326.0 245.049343225
4395.41989672 67884.6078797 64335.0394233 0.0 40387.0 243.427014413
4394.87127693 68928.277104 65422.1925117 0.0 40327.0 245.717656495
4394.32264754 68966.5562557 65386.8425694 0.0 40264.0 245.50841253
4393.77400856 69964.4778337 66408.663144 0.0 40391.0 247.612674187
4393.22535999 69512.0070374 65973.6485271 0.0 39921.0 246.770455243
4392.67670183 69583.3864923 66017.367421 0.0 40222.0 246.806956918
4392.12803408 69295.8850516 65771.0156537 0.0 40034.0 246.387169229
4391.57935673 68168.6908709 64611.0358047 0.0 39862.0 243.974551031
4391.03066979 69797.6147501 66243.9446676 0.0 40178.0 247.285794121
4390.48197326 69506.5596956 65932.1650131 0.0 40102.0 246.619712923
4389.93326714 69712.8659784 66157.2384144 0.0 40475.0 247.107810365
4389.38455143 69700.8469334 66141.9963658 0.0 40539.0 247.071150108
4388.83582612 69769.3903279 66242.0087597 0.0 40619.0 247.330835569
4388.28709122 69822.5600434 66291.3564872 0.0 40703.0 247.422878488
4387.73834673 68363.60727 64833.7098897 0.0 40808.0 244.479748152
4387.18959265 68324.7558383 64776.7805004 0.0 40637.0 244.330060723
4386.64082898 67055.3062901 63544.4401747 0.0 40949.0 241.881182926
4386.09205571 66412.1249777 62853.6039725 0.0 41130.0 240.367500937
4385.54327286 66106.4020998 62591.3367474 0.0 41412.0 239.907571664
4384.99448041 65492.5782321 61911.5193602 0.0 41431.0 238.369826406
4384.44567836 65245.6558096 61701.2514542 0.0 41256.0 238.001422869
4383.89686673 66376.6052545 62814.4666808 0.0 40625.0 240.279738968
4383.3480455 67624.5101475 64041.1866185 0.0 40203.0 242.762864651
4382.79921469 69129.8008661 65597.9219384 0.0 40232.0 246.02464547
4382.25037428 69023.2161639 65426.5583294 0.0 40498.0 245.557134555
4381.70152427 69353.1059123 65774.661264 0.0 41848.0 246.294553434
4381.15266468 69160.377505 65595.5613733 0.0 43648.0 245.958347753
4380.60379549 69459.4030108 65878.4863395 0.0 45142.0 246.499359474
4380.05491671 69338.8920418 65772.4700848 0.0 45555.0 246.312555703
4379.50602834 69949.4339259 66375.168747 0.0 45119.0 247.511131265
4378.95713038 69061.2152572 65499.9647789 0.0 43548.0 245.771775644
4378.40822283 69057.5884977 65465.8806981 0.0 41390.0 245.645942029
4377.85930568 69361.7247597 65826.6556805 0.0 41233.0 246.480350593
4377.31037894 68293.0825729 64681.6128191 0.0 41579.0 244.017266284
4376.76144261 67924.0009372 64316.4650948 0.0 42163.0 243.280067853
4376.21249669 67655.6138105 64045.5598531 0.0 42188.0 242.721478111
4375.66354118 66964.2043374 63398.1707333 0.0 42351.0 241.476112017
4375.11457607 66589.2061716 62985.638318 0.0 41204.0 240.554810499
4374.56560137 66636.717225 63015.7556558 0.0 40396.0 240.584044809
4374.01661708 67240.5089718 63674.7045023 0.0 39978.0 242.044794047
4373.4676232 67529.7853774 63932.8317011 0.0 40883.0 242.515326475
4372.91861973 67078.5684615 63451.9370568 0.0 42592.0 241.472181531
4372.36960666 67866.5589392 64277.411465 0.0 44826.0 243.234879621
4371.820584 66846.5691165 63275.7849522 0.0 47061.0 241.215210634
4371.27155175 67455.19844 63889.8844565 0.0 47874.0 242.486990879
4370.72250991 65866.2258653 62260.8490279 0.0 47152.0 239.050246331
4370.17345847 65893.1443231 62334.1368857 0.0 44513.0 239.29070285
4369.62439745 65713.644503 62138.8049498 0.0 42427.0 238.854745278
4369.07532683 65602.4424416 61992.0490046 0.0 41334.0 238.481617204
4368.52624662 65603.2904253 61974.3349704 0.0 40984.0 238.40935624
4367.97715682 65421.6586083 61797.0667819 0.0 40823.0 238.048179486
4367.42805742 66139.7463129 62572.3788149 0.0 40705.0 239.768819494
4366.87894844 65820.3817392 62202.7404288 0.0 40156.0 238.906152891
4366.32982986 66341.481799 62698.9102661 0.0 39439.0 239.888065256
4365.78070169 66196.1634105 62552.9927928 0.0 39250.0 239.584659645
4365.23156392 65401.308311 61720.7044601 0.0 39369.0 237.78202258
4364.68241657 65672.7251766 62086.6238947 0.0 39669.0 238.724755411
4364.13325962 65039.5899473 61386.2778203 0.0 39625.0 237.134886588
4363.58409308 65092.7839273 61490.855655 0.0 40088.0 237.451924566
4363.03491695 64444.6119235 60841.9756396 0.0 40073.0 236.089845313
4362.48573123 64205.6457176 60584.5475986 0.0 39960.0 235.512395202
4361.93653592 64087.9194571 60407.4516116 0.0 40203.0 235.024670435
4361.38733101 63585.8610828 59901.8983933 0.0 39521.0 233.947909221
4360.83811651 62942.513471 59202.5463718 0.0 39424.0 232.351444997
4360.28889242 62531.5155821 58722.089249 0.0 39108.0 231.188827968
4359.73965874 61745.9195417 57839.8028491 0.0 39168.0 229.100566736
4359.19041546 62377.064138 58330.8855524 0.0 39410.0 229.890219148
4358.6411626 61224.1382537 57073.0384773 0.0 39450.0 226.959303633
4358.09190014 61113.8069112 56920.6461281 0.0 39938.0 226.544978874
4357.54262809 61133.6719637 57024.8226159 0.0 39913.0 226.936021974
4356.99334644 60081.2127665 56184.084066 0.0 40342.0 225.508005769
4356.44405521 59555.5873479 55846.3513317 0.0 40547.0 225.135045566
4355.89475438 58443.6295238 54794.4124316 0.0 40480.0 222.926559558
4355.34544396 58206.1405966 54574.0801407 0.0 40573.0 222.470375228
4354.79612395 56609.8077229 53005.6328823 0.0 40754.0 219.005083066
4354.24679435 56192.314379 52595.6746256 0.0 40878.0 218.090941047
4353.69745515 54710.0651092 51141.9903144 0.0 40781.0 214.822550052
4353.14810637 53566.7095875 49970.1785747 0.0 41069.0 212.045811257
4352.59874799 51807.3570215 48253.7016802 0.0 41242.0 208.091297539
4352.04938002 50979.4803584 47388.8839081 0.0 41393.0 205.947668045
4351.50000245 50002.5284909 46419.0677338 0.0 41097.0 203.621361602
4350.9506153 49879.5048071 46218.2868979 0.0 41492.0 202.968837672
4350.40121855 49253.2400554 45646.4127823 0.0 43453.0 201.68762614
4349.85181221 48564.450717 44966.5343513 0.0 47063.0 200.03450369
4349.30239628 47288.9266936 43666.7611322 0.0 50432.0 196.747610658
4348.75297076 46106.5980416 42504.5574044 0.0 53192.0 193.854946977
4348.20353564 44677.467855 41062.7037989 0.0 54423.0 190.124145079
4347.65409094 43617.1440336 39977.3732855 0.0 52733.0 187.235153103
4347.10463664 42075.3163119 38425.2661866 0.0 50610.0 183.08682472
4346.55517275 40078.9460332 36434.876302 0.0 52130.0 177.677246877
4346.00569926 38083.8544258 34427.9005608 0.0 60368.0 172.018401498
4345.45621619 36578.9070922 32955.592696 0.0 72537.0 167.850948331
4344.90672352 34744.0135506 31124.5469942 0.0 85976.0 162.438761931
4344.35722126 33292.9018031 29706.2716375 0.0 95705.0 158.200543175
4343.80770941 31326.1868493 27726.7335922 0.0 99767.0 151.954906713
4343.25818797 29649.6531791 26054.6047607 0.0 97215.0 146.528576606
4342.70865693 27666.7290221 24042.1939833 0.0 90107.0 139.655861119
4342.1591163 25516.5319286 21909.1784298 0.0 81712.0 132.153052444
4341.60956608 23628.760328 20004.975898 0.0 75318.0 125.034341664
4341.06000627 23085.0953665 19526.6652701 0.0 71817.0 123.374706347
4340.51043687 23811.0217832 20169.2258087 0.0 69816.0 125.611028095
4339.96085787 24309.5949208 20706.1532297 0.0 69364.0 127.733339036
4339.41126929 26151.3476114 22523.7728474 0.0 68570.0 134.31404003
4338.86167111 28485.5180746 24878.3988075 0.0 68428.0 142.560615908
4338.31206334 30389.0220321 26782.8858541 0.0 68060.0 148.891443917
4337.76244597 32078.0176578 28441.9376169 0.0 68476.0 154.137230577
4337.21281902 34168.3237588 30567.5076093 0.0 68810.0 160.800574763
4336.66318247 36079.4137708 32482.4164248 0.0 69659.0 166.527927504
4336.11353633 37888.7388001 34295.4197726 0.0 70268.0 171.786133255
4335.5638806 38750.4331204 35256.1003074 0.0 72499.0 174.736559602
4335.01421528 41235.0770244 37671.9762705 0.0 74474.0 181.249098527
4334.46454036 42589.133992 38972.5515612 0.0 74545.0 184.626359401
4333.91485585 43881.3112324 40228.0307074 0.0 74909.0 187.863381274
4333.36516175 45117.1549307 41548.1421372 0.0 74319.0 191.478932212
4332.81545806 46314.2566393 42697.1168517 0.0 71672.0 194.311525605
4332.26574478 47038.6971893 43421.2186356 0.0 68861.0 196.140850524
4331.7160219 48932.1903737 45319.845278 0.0 67228.0 200.874339832
4331.16628943 50221.7856044 46601.1993271 0.0 65683.0 203.984630778
4330.61654737 50903.8104434 47313.5481103 0.0 63904.0 205.767408602
4330.06679572 53114.3579375 49513.9864844 0.0 61167.0 210.970376846
4329.51703448 52992.3805873 49362.6192396 0.0 59909.0 210.554189315
4328.96726364 54349.1052891 50778.3402036 0.0 59084.0 213.977111887
4328.41748322 55037.7011394 51401.7969984 0.0 58310.0 215.282228306
4327.8676932 54988.3603311 51382.316391 0.0 57782.0 215.298342259
4327.31789358 55031.9874296 51447.6631718 0.0 57681.0 215.492924738
4326.76808438 54673.0772634 50999.2192307 0.0 56814.0 214.276768672
4326.21826558 54854.2335923 51187.0268075 0.0 56634.0 214.723794306
4325.6684372 56412.4909245 52772.176825 0.0 56780.0 218.403255497
4325.11859922 57388.2201819 53749.9902756 0.0 56058.0 220.614497895
4324.56875165 58884.3862147 55257.6185352 0.0 55463.0 223.998795558
4324.01889448 59629.551782 55969.8325168 0.0 55308.0 225.504601197
4323.46902773 60505.7247439 56849.997197 0.0 55091.0 227.43967192
4322.91915138 60925.0911437 57307.3947645 0.0 54955.0 228.509508136
4322.36926544 61081.4037188 57415.9023536 0.0 54407.0 228.651273368
4321.81936991 60122.3249679 56508.2548688 0.0 53732.0 226.775409566
4321.26946478 61072.1156667 57424.7739361 0.0 53699.0 228.706083174
4320.71955007 61523.1845176 57869.9722227 0.0 53137.0 229.658206339
4320.16962576 61803.3106936 58115.6443407 0.0 52738.0 230.121117606
4319.61969186 61698.2739928 58143.6727399 0.0 52205.0 230.441185299
4319.06974837 62442.7473425 58781.6364526 0.0 52811.0 231.60396546
4318.51979528 62555.1767093 58953.3456224 0.0 52273.0 232.086597599
4317.96983261 63144.273959 59487.302726 0.0 51929.0 233.11897029
4317.41986034 62807.0645933 59103.7167515 0.0 51704.0 232.211176791
4316.86987848 62977.9575012 59314.509337 0.0 51800.0 232.738311246
4316.31988703 62395.6188253 58727.6596625 0.0 51165.0 231.475000923
4315.76988598 62020.6544244 58388.7469138 0.0 50331.0 230.817627365
4315.21987535 61662.8648767 57943.9990506 0.0 50579.0 229.689991352
4314.66985512 61963.4877052 58277.0979886 0.0 50892.0 230.471382735
4314.1198253 61788.3777606 58061.0210639 0.0 51104.0 229.926019966
4313.56978588 62671.8078483 58945.8678509 0.0 50583.0 231.829908212
4313.01973688 63537.9400291 59877.2588522 0.0 50356.0 233.940517552
4312.46967828 64586.6789923 60934.6676111 0.0 50631.0 236.190020798
4311.9196101 64406.1157669 60757.6588102 0.0 50546.0 235.824511881
4311.36953232 65467.5880559 61801.4905514 0.0 50305.0 237.978278718
4310.81944494 64824.3335612 61218.8103461 0.0 49618.0 236.875481837
4310.26934798 64996.7531953 61314.5424231 0.0 49917.0 236.929424475
4309.71924142 64139.977844 60507.7166118 0.0 49933.0 235.328929907
4309.16912527 63251.7409023 59668.1382446 0.0 49774.0 233.645429273
4308.61899953 62691.0251836 59039.4953488 0.0 49316.0 232.174321579
4308.0688642 63189.5776738 59543.7149635 0.0 48278.0 233.26050084
4307.51871928 63145.4029 59535.6824638 0.0 48300.0 233.313310439
4306.96856476 63109.2885278 59450.3004222 0.0 48142.0 233.036287093
4306.41840065 63439.9038648 59796.1690374 0.0 47569.0 233.801126415
4305.86822695 64036.2592374 60367.5474883 0.0 47010.0 234.962977863
4305.31804366 64055.5527983 60408.4661896 0.0 46727.0 235.090968073
4304.76785077 64152.4415046 60522.9978908 0.0 47283.0 235.366578164
4304.2176483 63353.4210397 59656.9596264 0.0 47244.0 233.403638311
