wv raw rms rect wvcal snr
4288.71179162 85663.1854646 83657.1032672 0.0 43001.0 282.80667801
4288.16150396 85377.0549412 83393.0639004 0.0 42620.0 282.378994248
4287.61120534 85835.1908805 83830.6778976 0.0 43035.0 283.115535331
4287.06089578 85300.9493877 83278.7987877 0.0 43497.0 282.110252662
4286.51057526 85290.5875598 83249.8250152 0.0 43490.0 282.026461183
4285.96024378 86079.2644444 84101.2999282 0.0 43506.0 283.638393388
4285.40990136 85528.738392 83495.8959519 0.0 43071.0 282.475342532
4284.85954798 85587.4448105 83525.7862254 0.0 43011.0 282.47785407
4284.30918365 85560.7113493 83497.2362977 0.0 43370.0 282.424246186
4283.75880837 86195.9030562 84141.4072966 0.0 43757.0 283.575746318
4283.20842213 86013.6957003 84006.8427138 0.0 43750.0 283.421809824
4282.65802494 85700.0467648 83636.5252889 0.0 43787.0 282.670161103
4282.1076168 85834.7847966 83796.3477827 0.0 42694.0 282.995870062
4281.55719771 85695.779017 83666.4979597 0.0 42636.0 282.78277808
4281.00676767 86558.8157809 84519.0578469 0.0 42763.0 284.265129174
4280.45632667 85382.9271114 83362.7489968 0.0 44701.0 282.262157847
4279.90587472 85098.8444476 83083.2460532 0.0 49218.0 281.775600771
4279.35541182 85468.8336992 83376.1836796 0.0 54773.0 282.159360556
4278.80493797 84996.0199715 82948.1667969 0.0 58542.0 281.479804873
4278.25445316 85768.168515 83762.7214734 0.0 60955.0 282.994096303
4277.7039574 84723.1991137 82672.0095037 0.0 63814.0 280.983973112
4277.15345069 85206.06302 83199.5719708 0.0 62259.0 281.997466682
4276.60293303 84255.2511491 82231.021094 0.0 56082.0 280.247129028
4276.05240441 84370.7938111 82357.5504042 0.0 49010.0 280.491630393
4275.50186484 83850.2996505 81826.6783815 0.0 45430.0 279.527331939
4274.95131432 83913.1882095 81860.8133058 0.0 44172.0 279.537633444
4274.40075285 83651.1287102 81584.5933839 0.0 45962.0 279.019197211
4273.85018042 82841.695159 80792.0483465 0.0 48525.0 277.628239642
4273.29959705 83188.7677094 81133.015215 0.0 50560.0 278.229554255
4272.74900272 82707.5193598 80681.6592088 0.0 51821.0 277.471926054
4272.19839743 82707.2055735 80655.8966977 0.0 53570.0 277.380501482
4271.6477812 83116.9838273 81050.9773654 0.0 54626.0 278.064273728
4271.09715401 83523.2464384 81484.8616222 0.0 57809.0 278.890445368
4270.54651587 83553.221054 81548.4992623 0.0 64313.0 279.063663482
4269.99586678 83752.4609085 81703.4150069 0.0 73011.0 279.262405904
4269.44520673 83889.00051 81808.6069566 0.0 83632.0 279.395111976
4268.89453574 83142.4429652 81120.0027421 0.0 90802.0 278.265099775
4268.34385379 82928.2642176 80886.2297904 0.0 94651.0 277.810918265
4267.79316089 83332.2045014 81314.7654917 0.0 92676.0 278.622952052
4267.24245703 83297.6865242 81232.508743 0.0 87342.0 278.391275819
4266.69174222 84022.4627531 81955.6096182 0.0 82201.0 279.681323314
4266.14101647 83393.2066094 81361.8550631 0.0 77939.0 278.682703405
4265.59027975 83830.6147778 81765.2867494 0.0 73257.0 279.344260451
4265.03953209 82316.2676745 80308.6547675 0.0 70041.0 276.832785544
4264.48877347 83180.0893258 81164.1747627 0.0 67243.0 278.3558311
4263.93800391 83012.8037659 80985.4713613 0.0 65448.0 278.015107496
4263.38722338 82282.3739568 80238.0207986 0.0 64951.0 276.640183897
4262.83643191 82226.5727849 80206.6557101 0.0 65016.0 276.627019548
4262.28562949 82211.8615858 80156.7765326 0.0 66116.0 276.474554575
4261.73481611 82319.2550147 80280.0284166 0.0 70607.0 276.725037922
4261.18399178 81940.112605 79918.7055724 0.0 76376.0 276.104515028
4260.63315649 81853.3818628 79789.263196 0.0 79575.0 275.794476308
4260.08231026 82362.1291875 80247.1192019 0.0 81267.0 276.531216084
4259.53145307 81327.4459842 79266.4923866 0.0 83032.0 274.852823479
4258.98058493 81943.1400677 79918.262517 0.0 79630.0 276.09753853
4258.42970584 82446.781622 80371.3996453 0.0 72273.0 276.825591247
4257.87881579 82499.1602589 80474.2491276 0.0 64521.0 277.100393199
4257.3279148 81674.0047707 79634.0866941 0.0 60177.0 275.556729315
4256.77700285 82103.9126484 80040.100979 0.0 57701.0 276.248414979
4256.22607995 82383.0734858 80302.7446288 0.0 56552.0 276.693052415
4255.67514609 81612.113091 79547.9782243 0.0 55982.0 275.357622334
4255.12420128 81149.8849943 79127.9200697 0.0 55844.0 274.670834408
4254.57324553 81617.3524779 79578.9134193 0.0 55880.0 275.459451349
4254.02227881 81471.3286901 79427.5112173 0.0 55735.0 275.175499545
4253.47130115 81906.3871689 79852.9822126 0.0 55737.0 275.928778321
4252.92031253 81243.9463312 79222.5129412 0.0 55088.0 274.84355053
4252.36931296 81045.168917 78994.4020466 0.0 54736.0 274.376706331
4251.81830244 80968.9336175 78943.4316835 0.0 54257.0 274.329196392
4251.26728097 81247.6986431 79168.0834992 0.0 54450.0 274.640826475
4250.71624854 80831.0629394 78818.3531063 0.0 53769.0 274.124530156
4250.16520517 80708.1105849 78666.6325047 0.0 53374.0 273.796718045
4249.61415083 80355.7484228 78298.431627 0.0 52616.0 273.096571519
4249.06308555 80817.014843 78716.8907592 0.0 52054.0 273.783333574
4248.51200932 80287.9937931 78276.8327277 0.0 51251.0 273.13996689
4247.96092213 80556.3549163 78505.8276963 0.0 50996.0 273.487335515
4247.40982399 80395.7685877 78313.3384013 0.0 50434.0 273.078760759
4246.8587149 80541.0302267 78471.0503802 0.0 50237.0 273.389024857
4246.30759485 80618.6064602 78509.0205682 0.0 49906.0 273.387374354
4245.75646385 79396.5039504 77282.0073189 0.0 49757.0 271.130436853
4245.2053219 79804.3997795 77719.926678 0.0 49671.0 271.988902357
4244.654169 80413.9021703 78376.886537 0.0 49188.0 273.276263181
4244.10300515 79790.9855715 77743.0058893 0.0 48383.0 272.096887233
4243.55183034 80112.5636677 78073.3520646 0.0 47795.0 272.71763246
4243.00064458 78781.0257079 76760.6377404 0.0 47527.0 270.339805317
4242.44944787 79168.7561612 77113.8103651 0.0 47678.0 270.928301246
4241.8982402 79522.4896834 77456.6645262 0.0 47039.0 271.53923985
4241.34702159 79548.8295353 77516.6609005 0.0 47003.0 271.710088974
4240.79579202 79221.9568299 77170.0787433 0.0 47390.0 271.037423108
4240.2445515 79796.022945 77746.2679162 0.0 47459.0 272.099672498
4239.69330002 79131.5253321 77068.1349271 0.0 47334.0 270.828936601
4239.1420376 80189.501773 78146.3085805 0.0 47408.0 272.843906833
4238.59076422 79995.013313 77947.6859195 0.0 48445.0 272.473064932
4238.03947989 79645.5659627 77587.5864901 0.0 49045.0 271.793780516
4237.4881846 78258.3197127 76237.8018076 0.0 48800.0 269.373077416
4236.93687837 78314.9881501 76214.8586794 0.0 48175.0 269.186110149
4236.38556118 78627.2640877 76567.2991788 0.0 47691.0 269.911096958
4235.83423304 78723.7856337 76707.5101456 0.0 46762.0 270.249201372
4235.28289395 77694.5352015 75618.7275737 0.0 45522.0 268.123518078
4234.7315439 77646.6287755 75586.6347363 0.0 44558.0 268.092604979
4234.1801829 76922.3671242 74821.2985888 0.0 44234.0 266.589810247
4233.62881095 78024.7243549 75985.3027785 0.0 44913.0 268.870713725
4233.07742805 77894.2819718 75860.3795065 0.0 44838.0 268.648893256
4232.5260342 78321.9824291 76259.0397475 0.0 44844.0 269.335402825
4231.97462939 78686.447097 76678.2241035 0.0 44264.0 270.209726582
4231.42321363 77908.9939934 75820.7404148 0.0 44220.0 268.476430962
4230.87178692 78157.0783449 76126.4585027 0.0 44633.0 269.148453713
4230.32034925 78625.1355248 76560.8095371 0.0 44885.0 269.891204408
4229.76890064 78086.2847755 76057.6191524 0.0 45198.0 269.024391651
4229.21744107 77939.2817266 75907.9757151 0.0 45938.0 268.741976624
4228.66597055 78050.5185875 75995.4476725 0.0 46564.0 268.861091762
4228.11448907 77337.1140441 75292.0513704 0.0 47134.0 267.571210753
4227.56299665 77398.2531704 75304.3541247 0.0 46559.0 267.505078427
4227.01149327 77001.3720925 74901.1016776 0.0 45906.0 266.740524537
4226.45997894 77895.3130539 75837.8202221 0.0 44536.0 268.564088143
4225.90845365 77088.42756 75005.3183512 0.0 43705.0 266.966653
4225.35691742 77163.1360864 75091.2267637 0.0 43534.0 267.147550848
4224.80537023 77565.6117068 75540.1999873 0.0 43788.0 268.069218208
4224.25381209 76646.3336562 74605.2812668 0.0 43628.0 266.295261828
4223.702243 77452.2942113 75406.6091656 0.0 43682.0 267.783544801
4223.15066295 77450.4049681 75452.0251302 0.0 43849.0 267.954412028
4222.59907195 78186.5876488 76158.9464456 0.0 44171.0 269.214069435
4222.04747 77252.7370176 75217.891594 0.0 43458.0 267.45158422
4221.4958571 77711.9352546 75696.7112351 0.0 42753.0 268.378849623
4220.94423324 76694.2034836 74637.3410287 0.0 42474.0 266.326348267
4220.39259844 76471.5675143 74364.7157096 0.0 42318.0 265.723666501
4219.84095268 77240.6151053 75157.0418302 0.0 43041.0 267.249114771
4219.28929596 77650.4807866 75566.3440772 0.0 43298.0 268.01088812
4218.7376283 77023.0599976 74962.712014 0.0 43033.0 266.928631314
4218.18594968 77158.5750467 75063.1641552 0.0 43835.0 267.05224501
4217.63426011 76238.5566729 74169.2573649 0.0 43634.0 265.425472189
4217.08255959 76256.1324253 74188.3751208 0.0 43961.0 265.46422288
4216.53084812 76627.0501328 74568.0759911 0.0 44407.0 266.192731671
4215.97912569 76395.6304365 74338.3986141 0.0 44590.0 265.765238014
4215.42739231 76510.6392014 74473.6902934 0.0 44919.0 266.05620049
4214.87564798 76390.0977403 74314.4067449 0.0 44620.0 265.68635198
4214.3238927 76634.4705625 74559.4060467 0.0 44652.0 266.14701559
4213.77212646 75925.9765588 73901.7779969 0.0 44610.0 265.005349436
4213.22034927 77138.2797996 75056.3013399 0.0 44234.0 267.063949746
4212.66856113 76519.8369244 74463.5284711 0.0 43724.0 266.001656594
4212.11676204 76824.2259636 74760.2958507 0.0 42853.0 266.543583032
4211.56495199 76104.6426034 74087.332798 0.0 42840.0 265.36701634
4211.01313099 76599.2741353 74544.9712371 0.0 42495.0 266.15799533
4210.46129904 75725.7129905 73673.1679903 0.0 41983.0 264.52252344
4209.90945614 75918.7197992 73827.3347055 0.0 41560.0 264.74160541
4209.35760229 76139.2701522 74107.3399237 0.0 41622.0 265.377746973
4208.80573748 75836.9543772 73814.1303893 0.0 41407.0 264.842868428
4208.25386172 75401.4821444 73389.9495507 0.0 41314.0 264.063679278
4207.70197501 75755.3617608 73676.9135976 0.0 41868.0 264.481899626
4207.15007734 75719.1890576 73648.7207264 0.0 41914.0 264.443422274
4206.59816872 75458.9354123 73378.5644536 0.0 42145.0 263.915177869
4206.04624915 75540.8623332 73495.3687667 0.0 42486.0 264.200084294
4205.49431863 75285.4645105 73175.4971942 0.0 42782.0 263.47656442
4204.94237716 74492.9044064 72415.319296 0.0 43368.0 262.093876276
4204.39042473 74827.8847876 72752.5053759 0.0 44412.0 262.738736795
4203.83846135 74790.266687 72749.599338 0.0 46986.0 262.797477449
4203.28648702 74606.3214874 72564.4625504 0.0 52784.0 262.44369799
4202.73450174 74191.9973179 72101.9061366 0.0 62233.0 261.473654617
4202.1825055 74158.454965 72090.2532778 0.0 71250.0 261.492088824
4201.63049831 74040.1320895 71945.0457872 0.0 79703.0 261.165051395
4201.07848017 74006.6740518 71910.2261706 0.0 88640.0 261.096030034
4200.52645108 73205.0860551 71164.6945465 0.0 97578.0 259.773043782
4199.97441103 72878.0377285 70840.3534629 0.0 98145.0 259.154767307
4199.42236003 73116.436506 71036.1444569 0.0 92546.0 259.451557158
4198.87029808 72821.5177934 70733.0576554 0.0 86121.0 258.853127583
4198.31822518 73156.861157 71119.8114013 0.0 81600.0 259.693119984
4197.76614132 72943.3560674 70881.863679 0.0 75516.0 259.190059559
4197.21404652 73323.0729439 71271.5784029 0.0 66799.0 259.957400422
4196.66194076 73787.4734684 71679.8620231 0.0 59788.0 260.634931244
4196.10982404 74139.1365058 72088.2900064 0.0 55732.0 261.520594866
4195.55769638 72809.313934 70740.9645448 0.0 53746.0 258.906011688
4195.00555776 73374.3616862 71272.9130705 0.0 52493.0 259.866720801
4194.45340819 73294.4875568 71224.8370393 0.0 52205.0 259.833815025
4193.90124767 72949.1482283 70903.3820997 0.0 52552.0 259.260886098
4193.34907619 73208.5237087 71133.2972074 0.0 53770.0 259.647666558
4192.79689377 73084.5785031 71021.1385794 0.0 55169.0 259.454221232
4192.24470039 73159.3610729 71054.5240841 0.0 56878.0 259.441020985
4191.69249606 72344.7843859 70268.8461955 0.0 57240.0 257.980924304
4191.14028077 72010.4467105 69904.7810396 0.0 57734.0 257.22041523
4190.58805454 72680.1700002 70604.5311602 0.0 57549.0 258.629461891
4190.03581735 72755.1296008 70677.8902625 0.0 54752.0 258.767855779
4189.48356921 71752.4666325 69635.81138 0.0 51629.0 256.67785302
4188.93131011 72071.493672 69988.3598445 0.0 49397.0 257.42472705
4188.37904007 71364.3847354 69309.1652319 0.0 48242.0 256.158628801
4187.82675907 71854.2591934 69813.2974794 0.0 47436.0 257.164869005
4187.27446712 71327.0578006 69257.9350142 0.0 47142.0 256.032622347
4186.72216421 71445.5883062 69355.6655076 0.0 47189.0 256.183592926
4186.16985036 71208.4840726 69171.3190159 0.0 46847.0 255.924337528
4185.61752555 71604.9625911 69563.8673409 0.0 46464.0 256.68055161
4185.06518979 70715.4857915 68672.5910437 0.0 46536.0 254.940016187
4184.51284308 71395.1584236 69355.9068328 0.0 47048.0 256.279757231
4183.96048541 70873.1850419 68775.4589767 0.0 48268.0 255.037204415
4183.40811679 70771.0596888 68687.405568 0.0 48675.0 254.891694653
4182.85573722 70517.9601155 68431.1642956 0.0 49193.0 254.384067322
4182.3033467 70202.5560668 68151.5911413 0.0 49603.0 253.903756554
4181.75094523 69653.7401828 67555.4299688 0.0 49798.0 252.640131725
4181.1985328 70133.1635388 68083.1776265 0.0 48677.0 253.771255735
4180.64610942 68685.1379181 66588.9101827 0.0 47486.0 250.729944781
4180.09367509 68902.1983457 66830.1455356 0.0 45698.0 251.25540311
4179.5412298 68913.9835404 66831.3814566 0.0 45248.0 251.237626628
4178.98877357 69587.856372 67497.4137018 0.0 45081.0 252.540653885
4178.43630638 68208.6804396 66169.9572299 0.0 44393.0 250.006467074
4177.88382824 68363.7481544 66266.7401772 0.0 43682.0 250.087177783
4177.33133914 69096.9135711 67024.0794164 0.0 43169.0 251.638361864
4176.77883909 69302.0796161 67238.3754614 0.0 42716.0 252.079977022
4176.2263281 68790.6383672 66708.702445 0.0 42328.0 250.995391582
4175.67380615 68780.0054852 66686.240262 0.0 41771.0 250.928081883
4175.12127324 68809.1047564 66717.4725423 0.0 41263.0 250.994205581
4174.56872939 67922.0761532 65850.7737114 0.0 40821.0 249.306384298
4174.01617458 68381.9168472 66271.5632567 0.0 40993.0 250.071125307
4173.46360882 67702.7356956 65610.9997199 0.0 40510.0 248.787081982
4172.9110321 68311.5941897 66268.654765 0.0 40385.0 250.195054356
4172.35844444 68917.3050508 66847.1526093 0.0 40509.0 251.292785428
4171.80584582 68275.1685889 66177.1481906 0.0 40912.0 249.906610238
4171.25323625 69100.893088 67011.1441567 0.0 40365.0 251.580341766
4170.70061573 68739.8328548 66646.2937718 0.0 40693.0 250.849153822
4170.14798425 68392.3792751 66299.2526326 0.0 40633.0 250.159430835
4169.59534183 68454.6581068 66397.7579627 0.0 41129.0 250.425277479
4169.04268845 68717.3712254 66629.5475471 0.0 40882.0 250.826846463
4168.49002411 68624.0240529 66559.6751184 0.0 41339.0 250.733048343
4167.93734883 69098.1892258 67063.4569746 0.0 41226.0 251.78934831
4167.38466259 68732.1797302 66681.8455153 0.0 41673.0 251.002719622
4166.8319654 69438.8300272 67342.9266017 0.0 42407.0 252.225101062
4166.27925726 68326.7310892 66235.043585 0.0 42751.0 250.03423508
4165.72653817 68272.4984698 66204.7029022 0.0 42672.0 250.019736707
4165.17380812 68263.8684531 66191.7179623 0.0 42730.0 249.985462854
4164.62106712 67801.826777 65707.4249739 0.0 42675.0 248.975030905
4164.06831517 68318.5050475 66260.5851113 0.0 42690.0 250.150130505
4163.51555227 68123.5320559 66070.7821693 0.0 41618.0 249.78160908
4162.96277841 67856.7275886 65765.1728721 0.0 41391.0 249.096098172
4162.4099936 67886.4111182 65814.2549711 0.0 40945.0 249.231716211
4161.85719784 67259.0298463 65160.8619765 0.0 41492.0 247.871239376
4161.30439113 67632.19718 65586.7415597 0.0 44759.0 248.8279393
4160.75157346 67432.4162425 65403.3708462 0.0 50114.0 248.492137189
4160.19874484 67837.7679617 65780.1243682 0.0 54532.0 249.191471902
4159.64590527 67365.2293877 65287.1636218 0.0 56080.0 248.163965865
4159.09305475 67339.4031248 65341.3562248 0.0 58644.0 248.42780408
4158.54019328 67599.0886371 65553.9039006 0.0 59546.0 248.762676797
4157.98732085 67420.2764048 65362.0822422 0.0 56919.0 248.352847722
4157.43443747 66960.9619512 64903.9131695 0.0 50648.0 247.433896091
4156.88154314 66880.6958697 64801.7686022 0.0 45121.0 247.18556447
4156.32863785 66988.6937784 64900.4483998 0.0 42166.0 247.366356951
4155.77572161 66865.941677 64779.9821571 0.0 41017.0 247.127976689
4155.22279442 66439.9874205 64329.0868826 0.0 40509.0 246.168470769
4154.66985628 66482.2310788 64363.6530601 0.0 40296.0 246.223492966
4154.11690719 65966.535403 63889.0238308 0.0 40645.0 245.341258321
4153.56394714 66851.0982307 64778.1738621 0.0 40553.0 247.149650143
4153.01097614 65766.3666242 63718.028884 0.0 40729.0 245.050777256
4152.45799419 66316.1129071 64236.8698888 0.0 40424.0 246.043410108
4151.90500129 66086.2098946 64014.0970973 0.0 40214.0 245.605711275
4151.35199743 65853.7276779 63787.7410745 0.0 40758.0 245.15798604
4150.79898262 65651.9650969 63622.6229901 0.0 40654.0 244.893890849
4150.24595686 65758.4465902 63677.5026755 0.0 40675.0 244.904539214
4149.69292015 65392.3276428 63335.6199483 0.0 40772.0 244.255454371
4149.13987248 65900.5457011 63850.1908336 0.0 40938.0 245.315455987
4148.58681386 65468.3445497 63407.1004638 0.0 40755.0 244.39234768
4148.03374429 65093.1688452 63066.7853141 0.0 40840.0 243.765995906
4147.48066377 64688.3391166 62614.12669 0.0 40685.0 242.744601021
4146.92757229 64841.2407491 62796.0048936 0.0 40196.0 243.174686063
4146.37446987 65245.1080267 63187.6388746 0.0 40204.0 243.951871703
4145.82135649 63715.8539334 61699.4191047 0.0 39813.0 240.974423554
4145.26823215 63854.9193092 61858.1027102 0.0 40068.0 241.341226103
4144.71509687 63561.1897175 61504.5866672 0.0 39997.0 240.491435604
4144.16195063 63475.3745977 61445.7967699 0.0 40423.0 240.423309892
4143.60879344 63876.4289266 61835.7483722 0.0 40965.0 241.208084299
4143.0556253 63709.0274316 61662.3917668 0.0 42300.0 240.83791034
4142.5024462 64185.4088082 62149.0808983 0.0 43900.0 241.863076375
4141.94925616 64645.05601 62698.6523022 0.0 45382.0 243.170092887
4141.39605516 64176.9215385 62175.6771558 0.0 46902.0 241.987276453
4140.84284321 64639.6953311 62629.7146105 0.0 47647.0 242.903226848
4140.2896203 64114.1863677 62084.5368692 0.0 47571.0 241.743286732
4139.73638645 63828.7732042 61818.415886 0.0 47487.0 241.232406855
4139.18314164 63552.0860077 61544.7629047 0.0 46255.0 240.672534229
4138.62988588 63728.1644509 61699.9345921 0.0 44804.0 240.95208066
4138.07661916 63819.7400653 61786.8529312 0.0 43565.0 241.122514684
4137.5233415 63161.5222081 61158.1185537 0.0 42720.0 239.878548563
4136.97005288 63276.9150051 61253.0124952 0.0 42146.0 240.03475956
4136.41675331 62578.5077096 60569.8597429 0.0 41868.0 238.643096062
4135.86344278 63078.8229854 61050.8906636 0.0 41956.0 239.606822725
4135.31012131 62263.7725531 60251.2203881 0.0 42287.0 237.969128806
4134.75678888 62505.6018932 60519.8938148 0.0 43091.0 238.584678631
4134.2034455 62113.7512215 60126.906406 0.0 44300.0 237.760327262
4133.65009117 61604.0313441 59579.5212126 0.0 46040.0 236.534710453
4133.09672588 61066.6713595 59071.8648745 0.0 46508.0 235.523220444
4132.54334964 60342.144557 58379.4931108 0.0 46353.0 234.119654097
4131.98996245 59823.6783653 57819.8469029 0.0 46960.0 232.841887709
4131.43656431 59431.0431098 57430.2668708 0.0 46703.0 232.013333798
4130.88315522 59534.9142209 57535.3393799 0.0 44677.0 232.241227198
4130.32973517 59036.6971484 57016.0195147 0.0 42495.0 231.081628783
4129.77630417 58584.4933966 56594.6510219 0.0 40923.0 230.235222238
4129.22286222 58507.7156719 56486.4708872 0.0 40214.0 229.936478387
4128.66940931 58607.2467152 56591.452613 0.0 39635.0 230.174923472
4128.11594546 58943.3945456 56943.9812625 0.0 39467.0 230.969953671
4127.56247065 59029.3619202 57015.1121661 0.0 39275.0 231.092850029
4127.00898489 58577.1484151 56583.5468338 0.0 39052.0 230.203467844
4126.45548817 58757.3294937 56759.6746667 0.0 38479.0 230.575837088
4125.90198051 59585.0670394 57573.8822357 0.0 38684.0 232.300155052
4125.34846189 58344.6542137 56343.9768499 0.0 38671.0 229.670059659
4124.79493232 58724.8185806 56736.0115048 0.0 38210.0 230.542909088
4124.24139179 59594.3144664 57613.8349923 0.0 38269.0 232.44850825
4123.68784032 58564.3508495 56602.125623 0.0 38136.0 230.308231723
4123.13427789 58246.4279468 56246.0198985 0.0 37959.0 229.458130813
4122.58070451 58002.7132923 56019.1569508 0.0 37833.0 229.000099179
4122.02712018 57982.0060895 55985.3024813 0.0 37808.0 228.899300916
4121.47352489 57718.4390529 55703.0688932 0.0 37443.0 228.245882908
4120.91991865 57430.2748764 55429.3730689 0.0 37343.0 227.678068095
4120.36630146 57105.9359499 55094.1843303 0.0 37329.0 226.921333195
4119.81267332 56886.0526647 54911.2087571 0.0 37284.0 226.596400161
4119.25903422 56308.2405028 54321.2614854 0.0 37097.0 225.27106558
4118.70538418 56031.242007 54037.1194779 0.0 36986.0 224.627290372
4118.15172318 55287.7780477 53293.2641707 0.0 36835.0 222.97197874
4117.59805123 55217.7657042 53243.7958843 0.0 36572.0 222.904850624
4117.04436832 54504.074452 52472.0005665 0.0 36507.0 221.051554648
4116.49067446 54617.344725 52648.984335 0.0 36598.0 221.58454862
4115.93696965 53776.7292007 51812.0306071 0.0 36752.0 219.704464253
4115.38325389 53469.0666499 51513.2527451 0.0 36507.0 219.045659195
4114.82952718 52854.334627 50825.6256688 0.0 36701.0 217.321356354
4114.27578951 51713.6070689 49737.7644246 0.0 36454.0 214.93131507
4113.72204089 50689.9199902 48745.0388974 0.0 36519.0 212.689104199
4113.16828132 49641.8352856 47646.5203108 0.0 36451.0 209.993436386
4112.6145108 48698.5367635 46741.6855069 0.0 36129.0 207.925535941
4112.06072932 48211.0932949 46232.4183746 0.0 36065.0 206.655604977
4111.50693689 46912.8623426 44923.3594349 0.0 36073.0 203.458512857
4110.95313351 45119.8297376 43159.9067537 0.0 35909.0 199.173715153
4110.39931918 44036.164091 42044.1374062 0.0 35684.0 196.29754742
4109.84549389 42853.7330132 40880.6115054 0.0 35950.0 193.376845257
4109.29165766 41393.9062814 39436.92655 0.0 35728.0 189.674113675
4108.73781047 39824.0897878 37879.283198 0.0 35870.0 185.585383499
4108.18395232 37613.4843523 35632.5179343 0.0 35623.0 179.395754181
4107.63008323 36141.7271093 34148.1803838 0.0 35693.0 175.219772032
4107.07620318 34223.2067663 32239.5244594 0.0 35586.0 169.771294838
4106.52231218 32401.0092069 30400.6880588 0.0 36387.0 164.289539872
4105.96841023 30200.3404407 28206.0779524 0.0 36825.0 157.578582309
4105.41449732 28701.8043456 26703.9705507 0.0 37413.0 152.802219087
4104.86057347 26326.3383322 24341.2930773 0.0 37255.0 145.039936813
4104.30663866 24645.568578 22704.6988333 0.0 37609.0 139.524285175
4103.75269289 22919.2109769 20927.2026692 0.0 37602.0 132.998978722
4103.19873618 22067.3686385 20102.4353564 0.0 37094.0 130.019407631
4102.64476851 21555.7558431 19594.6170707 0.0 36263.0 128.114124079
4102.09078989 21273.3898661 19319.0474488 0.0 35502.0 127.083193055
4101.53680032 21641.1250336 19682.4017598 0.0 35382.0 128.454432782
4100.9827998 21999.230911 19987.2098798 0.0 35290.0 129.448555582
4100.42878832 23653.3352684 21681.0688546 0.0 34973.0 135.795750692
4099.87476589 25672.9788558 23710.1965467 0.0 34900.0 142.951848149
4099.32073251 26892.7846783 24914.6957736 0.0 35272.0 146.987332074
4098.76668818 29156.6839664 27172.4751846 0.0 35298.0 154.340665483
4098.21263289 31195.9390324 29217.4585168 0.0 35205.0 160.753472661
4097.65856666 32574.3042453 30590.7237557 0.0 35103.0 164.902972945
4097.10448947 34399.7021732 32422.5492978 0.0 35481.0 170.320038302
4096.55040132 36029.9514687 34079.266771 0.0 35502.0 175.131972053
4095.99630223 37784.6005383 35796.4548888 0.0 35565.0 179.830236811
4095.44219218 39168.0959106 37180.2150567 0.0 35667.0 183.604017598
4094.88807118 40425.9596757 38472.2446118 0.0 36338.0 187.141943383
4094.33393923 42389.4508014 40401.6366455 0.0 36570.0 192.109094905
4093.77979632 43590.0161833 41607.2015006 0.0 36534.0 195.210686014
4093.22564246 44423.9237301 42425.9382891 0.0 36865.0 197.247241028
4092.67147765 45289.0772501 43346.660569 0.0 36576.0 199.678984933
4092.11730189 45764.9064268 43799.9776717 0.0 36622.0 200.752419149
4091.56311518 46797.7764683 44780.7798138 0.0 36387.0 203.047985014
4091.00891751 48041.9176906 46103.1184993 0.0 36133.0 206.43341951
4090.45470889 48628.3612506 46619.2968062 0.0 35950.0 207.516654388
4089.90048932 49546.1290253 47582.196571 0.0 36060.0 209.910271165
4089.3462588 49867.8777319 47903.5082928 0.0 36106.0 210.669127288
4088.79201732 49825.418988 47869.226539 0.0 36087.0 210.606186214
4088.23776489 50501.5640301 48502.0442314 0.0 36133.0 212.000466437
4087.68350151 51500.3757466 49526.8677439 0.0 35916.0 214.447712267
4087.12922718 51603.6872036 49642.9989102 0.0 36090.0 214.744744176
4086.57494189 52138.2565193 50124.6702776 0.0 36099.0 215.74348647
4086.02064565 51815.9940582 49843.5308294 0.0 36081.0 215.18329575
4085.46633846 52167.1359234 50176.2215395 0.0 36045.0 215.911247222
4084.91202032 52797.7709939 50844.7919551 0.0 36177.0 217.52786717
4084.35769122 52969.1182685 50966.5284796 0.0 36317.0 217.699678632
4083.80335117 52832.4992809 50839.9942803 0.0 36328.0 217.431956621
4083.24900017 53173.6213826 51174.2236432 0.0 36556.0 218.18068419
4082.69463822 53597.3782872 51612.0865398 0.0 36948.0 219.207115705
4082.14026532 53546.7969907 51565.7367717 0.0 37261.0 219.110911818
4081.58588146 53345.5392214 51339.2326404 0.0 37415.0 218.541895819
4081.03148665 53329.8690614 51346.2153479 0.0 37507.0 218.60624883
4080.47708089 53862.0933464 51896.5768856 0.0 37500.0 219.894148533
4079.92266417 53343.8355907 51347.3920722 0.0 37392.0 218.58156562
4079.3682365 53087.6532879 51142.2208342 0.0 36970.0 218.22338234
4078.81379788 52810.1850174 50783.2125027 0.0 36859.0 217.227969037
4078.25934831 53205.8710586 51243.8369732 0.0 36172.0 218.419401128
4077.70488779 53148.3230828 51170.2057815 0.0 35895.0 218.217111273
4077.15041631 52912.6774955 50944.5563612 0.0 35639.0 217.723437119
4076.59593388 53781.9027954 51851.7304169 0.0 35511.0 219.868041043
4076.0414405 53279.9085728 51340.749233 0.0 35195.0 218.689079749
4075.48693617 53822.5179703 51794.8544428 0.0 35208.0 219.531337463
4074.93242088 53539.8557008 51537.3458384 0.0 35717.0 219.000605321
4074.37789464 53665.6474615 51706.3807211 0.0 37240.0 219.47662122
4073.82335745 54341.5231749 52357.6472359 0.0 38803.0 220.896237136
