wv raw rms rect wvcal snr
4517.15730654 68510.0396426 66444.8531065 0.0 41171.0 250.503067133
4516.61132623 68655.9843157 66613.7536894 0.0 41118.0 250.883027961
4516.06533463 68075.3466939 66005.6058841 0.0 41711.0 249.618752078
4515.51933173 68334.4150809 66272.1404152 0.0 42021.0 250.16477186
4514.97331755 69013.18307 66968.8331473 0.0 42388.0 251.583495733
4514.42729208 68963.8738543 66882.2008277 0.0 42380.0 251.34021356
4513.88125532 68772.3257505 66691.0772463 0.0 41996.0 250.961706327
4513.33520728 68632.387445 66531.5942711 0.0 41842.0 250.607211988
4512.78914794 68816.720913 66750.1282746 0.0 42056.0 251.1070841
4512.24307731 68976.2510811 66939.158208 0.0 44525.0 251.538607993
4511.6969954 68644.7111847 66542.1402797 0.0 50060.0 250.624772897
4511.15090219 68301.8488276 66244.7454688 0.0 55861.0 250.120138492
4510.6047977 68713.9513319 66693.8571855 0.0 58160.0 251.084664798
4510.05868191 68562.9236071 66531.1124213 0.0 53960.0 250.738809849
4509.51255484 68407.112908 66390.7313815 0.0 48028.0 250.489273663
4508.96641648 67731.0094861 65673.3051451 0.0 43098.0 248.977604413
4508.42026683 67843.4896615 65761.9733666 0.0 42242.0 249.109070732
4507.87410589 68213.8898134 66175.133788 0.0 42711.0 250.016724681
4507.32793366 67987.8895511 65932.568212 0.0 42163.0 249.500685641
4506.78175014 68426.0299497 66401.3084347 0.0 41554.0 250.494265769
4506.23555534 68006.5384702 65940.0893419 0.0 41005.0 249.494245041
4505.68934924 68596.5690902 66532.6791722 0.0 40916.0 250.680256398
4505.14313185 67886.7517339 65807.22283 0.0 40957.0 249.203423672
4504.59690318 67975.2135601 65896.6247764 0.0 41392.0 249.383980417
4504.05066322 68585.5893761 66502.4992287 0.0 41923.0 250.583342787
4503.50441196 68377.2148118 66296.66218 0.0 42218.0 250.178455862
4502.95814942 68129.4441293 66088.6140329 0.0 41896.0 249.840170009
4502.41187559 67411.7341445 65359.6448212 0.0 41339.0 248.359777277
4501.86559047 66932.6247963 64843.9000154 0.0 41185.0 247.251473083
4501.31929406 67536.6873809 65475.3602596 0.0 41030.0 248.574018058
4500.77298636 68004.3838598 65947.9865823 0.0 41356.0 249.52941023
4500.22666737 67878.4320571 65796.6734123 0.0 41359.0 249.178020507
4499.6803371 68118.2570789 66032.2181885 0.0 41830.0 249.640476869
4499.13399553 68577.7163313 66515.4003388 0.0 41455.0 250.648921294
4498.58764267 68242.3297838 66200.2456216 0.0 41021.0 250.060373346
4498.04127853 67898.0225813 65843.8970379 0.0 40830.0 249.325788754
4497.4949031 68518.8568822 66405.1570589 0.0 40691.0 250.330819592
4496.94851637 68516.2155873 66423.2198363 0.0 41346.0 250.406558466
4496.40211836 68164.8814761 66060.7670769 0.0 41410.0 249.662656185
4495.85570906 68519.0591871 66420.917228 0.0 41613.0 250.392085956
4495.30928847 68343.0681792 66267.8217807 0.0 41303.0 250.131200544
4494.76285659 68741.0488304 66674.324355 0.0 40878.0 250.956309552
4494.21641342 68459.1761301 66379.6395258 0.0 40840.0 250.345673239
4493.66995896 68167.2083609 66080.1208535 0.0 40339.0 249.734079103
4493.12349322 68567.5913839 66481.9862782 0.0 40787.0 250.537704286
4492.57701618 67739.318386 65627.9890073 0.0 41635.0 248.783279881
4492.03052786 67603.8630303 65548.4092667 0.0 42165.0 248.731804268
4491.48402824 67600.0765574 65504.3927399 0.0 42991.0 248.565794543
4490.93751734 68515.5215412 66440.9652639 0.0 44178.0 250.477317275
4490.39099515 68625.0903034 66517.6227307 0.0 46442.0 250.566607098
4489.84446166 68000.3813571 65959.5017915 0.0 48623.0 249.582349575
4489.29791689 68034.5762035 65929.6314778 0.0 51422.0 249.399131568
4488.75136083 67507.9723821 65375.6957242 0.0 53727.0 248.236865013
4488.20479348 68176.011101 66113.7728187 0.0 54564.0 249.849099507
4487.65821485 68455.76104 66385.9223191 0.0 53012.0 250.376830913
4487.11162492 68524.9169119 66436.8672408 0.0 51295.0 250.443226771
4486.5650237 68376.2002788 66346.0949363 0.0 49142.0 250.373999642
4486.0184112 68452.735105 66374.9493403 0.0 47436.0 250.339701617
4485.4717874 68293.6020785 66212.0967307 0.0 46804.0 250.008084214
4484.92515232 68449.6340702 66346.7948331 0.0 46541.0 250.235466112
4484.37850594 68701.2938758 66614.3594621 0.0 46484.0 250.798369874
4483.83184828 67490.3110294 65377.3449509 0.0 46862.0 248.277505117
4483.28517933 66907.5103211 64784.7971695 0.0 48709.0 247.066339375
4482.73849909 65193.7717037 63097.6908345 0.0 50944.0 243.692245596
4482.19180756 64371.2239573 62295.6656329 0.0 53485.0 242.087390408
4481.64510474 62638.7272477 60559.2111446 0.0 53846.0 238.479211971
4481.09839063 63281.2277307 61218.400615 0.0 51191.0 239.885445651
4480.55166523 65615.5334955 63520.3238462 0.0 47591.0 244.55658723
4480.00492855 67335.1734998 65251.0565168 0.0 44934.0 248.07972245
4479.45818057 68273.7988091 66212.3510257 0.0 44396.0 250.047206487
4478.91142131 67294.5739263 65249.0499923 0.0 44609.0 248.150457232
4478.36465075 68019.3071351 65916.9278096 0.0 44853.0 249.378687721
4477.81786891 67459.5036081 65344.2373339 0.0 44552.0 248.206591075
4477.27107578 67222.0942246 65098.3051672 0.0 44486.0 247.695801613
4476.72427136 67693.9261111 65594.8851628 0.0 44099.0 248.740686813
4476.17745565 67756.4997862 65687.7382287 0.0 45279.0 248.985134022
4475.63062865 67637.8032498 65565.9195861 0.0 46794.0 248.7351237
4475.08379036 67776.4719477 65657.9323967 0.0 48064.0 248.82934176
4474.53694078 67227.239755 65158.9208154 0.0 48254.0 247.925170636
4473.99007991 68049.7139001 65936.7697965 0.0 47400.0 249.397982457
4473.44320776 67385.2052536 65282.2377332 0.0 45471.0 248.105870218
4472.89632431 67016.5265973 64916.0243112 0.0 45581.0 247.373956474
4472.34942958 66505.7868226 64421.8962074 0.0 47544.0 246.40883688
4471.80252355 66782.1572455 64708.6444748 0.0 49170.0 247.008262398
4471.25560624 66398.0292408 64336.1597713 0.0 49410.0 246.278282987
4470.70867764 66500.8498037 64429.5686208 0.0 47698.0 246.448902424
4470.16173775 67692.376664 65599.7171662 0.0 45411.0 248.762694571
4469.61478657 67113.7436746 64989.1083465 0.0 43835.0 247.474369636
4469.0678241 66461.9167925 64358.8491326 0.0 43223.0 246.243957176
4468.52085034 66756.9127922 64665.960405 0.0 42724.0 246.888229591
4467.97386529 67801.6748126 65721.6663565 0.0 42544.0 249.031323805
4467.42686895 67527.8244789 65423.3443111 0.0 42259.0 248.386227312
4466.87986133 67718.3376743 65602.2235314 0.0 42212.0 248.72242115
4466.33284241 68218.8130606 66134.9591918 0.0 42465.0 249.84972871
4465.78581221 68037.5366114 65926.0084981 0.0 42516.0 249.379204744
4465.23877071 67522.4797004 65422.9527833 0.0 42533.0 248.395018679
4464.69171793 67432.1858862 65345.0246269 0.0 42552.0 248.262539853
4464.14465386 67632.7446228 65527.6588501 0.0 42265.0 248.594273016
4463.5975785 68113.3630422 65985.8615972 0.0 42008.0 249.468033344
4463.05049185 67166.8092153 65022.1359756 0.0 41691.0 247.502056882
4462.50339391 67366.6730827 65238.5812667 0.0 41433.0 247.969543461
4461.95628468 67205.0283191 65120.4865424 0.0 41398.0 247.81645026
4461.40916416 67825.5122281 65706.4841518 0.0 41607.0 248.925623978
4460.86203235 67677.1334465 65570.8758418 0.0 41569.0 248.678636029
4460.31488926 68014.4953017 65932.9738555 0.0 41888.0 249.450962559
4459.76773487 67173.3419111 65054.55327 0.0 41593.0 247.617447063
4459.2205692 67098.5674088 64964.6732024 0.0 42129.0 247.407217288
4458.67339224 67075.3056064 64929.5960503 0.0 41640.0 247.313658565
4458.12620398 67273.9358842 65143.3640105 0.0 41319.0 247.773310296
4457.57900444 67492.4774327 65365.507569 0.0 41119.0 248.226668446
4457.03179361 66861.7872851 64776.0130475 0.0 40307.0 247.120332246
4456.48457149 66591.018135 64484.295587 0.0 40843.0 246.490587073
4455.93733808 67464.7258005 65343.9705832 0.0 40479.0 248.195441437
4455.39009338 67716.8309134 65618.17391 0.0 41206.0 248.788086474
4454.8428374 67190.1449314 65058.9875514 0.0 41318.0 247.602414214
4454.29557012 67129.6043317 65027.8704727 0.0 41017.0 247.596791655
4453.74829155 67572.5874107 65456.067714 0.0 41257.0 248.42860836
4453.2010017 67265.4703868 65120.6451598 0.0 41063.0 247.700023908
4452.65370055 66417.7223263 64331.0153525 0.0 40801.0 246.219482619
4452.10638812 66654.0054724 64528.2948052 0.0 40645.0 246.542614034
4451.5590644 66447.0609538 64377.6122099 0.0 40775.0 246.347385737
4451.01172939 66843.3826724 64714.2346405 0.0 40895.0 246.911483923
4450.46438309 66546.7081538 64420.5982893 0.0 41634.0 246.324064759
4449.9170255 66609.5194491 64463.6515997 0.0 43108.0 246.372740954
4449.36965662 67173.7021217 65051.534153 0.0 44260.0 247.604824392
4448.82227645 66347.3657099 64188.7505574 0.0 44158.0 245.791313538
4448.27488499 66997.2842506 64879.8634428 0.0 43674.0 247.268277481
4447.72748225 67387.2801023 65222.8668655 0.0 42130.0 247.867717282
4447.18006821 67324.920668 65192.0670052 0.0 40956.0 247.866831381
4446.63264288 67267.4683755 65136.4887848 0.0 40144.0 247.758692699
4446.08520627 66885.8801043 64764.8184342 0.0 40326.0 247.029244152
4445.53775837 66768.7721946 64662.4273581 0.0 40418.0 246.851190278
4444.99029918 66119.8939546 64013.9575565 0.0 40425.0 245.539419166
4444.44282869 66518.1363457 64395.4296032 0.0 40430.0 246.279763225
4443.89534692 66251.2365596 64141.5964151 0.0 40420.0 245.791100796
4443.34785386 65958.752831 63823.0025369 0.0 40269.0 245.093373499
4442.80034951 66297.0992109 64144.8664871 0.0 39827.0 245.714761044
4442.25283388 66626.2690513 64465.6477129 0.0 39824.0 246.34811289
4441.70530695 67008.9277923 64872.8383039 0.0 40209.0 247.217918055
4441.15776873 66841.2547529 64688.0713719 0.0 41071.0 246.812028708
4440.61021923 66482.1161089 64321.9969341 0.0 41978.0 246.058360818
4440.06265843 67156.9605756 65013.0171156 0.0 42476.0 247.485109463
4439.51508635 67019.8051004 64913.3427045 0.0 43142.0 247.356993415
4438.96750298 67044.380398 64876.9208819 0.0 42518.0 247.165354615
4438.41990831 66793.7220251 64692.509648 0.0 41625.0 246.921881795
4437.87230236 67723.9947438 65593.8605619 0.0 41045.0 248.678598693
4437.32468512 67318.1836307 65194.5132922 0.0 40757.0 247.889520138
4436.77705659 67344.7692049 65267.1499218 0.0 40566.0 248.124633346
4436.22941677 67450.7250141 65308.2777258 0.0 40486.0 248.08182
4435.68176567 67293.6204777 65166.3235898 0.0 40534.0 247.825822595
4435.13410327 67076.4006813 64966.9696366 0.0 41062.0 247.459256835
4434.58642958 66790.704311 64668.9890177 0.0 42030.0 246.834583685
4434.03874461 67225.0698632 65079.8223428 0.0 42072.0 247.617064763
4433.49104834 66978.6035141 64838.0801867 0.0 41748.0 247.13924809
4432.94334079 66838.8989542 64730.5739689 0.0 41407.0 246.984880667
4432.39562195 67205.9648826 65047.9134842 0.0 41566.0 247.528054348
4431.84789182 66368.4155689 64203.3758361 0.0 42802.0 245.808459217
4431.30015039 66591.5104516 64477.5037714 0.0 45054.0 246.462689717
4430.75239768 66981.9897025 64784.1874677 0.0 46779.0 246.919535943
4430.20463369 67110.0556865 64955.4287604 0.0 46842.0 247.34843092
4429.6568584 66639.2151085 64516.4585276 0.0 45312.0 246.524430916
4429.10907182 66387.8362898 64250.4354706 0.0 42674.0 245.957610591
4428.56127395 66976.7403306 64858.0545225 0.0 41588.0 247.2218666
4428.0134648 66468.850098 64350.9828986 0.0 41825.0 246.199232669
4427.46564435 67397.7083757 65223.6170292 0.0 44859.0 247.850518888
4426.91781262 66238.3079468 64088.3483585 0.0 47672.0 245.604551617
4426.36996959 66894.6991711 64735.597623 0.0 50729.0 246.896485109
4425.82211528 66278.9108061 64117.4379389 0.0 50751.0 245.641142076
4425.27424968 66667.1801408 64526.7738104 0.0 48391.0 246.510984417
4424.72637279 66602.3354559 64456.0912351 0.0 44427.0 246.356718015
4424.17848461 66168.1464903 64032.9526471 0.0 41553.0 245.520917637
4423.63058514 66437.6052283 64315.7033917 0.0 40637.0 246.119962945
4423.08267438 66752.8251592 64573.0359078 0.0 40416.0 246.528028197
4422.53475233 66124.0590173 64009.827729 0.0 40066.0 245.514857458
4421.986819 67065.727319 64889.4433576 0.0 39686.0 247.1735076
4421.43887437 66874.3305686 64711.8273779 0.0 39850.0 246.841908707
4420.89091846 66805.5110128 64609.4171411 0.0 40121.0 246.56992547
4420.34295125 66569.9079549 64411.6674695 0.0 40184.0 246.243531205
4419.79497276 66783.9170175 64613.9624414 0.0 40034.0 246.629813734
4419.24698298 65921.6109286 63798.7406159 0.0 39767.0 245.06919129
4418.6989819 66274.2003737 64108.4054062 0.0 39707.0 245.614404829
4418.15096954 65753.7776358 63598.4113435 0.0 39756.0 244.598028589
4417.60294589 65785.4875199 63605.2712519 0.0 40632.0 244.563468691
4417.05491095 65858.5872135 63704.8134311 0.0 41261.0 244.817782671
4416.50686473 66197.8333282 64066.8986068 0.0 42570.0 245.59810158
4415.95880721 65437.7128766 63269.8657094 0.0 44021.0 243.903446823
4415.4107384 66172.2385558 63989.0318554 0.0 44849.0 245.338206024
4414.86265831 66068.5414987 63865.5073578 0.0 45332.0 245.048587377
4414.31456692 66449.3555099 64289.4150704 0.0 45298.0 245.992720416
4413.76646425 65876.3192006 63686.833875 0.0 44788.0 244.711485197
4413.21835029 65947.0840414 63776.3323036 0.0 43847.0 244.930167732
4412.67022503 65656.119132 63520.0699415 0.0 43110.0 244.476164674
4412.12208849 66188.748587 64016.0663233 0.0 42782.0 245.413597555
4411.57394066 65993.5131457 63871.3657754 0.0 42358.0 245.218222028
4411.02578154 66060.3486701 63915.7967435 0.0 42365.0 245.264784421
4410.47761113 66236.0189813 64063.8476515 0.0 42225.0 245.511581128
4409.92942943 66629.238083 64470.4250721 0.0 41811.0 246.36128859
4409.38123645 66379.7686607 64196.5102702 0.0 41632.0 245.759100666
4408.83303217 65316.8100083 63127.1377944 0.0 41399.0 243.568982323
4408.28481661 65897.407338 63733.1324571 0.0 41388.0 244.854914
4407.73658975 65671.9790269 63520.0116983 0.0 41502.0 244.444922295
4407.18835161 65626.3332773 63471.8035789 0.0 41426.0 244.341631721
4406.64010217 65759.9465337 63623.5571355 0.0 41369.0 244.686322678
4406.09184145 65524.1419026 63334.635757 0.0 41238.0 243.993351356
4405.54356944 65968.5752817 63814.5836752 0.0 41621.0 245.040660004
4404.99528614 65448.6771889 63280.4192789 0.0 41974.0 243.924199468
4404.44699155 65666.8387667 63421.7614557 0.0 41878.0 244.062652542
4403.89868567 65786.0775859 63587.1235106 0.0 41729.0 244.489914719
4403.35036851 66210.0416447 64052.8031176 0.0 41996.0 245.518248438
4402.80204005 66434.9491307 64311.2045871 0.0 42530.0 246.107267832
4402.2537003 65851.220701 63697.1855954 0.0 43967.0 244.801747877
4401.70534927 66127.7374711 63939.3121536 0.0 45157.0 245.227047715
4401.15698694 65724.8872515 63540.9649797 0.0 46135.0 244.425191753
4400.60861333 65162.6379101 62985.1658732 0.0 46298.0 243.302341467
4400.06022843 65053.0985816 62840.6550077 0.0 45314.0 242.937664991
4399.51183223 65464.0418141 63287.4998875 0.0 43377.0 243.922450631
4398.96342475 65478.6334532 63279.4090503 0.0 42101.0 243.861552791
4398.41500598 65391.2284524 63249.1653713 0.0 41087.0 243.911648452
4397.86657592 65608.2560855 63449.5452031 0.0 40851.0 244.288064061
4397.31813457 65481.0076595 63340.3689875 0.0 40493.0 244.100667671
4396.76968194 65032.9479659 62880.6717929 0.0 40696.0 243.137728438
4396.22121801 64380.7636195 62217.2587612 0.0 40589.0 241.752437592
4395.67274279 63763.6345706 61630.2737691 0.0 40326.0 240.599546799
4395.12425629 63358.6259845 61204.9686687 0.0 40387.0 239.677071851
4394.5757585 63744.568034 61597.3330911 0.0 40327.0 240.503860568
4394.02724941 65000.3976099 62813.6535792 0.0 40264.0 242.932703563
4393.47872904 64837.0852692 62641.8969014 0.0 40391.0 242.563650098
4392.93019738 65182.1380839 62974.0847495 0.0 39921.0 243.219715193
4392.38165443 64992.1029268 62870.9070045 0.0 40222.0 243.17875569
4391.83310019 64401.3658226 62274.4636743 0.0 40034.0 241.942435903
4391.28453466 65125.5996046 62974.9303533 0.0 39862.0 243.333948222
4390.73595784 65123.9637723 62926.3564661 0.0 40178.0 243.142413081
4390.18736973 64673.8194607 62493.2518576 0.0 40102.0 242.286934633
4389.63877034 64528.480488 62364.635814 0.0 40475.0 242.055269359
4389.09015965 64567.644443 62373.6285016 0.0 40539.0 242.014392432
4388.54153767 64207.8103196 62045.1198661 0.0 40619.0 241.399073621
4387.99290441 64889.4084445 62699.2946109 0.0 40703.0 242.691463359
4387.44425986 64249.5437386 62032.9362835 0.0 40808.0 241.26759948
4386.89560401 64639.5375473 62421.298083 0.0 40637.0 242.064860862
4386.34693688 64308.8413084 62137.4748007 0.0 40949.0 241.57247564
4385.79825846 63531.2142469 61361.6892057 0.0 41130.0 239.971107021
4385.24956875 63710.0554168 61520.2894877 0.0 41412.0 240.260027848
4384.70086775 63678.8848393 61517.1079398 0.0 41431.0 240.308836886
4384.15215547 63723.4824323 61556.6828777 0.0 41256.0 240.380913172
4383.60343189 64631.0820225 62455.8603658 0.0 40625.0 242.220559418
4383.05469702 64165.6834044 62021.4128493 0.0 40203.0 241.386508029
4382.50595087 64231.811071 62028.6718595 0.0 40232.0 241.285343901
4381.95719342 64038.868248 61860.3222496 0.0 40498.0 240.986107322
4381.40842469 64062.3314574 61925.5292095 0.0 41848.0 241.203301937
4380.85964466 64337.8101681 62126.0262783 0.0 43648.0 241.469211021
4380.31085335 64568.5018378 62375.4313725 0.0 45142.0 242.019963505
4379.76205075 64671.6262771 62504.4721061 0.0 45555.0 242.336384564
4379.21323686 63890.8534669 61707.6362759 0.0 45119.0 240.661061718
4378.66441168 64183.8056595 62010.2238192 0.0 43548.0 241.305557694
4378.11557521 64383.5557587 62196.6000963 0.0 41390.0 241.66364978
4377.56672745 64221.3708134 62049.515967 0.0 41233.0 241.390064054
4377.01786841 64202.7791888 61968.7733385 0.0 41579.0 241.100801909
4376.46899807 63709.487832 61478.9294497 0.0 42163.0 240.093565387
4375.92011644 63872.6175347 61674.6118283 0.0 42188.0 240.56346598
4375.37122353 63586.2999743 61386.9382831 0.0 42351.0 239.96441006
4374.82231933 64138.8796042 61896.5348067 0.0 41204.0 240.935080945
4374.27340383 63631.165322 61409.9913295 0.0 40396.0 239.969083398
4373.72447705 63979.9585932 61789.3163595 0.0 39978.0 240.815394902
4373.17553898 63985.8386799 61736.2789397 0.0 40883.0 240.589333095
4372.62658962 63573.8662521 61351.0162549 0.0 42592.0 239.843331159
4372.07762897 64081.2178614 61913.2564319 0.0 44826.0 241.116398618
4371.52865703 63716.7247031 61493.4693549 0.0 47061.0 240.138165964
4370.9796738 63601.1505835 61415.2660977 0.0 47874.0 240.04988669
4370.43067929 63732.3894669 61500.6531652 0.0 47152.0 240.13629659
4369.88167348 63597.8876272 61372.120093 0.0 44513.0 239.88137719
4369.33265639 63613.588948 61386.1736685 0.0 42427.0 239.907293694
4368.783628 63283.5415464 61123.0042861 0.0 41334.0 239.493007076
4368.23458833 63284.3790253 61082.6072928 0.0 40984.0 239.327124359
4367.68553737 63176.3083196 60970.1404194 0.0 40823.0 239.084230542
4367.13647511 63630.7418109 61412.9079391 0.0 40705.0 239.981746068
4366.58740157 63224.994637 60975.5801201 0.0 40156.0 239.009756577
4366.03831674 63646.2716985 61409.7172425 0.0 39439.0 239.938086821
4365.48922062 63024.2008477 60802.019175 0.0 39250.0 238.701934756
4364.94011321 62869.7657583 60660.8977613 0.0 39369.0 238.433801862
4364.39099452 63299.0229366 61069.3423899 0.0 39669.0 239.244161586
4363.84186453 62890.1116446 60651.2766953 0.0 39625.0 238.354113175
4363.29272325 63245.9353563 61020.2130064 0.0 40088.0 239.149719087
4362.74357069 63820.0375922 61599.7294426 0.0 40073.0 240.36428139
4362.19440683 62720.0941054 60476.2504947 0.0 39960.0 237.978183605
4361.64523169 62853.4541857 60544.8582534 0.0 40203.0 237.993017756
4361.09604526 62890.6758414 60616.0674245 0.0 39521.0 238.209441777
4360.54684754 62882.4311418 60556.9572595 0.0 39424.0 237.984823383
4359.99763853 63063.6556248 60661.7222203 0.0 39108.0 238.052404743
4359.44841823 63413.0246526 60971.7764493 0.0 39168.0 238.62231578
4358.89918664 63409.3183086 60841.4664321 0.0 39410.0 238.100617872
4358.34994376 62932.4506622 60275.7016081 0.0 39450.0 236.739655924
4357.80068959 62416.3215736 59829.6243087 0.0 39938.0 235.939012797
4357.25142413 62465.0639769 60006.5145072 0.0 39913.0 236.565790869
4356.70214739 62930.6684387 60589.8259713 0.0 40342.0 238.023089715
4356.15285935 62325.5398138 60067.9722192 0.0 40547.0 237.09494395
4355.60356003 61332.8820722 59088.6902925 0.0 40480.0 235.056273834
4355.05424942 61406.4798006 59164.3716797 0.0 40573.0 235.220710041
4354.50492751 60802.4533479 58518.4078011 0.0 40754.0 233.764917061
4353.95559432 61163.1828714 58969.6953514 0.0 40878.0 234.906083256
4353.40624984 60249.657953 58024.0417236 0.0 40781.0 232.82799367
4352.85689407 59836.0134884 57587.4751381 0.0 41069.0 231.846137653
4352.30752701 59612.3163834 57371.6855002 0.0 41242.0 231.398444293
4351.75814866 58753.4809512 56542.3208074 0.0 41393.0 229.667803083
4351.20875903 59113.9337136 56880.334265 0.0 41097.0 230.353424227
4350.6593581 59952.9045411 57728.3911429 0.0 41492.0 232.197216268
4350.10994589 59345.7005107 57131.622336 0.0 43453.0 230.93554481
4349.56052238 58839.1895396 56605.829235 0.0 47063.0 229.760009136
4349.01108759 58120.7714418 55905.5582364 0.0 50432.0 228.27534437
4348.4616415 57215.5921646 54975.5079948 0.0 53192.0 226.187234744
4347.91218413 56949.7797615 54713.9299228 0.0 54423.0 225.619835909
4347.36271547 55349.8792314 53133.5843526 0.0 52733.0 222.148711331
4346.81323552 53902.0735474 51655.8899414 0.0 50610.0 218.751753781
4346.26374428 52537.8317768 50322.1648671 0.0 52130.0 215.764230582
4345.71424175 50681.0489628 48448.7133159 0.0 60368.0 211.367728598
4345.16472793 48674.2116325 46443.2857831 0.0 72537.0 206.603040063
4344.61520283 45911.335366 43723.7062313 0.0 85976.0 200.057997305
4344.06566643 43093.6921639 40875.5971072 0.0 95705.0 192.794087522
4343.51611874 38784.9950334 36531.338815 0.0 99767.0 181.200937032
4342.96655977 34489.2581874 32240.0278109 0.0 97215.0 169.101688531
4342.41698951 30368.3190418 28121.305929 0.0 90107.0 156.645601826
4341.86740795 26674.365967 24462.4510581 0.0 81712.0 144.823478113
4341.31781511 24767.8454471 22613.3507499 0.0 75318.0 138.598696412
4340.76821098 23958.6192072 21725.2053292 0.0 71817.0 135.209891991
4340.21859556 26654.098681 24456.9448096 0.0 69816.0 144.845333146
4339.66896885 31461.1256052 29246.9961283 0.0 69364.0 160.228614433
4339.11933085 36246.5842538 34014.8238414 0.0 68570.0 174.251480864
4338.56968156 39956.1648491 37770.0802407 0.0 68428.0 184.715063662
4338.02002099 43201.009263 40986.5464638 0.0 68060.0 193.087662381
4337.47034912 46507.0107451 44304.1316698 0.0 68476.0 201.458914157
4336.92066597 48470.2390116 46224.9567296 0.0 68810.0 206.045723593
4336.37097152 51373.9284793 49188.6484848 0.0 69659.0 213.202216246
4335.82126579 53340.9894186 51129.2774156 0.0 70268.0 217.624725965
4335.27154877 54346.971304 52070.3568612 0.0 72499.0 219.627744117
4334.72182045 55518.9304597 53244.8759067 0.0 74474.0 222.276872384
4334.17208085 56425.9060023 54197.91028 0.0 74545.0 224.495318947
4333.62232996 56954.7764425 54725.339621 0.0 74909.0 225.658283188
4333.07256778 57406.7541852 55173.2376644 0.0 74319.0 226.635373467
4332.52279431 58074.5982685 55836.1994881 0.0 71672.0 228.076416049
4331.97300956 58101.2366936 55889.142808 0.0 68861.0 228.245963992
4331.42321351 58813.3351181 56575.5589108 0.0 67228.0 229.685397746
4330.87340617 59079.2367582 56847.3061814 0.0 65683.0 230.28545181
4330.32358755 59402.5586699 57177.8279181 0.0 63904.0 231.013425689
4329.77375763 59366.3219773 57116.0729746 0.0 61167.0 230.828351939
4329.22391643 59838.6341269 57633.0077771 0.0 59909.0 232.030978764
4328.67406394 59826.4757013 57584.3975698 0.0 59084.0 231.852640743
4328.12420016 59857.6857346 57619.0995177 0.0 58310.0 231.934220303
4327.57432509 60364.6430711 58149.850013 0.0 57782.0 233.118740907
4327.02443873 59904.9704018 57661.7562308 0.0 57681.0 232.016367434
4326.47454108 59917.3112521 57649.8833787 0.0 56814.0 231.941786889
4325.92463214 59941.8835028 57684.9133691 0.0 56634.0 232.038151732
4325.37471191 59731.8894198 57462.1626692 0.0 56780.0 231.533910777
4324.82478039 60276.5938524 58037.5095909 0.0 56058.0 232.829532685
4324.27483759 59783.7865313 57541.2345034 0.0 55463.0 231.758988911
4323.72488349 60505.2986972 58275.3143633 0.0 55308.0 233.355835018
4323.17491811 60497.8493542 58227.3764551 0.0 55091.0 233.171744969
4322.62494144 60426.1708882 58167.7831504 0.0 54955.0 233.068898948
4322.07495347 59788.0083593 57533.617922 0.0 54407.0 231.718596763
4321.52495422 59773.9894134 57504.2399788 0.0 53732.0 231.624304968
4320.97494368 59770.9452493 57501.3580406 0.0 53699.0 231.618440901
4320.42492185 60071.7994634 57809.420108 0.0 53137.0 232.294142438
4319.87488873 60234.4406095 57972.5474048 0.0 52738.0 232.644433312
4319.32484433 60369.9781777 58106.4457017 0.0 52205.0 232.927452429
4318.77478863 59688.5767719 57431.3381397 0.0 52811.0 231.492994181
4318.22472164 60336.6681004 58090.2004206 0.0 52273.0 232.927233822
4317.67464337 59951.3967878 57686.3372818 0.0 51929.0 232.024807569
4317.1245538 59790.5645364 57538.1975315 0.0 51704.0 231.73254132
4316.57445295 59684.4628651 57452.1258159 0.0 51800.0 231.588272429
4316.0243408 59396.526162 57142.7392013 0.0 51165.0 230.878645546
4315.47421737 59204.0813798 56986.8346993 0.0 50331.0 230.616781089
4314.92408265 59769.9677419 57537.3083869 0.0 50579.0 231.770643567
4314.37393664 59194.5791215 56921.8204349 0.0 50892.0 230.363225995
4313.82377934 59217.4484929 56916.5346106 0.0 51104.0 230.294461511
4313.27361075 59947.0341096 57693.4781876 0.0 50583.0 232.06344672
4312.72343087 59530.7382496 57278.3690279 0.0 50356.0 231.173746821
4312.17323971 59864.4158636 57590.4741311 0.0 50631.0 231.801044762
4311.62303725 59762.5782294 57505.9492717 0.0 50546.0 231.654607827
4311.07282351 60047.9837779 57777.2276832 0.0 50305.0 232.208178939
4310.52259847 59886.4864962 57628.5306486 0.0 49618.0 231.915166236
4309.97236215 59824.3740264 57565.6936256 0.0 49917.0 231.778786033
4309.42211453 59753.9777313 57519.7767646 0.0 49933.0 231.729855134
4308.87185563 59419.3645941 57159.0519291 0.0 49774.0 230.900532115
4308.32158544 59022.965812 56750.1522229 0.0 49316.0 229.991925067
4307.77130396 59492.5474212 57275.0273333 0.0 48278.0 231.237448806
4307.22101119 59235.5543733 56981.9683691 0.0 48300.0 230.532197354
4306.67070713 59989.1625099 57734.3728165 0.0 48142.0 232.148650222
4306.12039178 60174.4608437 57905.4419858 0.0 47569.0 232.486380742
4305.57006515 59281.6180156 56994.0277522 0.0 47010.0 230.488983675
4305.01972722 59690.8837132 57425.5993735 0.0 46727.0 231.464314483
4304.46937801 58984.9474781 56713.6009963 0.0 47283.0 229.915809657
4303.9190175 59026.5260477 56782.9866166 0.0 47244.0 230.12269099
