wv raw rms rect wvcal snr
4285.20804743 107975.574287 107695.60839 0.0 43011.0 325.190815243
4284.65708577 107625.21814 107358.879988 0.0 43370.0 324.694686275
4284.10611338 107774.014622 107465.613022 0.0 43757.0 324.791542998
4283.55513026 107973.709894 107710.781916 0.0 43750.0 325.241417632
4283.00413639 107304.069082 107018.356154 0.0 43787.0 324.138942376
4282.45313179 108361.626753 108072.475491 0.0 42694.0 325.754885688
4281.90211645 109081.121738 108825.133307 0.0 42636.0 326.960562188
4281.35109037 109340.614229 109085.210243 0.0 42763.0 327.358846516
4280.80005356 109050.358153 108768.061905 0.0 44701.0 326.831371561
4280.24900601 108439.39799 108170.513843 0.0 49218.0 325.937662658
4279.69794772 108920.555337 108684.055181 0.0 54773.0 326.775899622
4279.14687869 107744.405093 107468.903041 0.0 58542.0 324.849323979
4278.59579893 108376.686256 108115.285838 0.0 60955.0 325.864919676
4278.04470843 108149.704621 107871.281052 0.0 63814.0 325.463189694
4277.49360719 108670.974379 108421.217233 0.0 62259.0 326.35243728
4276.94249522 107933.290443 107673.497293 0.0 56082.0 325.189133562
4276.39137251 106288.409743 106022.345248 0.0 49010.0 322.631101617
4275.84023906 105643.022795 105368.894879 0.0 45430.0 321.604110753
4275.28909487 105379.994815 105096.651962 0.0 44172.0 321.165792603
4274.73793995 105778.162807 105539.407694 0.0 45962.0 321.926208183
4274.18677429 105680.255351 105401.333815 0.0 48525.0 321.646768874
4273.63559789 104946.901828 104688.866529 0.0 50560.0 320.571602575
4273.08441076 104700.692484 104397.850718 0.0 51821.0 320.044733067
4272.53321289 102378.412113 102123.660214 0.0 53570.0 316.552123093
4271.98200428 102209.728985 101942.276331 0.0 54626.0 316.244720409
4271.43078493 104149.945118 103886.773623 0.0 57809.0 319.310176259
4270.87955485 106621.023559 106349.158932 0.0 64313.0 323.127675952
4270.32831403 107134.137824 106862.201847 0.0 73011.0 323.920197092
4269.77706247 106903.803039 106641.341456 0.0 83632.0 323.594454917
4269.22580018 106667.634307 106396.524836 0.0 90802.0 323.202152363
4268.67452715 107342.281514 107065.480128 0.0 94651.0 324.225908503
4268.12324338 107356.310762 107079.918298 0.0 92676.0 324.248822535
4267.57194887 107705.633785 107403.170224 0.0 87342.0 324.704949707
4267.02064363 108421.914371 108166.538992 0.0 82201.0 325.953156662
4266.46932765 108250.480141 107967.012516 0.0 77939.0 325.602112095
4265.91800093 107901.46193 107629.885108 0.0 73257.0 325.103215447
4265.36666347 108407.541503 108137.579225 0.0 70041.0 325.88542894
4264.81531528 107374.013679 107126.998035 0.0 67243.0 324.368553946
4264.26395635 106973.960413 106696.679486 0.0 65448.0 323.656085637
4263.71258669 107187.551884 106903.709772 0.0 64951.0 323.965111039
4263.16120628 105639.522672 105355.570619 0.0 65016.0 321.567508213
4262.60981514 104743.206806 104480.288938 0.0 66116.0 320.238293532
4262.05841326 103491.390434 103212.451823 0.0 70607.0 318.227127717
4261.50700065 103826.89336 103560.093538 0.0 76376.0 318.792483424
4260.9555773 103599.24597 103352.852575 0.0 79575.0 318.500716077
4260.40414321 103639.989945 103419.315806 0.0 81267.0 318.647005211
4259.85269838 105178.594526 104919.523386 0.0 83032.0 320.929359094
4259.30124282 104508.066174 104242.286038 0.0 79630.0 319.861946868
4258.74977652 105404.909282 105107.235619 0.0 72273.0 321.159057098
4258.19829948 106003.439859 105756.556513 0.0 64521.0 322.250053777
4257.6468117 106554.554863 106278.017499 0.0 60177.0 323.010082155
4257.09531319 106787.683973 106508.677397 0.0 57701.0 323.362839362
4256.54380394 106281.431766 106018.351029 0.0 56552.0 322.629727458
4255.99228395 105848.760208 105578.898954 0.0 55982.0 321.937226056
4255.44075323 104559.336423 104270.509136 0.0 55844.0 319.868576723
4254.88921177 103550.339938 103309.935191 0.0 55880.0 318.443141846
4254.33765957 104937.672063 104684.778328 0.0 55735.0 320.573574424
4253.78609663 105659.133739 105379.378632 0.0 55737.0 321.611300938
4253.23452296 104258.031913 103978.394115 0.0 55088.0 319.426752515
4252.68293855 103298.345917 103014.126324 0.0 54736.0 317.906841477
4252.1313434 104513.027495 104211.347827 0.0 54257.0 319.755223325
4251.57973752 102351.531831 102081.410365 0.0 54450.0 316.460160438
4251.0281209 100782.657146 100480.80539 0.0 53769.0 313.869496029
4250.47649354 102857.779989 102576.096614 0.0 53374.0 317.221568834
4249.92485544 104797.396496 104539.987975 0.0 52616.0 320.34040701
4249.37320661 105137.81924 104878.95482 0.0 52054.0 320.866504565
4248.82154704 104655.146081 104408.542146 0.0 51251.0 320.152806571
4248.26987673 102721.930499 102478.702521 0.0 50996.0 317.131123824
4247.71819569 101484.440215 101193.670068 0.0 50434.0 315.0208925
4247.16650391 101541.4057 101271.248681 0.0 50237.0 315.177930241
4246.61480139 102680.688713 102368.967827 0.0 49906.0 316.845799764
4246.06308813 104374.5578 104074.802889 0.0 49757.0 319.544844382
4245.51136414 104887.970217 104631.173721 0.0 49671.0 320.483647387
4244.95962941 104488.349848 104238.896693 0.0 49188.0 319.883206356
4244.40788394 105390.043475 105109.587943 0.0 48383.0 321.190600239
4243.85612774 103442.371767 103168.140308 0.0 47795.0 318.165213707
4243.30436079 101938.335634 101686.127005 0.0 47527.0 315.864706202
4242.75258312 101746.951624 101467.022944 0.0 47678.0 315.472149089
4242.2007947 103354.013818 103102.04602 0.0 47039.0 318.09776239
4241.64899555 105264.374878 105022.723494 0.0 47003.0 321.118284327
4241.09718566 104779.163773 104524.641726 0.0 47390.0 320.321150085
4240.54536503 104230.049033 103941.485991 0.0 47459.0 319.354464442
4239.99353366 102971.620586 102700.599719 0.0 47334.0 317.435137285
4239.44169156 103169.905702 102913.424214 0.0 47408.0 317.793856321
4238.88983872 103969.475078 103694.53038 0.0 48445.0 318.989916005
4238.33797514 103943.079436 103708.298875 0.0 49045.0 319.076976534
4237.78610083 103148.637 102875.922361 0.0 48800.0 317.70830301
4237.23421578 103442.496011 103149.786826 0.0 48175.0 318.106188462
4236.68231999 102205.998184 101968.213244 0.0 47691.0 316.334473355
4236.13041347 101860.553292 101602.421147 0.0 46762.0 315.722470588
4235.5784962 102158.625212 101869.722979 0.0 45522.0 316.094772929
4235.02656821 101598.268541 101328.232023 0.0 44558.0 315.268481614
4234.47462947 99051.5359523 98796.4144995 0.0 44234.0 311.253642628
4233.92267999 96904.5417188 96630.5737063 0.0 44913.0 307.724344738
4233.37071978 96768.4123428 96523.1657932 0.0 44838.0 307.59828374
4232.81874884 101953.994746 101688.182241 0.0 44844.0 315.845571889
4232.26676715 104222.035234 103947.414517 0.0 44264.0 319.386441966
4231.71477473 104185.137949 103927.049805 0.0 44220.0 319.381495218
4231.16277157 104537.50941 104289.700104 0.0 44633.0 319.965252546
4230.61075767 105035.632033 104780.972066 0.0 44885.0 320.720656946
4230.05873304 104428.248461 104163.745155 0.0 45198.0 319.741269595
4229.50669767 103023.923322 102782.529315 0.0 45938.0 317.612624996
4228.95465156 101851.731414 101554.749778 0.0 46564.0 315.583041278
4228.40259471 100081.907945 99816.4125243 0.0 47134.0 312.870055123
4227.85052713 97928.8074133 97662.2025031 0.0 46559.0 309.407711112
4227.29844881 97425.1142648 97168.9355547 0.0 45906.0 308.627408162
4226.74635975 98797.4458764 98557.2765338 0.0 44536.0 310.894372615
4226.19425996 100141.795455 99886.8955552 0.0 43705.0 313.000215442
4225.64214943 100691.584355 100438.106307 0.0 43534.0 313.881539857
4225.09002816 100422.965978 100136.95284 0.0 43788.0 313.347703581
4224.53789615 101443.726257 101147.579003 0.0 43628.0 314.938889753
4223.98575341 102985.905212 102733.191546 0.0 43682.0 317.516431084
4223.43359993 102812.271592 102551.806387 0.0 43849.0 317.218065428
4222.88143571 102304.893323 102023.43581 0.0 44171.0 316.349960841
4222.32926076 103174.078708 102897.988663 0.0 43458.0 317.737493766
4221.77707506 103167.270715 102900.776433 0.0 42753.0 317.757578788
4221.22487864 102834.379045 102534.935542 0.0 42474.0 317.127610433
4220.67267147 103062.132039 102785.044527 0.0 42318.0 317.558142833
4220.12045357 101741.176802 101499.966772 0.0 43041.0 315.588108546
4219.56822493 101465.923164 101184.212482 0.0 43298.0 315.020823504
4219.01598555 102564.790608 102281.614883 0.0 43033.0 316.754790646
4218.46373543 102344.132798 102089.193965 0.0 43835.0 316.497390477
4217.91147458 101775.118757 101514.966564 0.0 43634.0 315.580663815
4217.35920299 100449.661898 100163.577348 0.0 43961.0 313.390050259
4216.80692067 99685.0063596 99421.6248611 0.0 44407.0 312.242257034
4216.2546276 99608.7946722 99319.2628749 0.0 44590.0 312.034859813
4215.7023238 99346.3865622 99059.4976572 0.0 44919.0 311.622900657
4215.15000926 100527.876536 100242.852803 0.0 44620.0 313.518214102
4214.59768399 103367.419187 103124.096849 0.0 44652.0 318.146544594
4214.04534798 102025.719375 101756.912716 0.0 44610.0 315.949392971
4213.49300123 103499.087025 103205.189396 0.0 44234.0 318.191286007
4212.94064374 102392.685218 102153.69654 0.0 43724.0 316.625434707
4212.38827552 101560.289465 101294.690255 0.0 42853.0 315.222615322
4211.83589656 102416.254978 102175.826784 0.0 42840.0 316.658003473
4211.28350686 101505.075177 101223.215011 0.0 42495.0 315.082452786
4210.73110642 101519.618591 101253.880516 0.0 41983.0 315.157671604
4210.17869525 100560.073498 100295.883197 0.0 41560.0 313.637242264
4209.62627334 100989.068725 100697.424757 0.0 41622.0 314.231119059
4209.07384069 102271.916591 101984.013152 0.0 41407.0 316.277080139
4208.52139731 101349.728369 101071.838531 0.0 41314.0 314.848783071
4207.96894319 101207.43062 100936.884188 0.0 41868.0 314.646596949
4207.41647833 100533.055513 100252.39037 0.0 41914.0 313.540636528
4206.86400273 100954.059886 100683.830026 0.0 42145.0 314.244886778
4206.3115164 100440.822002 100185.302167 0.0 42486.0 313.47533821
4205.75901933 99456.046932 99193.0243596 0.0 42782.0 311.876714947
4205.20651153 99450.3851198 99190.5236875 0.0 43368.0 311.877970444
4204.65399298 100335.864009 100029.764062 0.0 44412.0 313.143391361
4204.1014637 99814.9392385 99544.8716286 0.0 46986.0 312.428366044
4203.54892368 98552.1762301 98273.7013304 0.0 52784.0 310.374086852
4202.99637293 98158.4783474 97878.2403826 0.0 62233.0 309.733657415
4202.44381143 97235.2562138 96987.0802947 0.0 71250.0 308.346230842
4201.8912392 98306.38839 98055.3066921 0.0 79703.0 310.068053293
4201.33865624 99161.2885141 98901.1127551 0.0 88640.0 311.413294776
4200.78606253 98798.3813465 98544.361977 0.0 97578.0 310.850473884
4200.23345809 96815.9587733 96543.8976175 0.0 98145.0 307.586749971
4199.68084291 96018.5901898 95780.2172665 0.0 92546.0 306.40035769
4199.12821699 95144.0710956 94859.7507993 0.0 86121.0 304.817069502
4198.57558034 96128.5047327 95896.6457914 0.0 81600.0 306.601242185
4198.02293295 97807.3793443 97529.0845866 0.0 75516.0 309.172988421
4197.47027482 98877.5136741 98609.6975926 0.0 66799.0 310.932473747
4196.91760596 98787.175979 98521.8067695 0.0 59788.0 310.795248133
4196.36492636 98990.6313512 98743.0825865 0.0 55732.0 311.180627315
4195.81223602 98594.3182067 98317.6869195 0.0 53746.0 310.4479916
4195.25953494 98725.3140328 98438.2986828 0.0 52493.0 310.624764641
4194.70682313 100198.53878 99926.8031689 0.0 52205.0 313.03600359
4194.15410058 100032.791924 99778.383863 0.0 52552.0 312.827706865
4193.60136729 99781.2912231 99503.2591353 0.0 53770.0 312.348550822
4193.04862327 99008.0685413 98768.8232463 0.0 55169.0 311.235825271
4192.4958685 97821.9579033 97538.7070576 0.0 56878.0 309.180229085
4191.943103 97542.3104946 97275.2252153 0.0 57240.0 308.781164507
4191.39032677 97630.5031094 97370.8592167 0.0 57734.0 308.948419552
4190.83753979 98325.4822282 98052.5391183 0.0 57549.0 310.02699644
4190.28474208 98601.0453099 98319.3050105 0.0 54752.0 310.442057522
4189.73193364 98185.8642683 97954.6283498 0.0 51629.0 309.938972274
4189.17911445 96495.1161193 96225.7464203 0.0 49397.0 307.07389479
4188.62628453 95389.0538051 95158.8975521 0.0 48242.0 305.399131405
4188.07344387 94586.6822943 94341.6020227 0.0 47436.0 304.033194129
4187.52059247 95457.1891903 95202.8108246 0.0 47142.0 305.429862349
4186.96773034 96022.4882325 95747.9195749 0.0 47189.0 306.286390654
4186.41485747 97629.1698806 97345.3918995 0.0 46847.0 308.866685244
4185.86197386 96766.8702382 96524.9031016 0.0 46464.0 307.60663867
4185.30907951 95796.1823459 95541.8709106 0.0 46536.0 305.984302778
4184.75617443 96403.0030096 96167.9055247 0.0 47048.0 307.037644114
4184.20325861 95159.2940255 94879.9117146 0.0 48268.0 304.858516434
4183.65033206 95972.9117678 95727.2012401 0.0 48675.0 306.301438649
4183.09739476 95800.3595652 95551.9398513 0.0 49193.0 306.01073403
4182.54444673 95504.2236961 95259.3794085 0.0 49603.0 305.538597302
4181.99148796 95363.3266598 95129.6975309 0.0 49798.0 305.345440403
4181.43851846 96137.9817512 95886.6099004 0.0 48677.0 306.551861397
4180.88553821 95140.9015494 94886.3699248 0.0 47486.0 304.911346983
4180.33254723 93252.4485454 93026.9395991 0.0 45698.0 301.897911865
4179.77954552 90491.2340045 90231.1208024 0.0 45248.0 297.173179213
4179.22653306 89265.6931842 88989.9382677 0.0 45081.0 295.051039046
4178.67350987 90921.5161891 90650.2815968 0.0 44393.0 297.85795962
4178.12047594 92121.2828716 91861.4154879 0.0 43682.0 299.902855734
4177.56743128 93722.761954 93446.3086794 0.0 43169.0 302.504139732
4177.01437587 94757.8705067 94498.5586461 0.0 42716.0 304.266859304
4176.46130973 95484.0638676 95194.6989998 0.0 42328.0 305.357210846
4175.90823286 94814.3690158 94513.5493764 0.0 41771.0 304.220809377
4175.35514524 93802.358022 93552.8122958 0.0 41263.0 302.726096969
4174.80204689 91831.4758857 91570.3833376 0.0 40821.0 299.415346892
4174.2489378 89369.9645927 89077.053346 0.0 40993.0 295.168529058
4173.69581798 88358.2794124 88088.0328433 0.0 40510.0 293.529098752
4173.14268741 90141.6451409 89882.4569752 0.0 40385.0 296.587844999
4172.58954611 90901.035929 90629.1844123 0.0 40509.0 297.821487327
4172.03639407 91535.0731273 91251.4842769 0.0 40912.0 298.843627626
4171.4832313 92744.8599137 92499.3096721 0.0 40365.0 300.988654388
4170.93005779 94553.1494547 94274.2348837 0.0 40693.0 303.864736212
4170.37687354 96006.9785352 95704.1487447 0.0 40633.0 306.167127604
4169.82367855 95495.450585 95234.440401 0.0 41129.0 305.470360177
4169.27047283 94755.7238019 94530.2261015 0.0 40882.0 304.376477426
4168.71725637 94582.002323 94311.7550785 0.0 41339.0 303.941215651
4168.16402917 93883.3019497 93628.3919692 0.0 41226.0 302.841672924
4167.61079124 93462.4142461 93207.4938916 0.0 41673.0 302.146234373
4167.05754256 92888.7389448 92632.0478445 0.0 42407.0 301.189825862
4166.50428315 95211.5325253 94953.2115786 0.0 42751.0 305.014450639
4165.95101301 95087.8625495 94855.2567421 0.0 42672.0 304.897634913
4165.39773212 93955.1174356 93712.0320076 0.0 42730.0 302.999899984
4164.8444405 93331.9183703 93053.8719858 0.0 42675.0 301.852344106
4164.29113815 91884.1566209 91643.9599861 0.0 42690.0 299.57424945
4163.73782505 91659.073637 91364.8732944 0.0 41618.0 299.014840501
4163.18450122 93493.0055136 93249.0108111 0.0 41391.0 302.233631056
4162.63116665 92743.7050506 92503.1744279 0.0 40945.0 301.003710393
4162.07782134 91812.4326674 91536.3241197 0.0 41492.0 299.332531839
4161.5244653 92524.3620392 92285.0280472 0.0 44759.0 300.643342259
4160.97109852 92795.5387952 92536.9377101 0.0 50114.0 301.028675807
4160.417721 93174.8476437 92934.5757743 0.0 54532.0 301.719608242
4159.86433274 93403.6244982 93175.6559252 0.0 56080.0 302.139793182
4159.31093375 92774.2237154 92517.8550764 0.0 58644.0 301.000832832
4158.75752402 91638.4908337 91394.5000529 0.0 59546.0 299.151215016
4158.20410355 92608.6589638 92349.789265 0.0 56919.0 300.717338468
4157.65067235 92400.4464411 92138.6560014 0.0 50648.0 300.361201662
4157.09723041 91105.6315049 90879.9291981 0.0 45121.0 298.32204086
4156.54377773 92198.003833 91944.1097282 0.0 42166.0 300.050939048
4155.99031431 92064.4189451 91790.4160481 0.0 41017.0 299.760108029
4155.43684016 91121.3249648 90865.8652374 0.0 40509.0 298.246833338
4154.88335527 90730.8924666 90463.1142095 0.0 40296.0 297.549755765
4154.32985964 91036.8029019 90764.2766817 0.0 40645.0 298.04692805
4153.77635328 92374.4446588 92129.9255943 0.0 40553.0 300.37644949
4153.22283618 92778.3006542 92503.0627996 0.0 40729.0 300.943809554
4152.66930834 92187.7177142 91953.5759987 0.0 40424.0 300.100794403
4152.11576976 92138.5067085 91887.0794286 0.0 40214.0 299.960188823
4151.56222045 91512.5552362 91280.0126889 0.0 40758.0 298.979710494
4151.0086604 91628.0858798 91346.6062465 0.0 40654.0 299.006312138
4150.45508961 91135.7203213 90880.3430378 0.0 40675.0 298.271236119
4149.90150809 91076.4091557 90838.811419 0.0 40772.0 298.232496447
4149.34791583 90489.6599955 90250.3302813 0.0 40938.0 297.241662831
4148.79431283 91309.6098304 91081.7632686 0.0 40755.0 298.656268413
4148.24069909 91262.6420717 91005.9987523 0.0 40840.0 298.479513442
4147.68707462 90124.6002383 89853.8882981 0.0 40685.0 296.519604339
4147.13343941 90961.8756462 90690.3672947 0.0 40196.0 297.924736173
4146.57979346 89553.2063147 89296.3185919 0.0 40204.0 295.602535563
4146.02613678 88696.379377 88448.435794 0.0 39813.0 294.181265407
4145.47246935 88945.5733713 88677.0868236 0.0 40068.0 294.533400996
4144.9187912 87527.1473017 87267.8765863 0.0 39997.0 292.148780093
4144.3651023 86707.6636383 86458.1822449 0.0 40423.0 290.777784199
4143.81140267 86724.5900091 86461.6232085 0.0 40965.0 290.759750181
4143.2576923 89129.4115736 88862.8431125 0.0 42300.0 294.851786051
4142.70397119 90022.879666 89797.5033504 0.0 43900.0 296.503663199
4142.15023934 90220.8634657 89997.8711005 0.0 45382.0 296.84536418
4141.59649676 89708.3485634 89467.3150502 0.0 46902.0 295.91920725
4141.04274344 90519.0329784 90270.3946235 0.0 47647.0 297.259192571
4140.48897938 89845.0504705 89596.6095368 0.0 47571.0 296.124551069
4139.93520459 88752.1867852 88502.7559924 0.0 47487.0 294.270919701
4139.38141906 89584.8530504 89304.484412 0.0 46255.0 295.575277443
4138.82762279 89363.1054105 89121.9434835 0.0 44804.0 295.335113092
4138.27381579 88520.8435082 88273.4421846 0.0 43565.0 293.884782425
4137.71999804 88590.3613854 88353.8810082 0.0 42720.0 294.040744871
4137.16616956 88265.7452742 88014.0785466 0.0 42146.0 293.435876671
4136.61233035 87946.2938434 87695.8891183 0.0 41868.0 292.895679148
4136.05848039 87971.7712316 87744.325042 0.0 41956.0 293.018816824
4135.5046197 87238.7973256 86962.2865374 0.0 42287.0 291.595033971
4134.95074827 86704.9422457 86470.1160265 0.0 43091.0 290.82432469
4134.39686611 85942.4905178 85701.5247635 0.0 44300.0 289.4895968
4133.84297321 85831.4498149 85550.0143882 0.0 46040.0 289.155704357
4133.28906957 84518.4809384 84261.2728523 0.0 46508.0 286.963298864
4132.73515519 82049.6386197 81838.6266992 0.0 46353.0 282.797082978
4132.18123008 81211.3203292 80961.9965235 0.0 46960.0 281.173515696
4131.62729422 81051.6059237 80791.3196524 0.0 46703.0 280.849919037
4131.07334764 80322.8261287 80064.3893706 0.0 44677.0 279.556902561
4130.51939031 82155.1731199 81887.8549121 0.0 42495.0 282.781473502
4129.96542225 82073.3703807 81827.357997 0.0 40923.0 282.713363702
4129.41144345 81008.6501883 80760.8242263 0.0 40214.0 280.81849556
4128.85745391 78998.0307692 78735.3357801 0.0 39635.0 277.163130359
4128.30345364 78512.7129505 78268.8420241 0.0 39467.0 276.355815592
4127.74944262 80972.7260769 80710.8034303 0.0 39275.0 280.703618906
4127.19542087 83082.0586811 82844.2726973 0.0 39052.0 284.520124168
4126.64138839 83102.4040348 82853.7088161 0.0 38479.0 284.516930867
4126.08734517 82538.2965865 82281.7663703 0.0 38684.0 283.496334256
4125.53329121 82258.8569279 81983.7383707 0.0 38671.0 282.936670177
4124.97922651 81986.5630277 81724.3005338 0.0 38210.0 282.501512126
4124.42515107 81316.503774 81070.9444196 0.0 38269.0 281.373969665
4123.8710649 80419.9745472 80141.1625363 0.0 38136.0 279.656627307
4123.31696799 79618.0873951 79387.9954415 0.0 37959.0 278.397599735
4122.76286035 79298.9558198 79048.2891592 0.0 37833.0 277.749059485
4122.20874196 79814.2424267 79600.0109627 0.0 37808.0 278.807195204
4121.65461284 78792.4117215 78556.8175313 0.0 37443.0 276.891417919
4121.10047299 78729.910899 78471.8786096 0.0 37343.0 276.696391937
4120.54632239 77815.5800847 77580.5917944 0.0 37329.0 275.125108421
4119.99216106 76265.4753194 76021.5251401 0.0 37284.0 272.261814711
4119.43798899 75850.8925103 75594.8592649 0.0 37097.0 271.454774885
4118.88380618 74616.8759981 74386.6287257 0.0 36986.0 269.270672064
4118.32961264 74692.1318101 74434.8171563 0.0 36835.0 269.308537465
4117.77540836 75116.6820128 74881.6884644 0.0 36572.0 270.178772213
4117.22119334 73562.0193287 73327.0163928 0.0 36507.0 267.288033598
4116.66696759 73294.3663588 73074.8698188 0.0 36598.0 266.846044455
4116.11273109 71654.2502094 71429.2920326 0.0 36752.0 263.736116908
4115.55848386 70477.3290619 70240.2545529 0.0 36507.0 261.450066414
4115.0042259 69076.5411275 68845.6878112 0.0 36701.0 258.783598088
4114.44995719 67733.3281488 67482.6146966 0.0 36454.0 256.098893862
4113.89567775 65830.8068165 65565.7102617 0.0 36519.0 252.302694006
4113.34138757 64278.3360804 64066.7788405 0.0 36451.0 249.426332605
4112.78708666 62546.4367988 62310.5060218 0.0 36129.0 245.833196448
4112.23277501 60972.8179903 60733.7216662 0.0 36065.0 242.601383828
4111.67845262 58892.1031388 58634.0658506 0.0 36073.0 238.198849479
4111.12411949 57071.2394997 56838.6043003 0.0 35909.0 234.458552057
4110.56977563 55010.6808553 54782.1667822 0.0 35684.0 230.045277048
4110.01542103 53393.6742512 53173.2564481 0.0 35950.0 226.543539309
4109.46105569 52180.9077018 51932.9683266 0.0 35728.0 223.731081293
4108.90667961 49283.1028362 49043.7218543 0.0 35870.0 217.207025385
4108.3522928 47474.4291907 47244.7704123 0.0 35623.0 213.054751573
4107.79789525 45034.8866345 44821.9738648 0.0 35693.0 207.340491815
4107.24348696 42468.1544717 42253.2990336 0.0 35586.0 201.0572668
4106.68906794 40254.2412288 40008.7144888 0.0 36387.0 195.329782386
4106.13463818 37293.1901578 37055.9680655 0.0 36825.0 187.659009978
4105.58019768 35042.8061382 34822.5222918 0.0 37413.0 181.672026134
4105.02574644 32214.1028567 31994.6215305 0.0 37255.0 173.741027087
4104.47128447 29315.2799214 29078.8171033 0.0 37609.0 165.118753298
4103.91681176 26749.1662002 26560.7971664 0.0 37602.0 157.486706286
4103.36232831 23618.069983 23407.7734229 0.0 37094.0 147.120086488
4102.80783413 21537.2172221 21299.5395493 0.0 36263.0 139.729235149
4102.25332921 19284.906322 19064.1090283 0.0 35502.0 131.609450522
4101.69881355 20547.0265676 20335.6074637 0.0 35382.0 136.348762738
4101.14428715 23408.2009381 23178.7105331 0.0 35290.0 146.283581445
4100.58975002 26976.0566585 26781.1681095 0.0 34973.0 158.162353728
4100.03520215 30139.9647154 29947.7568945 0.0 34900.0 167.845414347
4099.48064354 33038.3674201 32819.366768 0.0 35272.0 176.092532704
4098.92607419 35677.9813463 35438.5323242 0.0 35298.0 183.30430128
4098.37149411 37636.2387205 37415.4600346 0.0 35205.0 188.654655983
4097.81690329 40351.988196 40144.3049636 0.0 35103.0 195.770887816
4097.26230174 42628.7235749 42405.7113861 0.0 35481.0 201.415213568
4096.70768944 44879.5972835 44680.3645562 0.0 35502.0 207.032122478
4096.15306641 46935.3678163 46711.4190951 0.0 35565.0 211.814761475
4095.59843265 49101.3938184 48891.8162269 0.0 35667.0 216.926265741
4095.04378814 51870.3139488 51654.125031 0.0 36338.0 223.179263815
4094.4891329 53504.0615014 53271.9368632 0.0 36570.0 226.734997456
4093.93446692 54941.5152414 54704.276832 0.0 36534.0 229.856996893
4093.3797902 56748.5158435 56512.2782967 0.0 36865.0 233.75457978
4092.82510275 58269.5477763 58012.9091572 0.0 36576.0 236.895767228
4092.27040456 60109.6008187 59881.8260319 0.0 36622.0 240.864768412
4091.71569563 61895.6466978 61653.0673294 0.0 36387.0 244.479804547
4091.16097597 62445.6069253 62227.2776471 0.0 36133.0 245.700413949
4090.60624556 64170.239233 63947.8361533 0.0 35950.0 249.165828205
4090.05150442 65393.66048 65180.3625663 0.0 36060.0 251.643375254
4089.49675255 66582.0981828 66344.161009 0.0 36106.0 253.893929397
4088.94198993 67497.9569276 67256.764396 0.0 36087.0 255.676914339
4088.38721658 68423.0181613 68203.703937 0.0 36133.0 257.564043067
4087.83243249 69036.4230182 68806.8641453 0.0 35916.0 258.711187705
4087.27763767 70563.5626459 70313.50219 0.0 36090.0 261.564622106
4086.72283211 70689.3507175 70443.6036987 0.0 36099.0 261.821446174
4086.16801581 71119.6233742 70905.3904258 0.0 36081.0 262.762595847
4085.61318877 71657.6642568 71416.0355648 0.0 36045.0 263.678637374
4085.058351 72358.7452116 72118.8302804 0.0 36177.0 265.010351372
4084.50350248 73145.5463268 72929.1566775 0.0 36317.0 266.579030695
4083.94864324 73707.9698431 73461.3191996 0.0 36328.0 267.516666205
4083.39377325 75048.261451 74806.7029815 0.0 36556.0 270.027580771
4082.83889253 74664.9013431 74397.5546512 0.0 36948.0 269.220292162
4082.28400107 75468.9336067 75213.1810534 0.0 37261.0 270.751821238
4081.72909887 75874.1120868 75628.3787241 0.0 37415.0 271.535935677
4081.17418594 76510.5929896 76254.7482482 0.0 37507.0 272.66712462
4080.61926226 76261.096869 76026.7416762 0.0 37500.0 272.289483427
4080.06432786 76882.4914618 76663.1487205 0.0 37392.0 273.483108406
4079.50938271 75799.3672322 75591.361524 0.0 36970.0 271.539164215
4078.95442683 74851.9766761 74627.7553884 0.0 36859.0 269.729221221
4078.39946021 73613.1110529 73368.8881641 0.0 36172.0 267.34862186
4077.84448285 72887.8768958 72612.867412 0.0 35895.0 265.872618379
4077.28949476 74542.1437378 74307.7716175 0.0 35639.0 269.116435965
4076.73449592 76066.8273363 75796.195622 0.0 35511.0 271.797578221
4076.17948635 76528.0701099 76257.7835326 0.0 35195.0 272.645503346
4075.62446605 77573.1079073 77331.9574922 0.0 35208.0 274.661618538
4075.06943501 78288.5689729 78044.9125932 0.0 35717.0 275.951009753
4074.51439322 77799.26795 77562.4232381 0.0 37240.0 275.088638343
4073.95934071 77935.878656 77697.0376911 0.0 38803.0 275.32933255
4073.40427745 77529.0187677 77295.6921842 0.0 39253.0 274.610274632
4072.84920346 76450.8101267 76218.7037119 0.0 39862.0 272.645772333
4072.29411873 75933.2086693 75652.9173786 0.0 39820.0 271.515800625
4071.73902327 75388.8863829 75139.5066718 0.0 39679.0 270.627899735
4071.18391706 77286.7488319 77035.9356239 0.0 38337.0 274.104419663
4070.62880012 79065.7915733 78832.8886026 0.0 36461.0 277.394193405
4070.07367244 79216.6649868 78992.8465029 0.0 35017.0 277.699036251
4069.51853403 79571.6122147 79348.1995298 0.0 34649.0 278.338509693
4068.96338488 78109.3014478 77842.0318585 0.0 34421.0 275.53934684
4068.40822499 78215.9723258 77973.0634105 0.0 34589.0 275.822264385
4067.85305436 76600.4220074 76367.6015274 0.0 34887.0 272.917186453
4067.297873 76502.6849106 76302.614775 0.0 35005.0 272.859861789
4066.7426809 77269.2741466 77039.9860962 0.0 34975.0 274.152148342
4066.18747806 79692.716521 79457.2107065 0.0 35052.0 278.511807922
