wv raw rms rect wvcal snr 
0.0 63843.53864486683 61144.61520123911 0.5796721357475089 51160.0 238.47625566085202
0.0 63846.126404318944 61134.520788365546 0.5792487720810733 49487.0 238.43035286827802
0.0 63900.03230793875 61152.235872303194 0.5790898070098395 48374.0 238.3964798290794
0.0 64427.01752597399 61701.41629100576 0.5839615510227837 47139.0 239.58314326732477
0.0 64501.96090866115 61757.606742723 0.5841652091440244 47497.0 239.66325429677354
0.0 64954.20003223804 62208.370568366634 0.5880994005459441 47360.0 240.59440928114395
0.0 64894.69304828252 62155.20273347203 0.5872684209902487 46958.0 240.4967497658861
0.0 65094.6382133689 62355.86356685132 0.588835899121545 47526.0 240.9129556640247
0.0 64958.41419153968 62185.47059866829 0.5869002536566776 48532.0 240.49436127315056
0.0 65249.6116255409 62527.16308652474 0.5897976771487982 53204.0 241.29819322270842
0.0 64761.686004581694 62032.092249454814 0.5848039456145515 60409.0 240.26116047788253
0.0 64133.4226457601 61367.93177353587 0.5782231212901874 64663.0 238.81163233982005
0.0 64459.96887550676 61715.601185779466 0.5811785856567173 63127.0 239.57600642837258
0.0 63981.86149791323 61212.98797541415 0.5761286370928641 56938.0 238.48201980143205
0.0 64285.39772855305 61511.77044556783 0.5786233105680584 50491.0 239.09522557656817
0.0 64748.55048697972 61979.13734099775 0.5827007966280048 46933.0 240.0739747436886
0.0 64972.0888858252 62236.834142588996 0.584804269735189 45646.0 240.67381856762697
0.0 65222.02435040864 62452.201887065916 0.5865085202821384 45492.0 241.05162961811845
0.0 64818.25790023729 62079.18833835824 0.582688840673264 45053.0 240.34024363024457
0.0 65416.68183992669 62671.026491302924 0.5879253016343845 44984.0 241.54972594452525
0.0 65469.91467805448 62678.04427339257 0.5876733856452894 44853.0 241.47468713470744
0.0 65033.78047459195 62245.26697538445 0.5833010196771855 44705.0 240.5878167211954
0.0 65237.16381250277 62461.21003109051 0.585009855355298 45049.0 241.05833505247577
0.0 64949.08051354044 62155.47837670992 0.5818340885090515 44400.0 240.39217886867348
0.0 65258.04550215032 62482.46030321383 0.5845819514224528 44772.0 241.10290870114474
0.0 64709.407006200694 61893.25275440018 0.5787602458232222 44507.0 239.80500390921037
0.0 65353.77109384691 62547.875699732496 0.5845701383486971 44158.0 241.1791590165347
0.0 65214.22015748688 62439.279131596144 0.583245225273048 44394.0 241.01502678954978
0.0 64860.411293081364 62063.83554249782 0.5794310254250548 44697.0 240.19665793665985
0.0 65169.499003123085 62366.99528476688 0.5819535888126419 44761.0 240.8122976340331
0.0 65133.71062538619 62345.02732931485 0.581441890705325 44350.0 240.79370827401556
0.0 64689.32761266299 61894.773414945776 0.5769391593972942 44490.0 239.85015831851723
0.0 64318.8153509643 61536.94549117496 0.5733028366549937 44637.0 239.1315291457848
0.0 65214.48230865302 62388.133841293 0.5809287086504913 44169.0 240.809758391603
0.0 65434.41824505196 62602.40190449528 0.5826196163129758 44181.0 241.24107319714298
0.0 65438.40731180857 62640.392364529216 0.5826696700607825 44153.0 241.3851967961672
0.0 65424.25066856342 62621.63726541329 0.5821927210361729 43962.0 241.33763288113056
0.0 66407.65443213916 63580.90627942512 0.590804849581641 43910.0 243.26099614590845
0.0 65406.03980929073 62591.01452206876 0.5813061091995162 43424.0 241.25046530086706
0.0 65333.753375292545 62524.86643251947 0.5803925136918773 43861.0 241.1258934101512
0.0 66064.7502968623 63222.74586213941 0.5865689785415763 43406.0 242.49788020723707
0.0 65867.87536895773 63031.468984235216 0.5844945260108912 43242.0 242.11590258115802
0.0 65533.19051585628 62739.01464497224 0.5814850726133567 42979.0 241.5958275437393
0.0 66058.66143375107 63216.738218020015 0.5856139223729223 43094.0 242.4857098462082
0.0 65811.32313294124 62961.37528143813 0.5829516322637384 43137.0 241.94568734582595
0.0 65521.42362684764 62684.20237564829 0.5800908347638958 43365.0 241.39965370192192
0.0 65812.39837920433 62982.937807572074 0.5825604169966572 42893.0 242.02955443986966
0.0 65520.70924276848 62703.427556898234 0.5796823452114178 43176.0 241.4778262999564
0.0 65432.37051820955 62596.05210991374 0.578398350595491 44042.0 241.21965513944096
0.0 65607.68409952991 62791.238449951285 0.5799105868128976 44890.0 241.66030348975366
0.0 65068.38867651535 62213.32892234836 0.5742855526993055 44714.0 240.39267737350247
0.0 64764.303449029336 61908.07605214964 0.5711823731955692 43761.0 239.75789934779323
0.0 63978.17221686149 61143.43378306754 0.5638465519523231 42850.0 238.20818481434102
0.0 63546.67032529643 60710.90697104274 0.5595797846019441 42559.0 237.30131714914447
0.0 63130.66735383934 60305.2953677115 0.5555658129075906 42590.0 236.47006964229269
0.0 63924.77151760738 61104.489589993296 0.562650268803094 43113.0 238.1550871735775
0.0 64123.07888576213 61288.806535579286 0.5640693437499763 42061.0 238.51246190290757
0.0 64762.82483444403 61929.18676789092 0.5696829344092699 41974.0 239.84556712306681
0.0 65040.273998011115 62218.79177752052 0.5720664569297245 42065.0 240.4690849610306
0.0 67278.79998629697 64439.35118555163 0.5921936207091354 43481.0 244.98650224289005
0.0 65694.8244443782 62869.7548824925 0.5774874705807324 42931.0 241.80524853164508
0.0 65692.96009451788 62866.85999555082 0.5771801402936216 42493.0 241.79730123802742
0.0 65404.42817783604 62532.634971285246 0.5738332758942666 42306.0 241.02020219034986
0.0 64397.949397419434 61548.037193552766 0.5645249944692129 42612.0 239.02204145564664
0.0 64491.84773142948 61633.788496737194 0.5650389391274847 43692.0 239.18458306869007
0.0 64081.76505143891 61200.6098564067 0.5607979137483645 44078.0 238.2370084084051
0.0 65080.75412400696 62230.25205384752 0.569959377912614 44115.0 240.43652883863336
0.0 65352.9577764714 62445.11009258176 0.57165375795521 43272.0 240.76976122488819
0.0 65560.82516293498 62672.80250247668 0.573464588335298 42593.0 241.27799859469582
0.0 65718.17299382317 62819.59977295446 0.5745344799925752 42697.0 241.5601289512617
0.0 65370.9394591077 62520.642370403075 0.5715291500618391 43139.0 241.037023942579
0.0 65917.31505219243 63023.75246749914 0.5758558910119397 43403.0 241.9898559509519
0.0 65965.90282462657 63044.30883195349 0.5757721127269675 42918.0 241.97813431294992
0.0 66228.61706298521 63355.93365355877 0.5783460796761853 42457.0 242.71197208857313
0.0 66174.82851598806 63287.581741172246 0.577451275391254 42088.0 242.5437975474485
0.0 65834.81641705915 62912.722150837086 0.5737626107844452 42463.0 241.7065036103067
0.0 65781.81871768399 62933.62849534098 0.5736857252139657 43357.0 241.89201450275218
0.0 65026.24967562972 62124.97436202655 0.5660510229346287 43397.0 240.1201939571613
0.0 65236.41851635806 62350.73393677109 0.567844722465127 42864.0 240.61757706257671
0.0 64474.83521787305 61590.92326037552 0.5606656980364733 42032.0 239.04513593922005
0.0 64105.39339212461 61199.823794751625 0.5568487817296058 42074.0 238.18778695229636
0.0 64280.01687703836 61391.61739015571 0.5583372320287797 42778.0 238.62134112271713
0.0 64252.28533792418 61349.70313485308 0.5577004225305369 43013.0 238.50634894116934
0.0 63825.64659582132 60945.80126914026 0.55377567540478 43196.0 237.70702165879808
0.0 63986.70867219319 61107.34703757008 0.5549906574249502 42537.0 238.04572541284986
0.0 64134.77052446592 61237.08238433146 0.5559163859672887 41829.0 238.28092368693765
0.0 64464.49748525188 61583.75625927364 0.5588104048383682 41569.0 239.03638867973015
0.0 65169.17527509568 62238.353666604686 0.564495277221079 42196.0 240.2977769768523
0.0 65091.32940865996 62217.34095285327 0.5640507147872353 42983.0 240.36430215943045
0.0 65293.9212512268 62353.2112237723 0.5650288289428052 43036.0 240.51629368277204
0.0 65815.24902349807 62843.860278250286 0.5692201886972343 42723.0 241.46978573654542
0.0 66731.70643368408 63841.214567208706 0.5779959877671667 42168.0 243.67061258953677
0.0 66810.16148126859 63854.98180756669 0.5778635417129715 41693.0 243.57482708121452
0.0 66966.60921736754 64025.84117663219 0.579152870970219 42290.0 243.95110931933118
0.0 67372.68927360787 64433.86474617026 0.5825860717398893 42997.0 244.7855521332005
0.0 66527.49832718773 63585.01192037316 0.5746577313529824 43476.0 243.04715122955236
0.0 67066.60038462491 64119.312911802124 0.5792319679048954 43691.0 244.12920286728257
0.0 67021.52157326034 64064.91420970367 0.5784870785948125 45951.0 244.00050316386228
0.0 67114.89536386007 64173.93605020979 0.5792185041462181 53496.0 244.25258571823215
0.0 67095.07992345272 64126.32917631988 0.578536885242089 64339.0 244.10249543165511
0.0 67750.61541828864 64787.83744084184 0.5842512704348548 70371.0 245.45840780784928
0.0 67629.78725880524 64649.871820347726 0.5827549143064957 65253.0 245.14596706183673
0.0 67495.24478111045 64497.108818083594 0.5811272021007663 54821.0 244.80103800322868
0.0 67865.2156167486 64878.18586128972 0.5843094676960991 46288.0 245.59537563662204
0.0 67674.27495661197 64726.504662779145 0.5826935836804876 42571.0 245.36262345971468
0.0 68019.93543765004 65065.579093895656 0.5854958518987958 41440.0 246.036757295655
0.0 66852.35415339172 63879.846844952466 0.574581209344417 42051.0 243.5924571587363
0.0 67330.77061615296 64365.38598390726 0.5787027527559931 42594.0 244.59564895055533
0.0 67433.66435022141 64448.545399049915 0.5792052575792032 42951.0 244.7271271977386
0.0 66388.11693740787 63388.52727584544 0.5694385056236131 42985.0 242.53508937251829
0.0 66710.41864769087 63725.90905955498 0.5722286402017588 42596.0 243.25490553287057
0.0 66856.34205551924 63882.038031807984 0.573390224762196 42073.0 243.5934954812651
0.0 67328.01166955476 64324.05657777109 0.5771165205084478 41683.0 244.43801600563572
0.0 66874.30226352955 63926.028724028525 0.5733066187291531 41723.0 243.73310632398417
0.0 67277.68395088278 64282.508425329586 0.5762643903497845 42655.0 244.37018528800385
0.0 66885.08500325344 63864.30653201734 0.5722785878694344 42709.0 243.4684313671601
0.0 67223.26708855631 64285.51635117334 0.5758154989774367 43271.0 244.4858898549567
0.0 66911.5917160881 63906.1716904614 0.572182437712344 42801.0 243.58329357879214
0.0 67268.63915239325 64271.19447501243 0.57521498518838 43069.0 244.34282432011918
0.0 67779.05448472699 64760.620512229245 0.5793586702460966 43442.0 245.2973942353483
0.0 67375.71680333784 64369.64241446711 0.575626641418555 43886.0 244.52673497160274
0.0 67370.55279881135 64323.30995831639 0.5749790818150221 43566.0 244.3540256882571
0.0 67541.55120446873 64521.96207472865 0.5765217404569619 43718.0 244.81070172473156
0.0 66871.01784977973 63821.30660287539 0.5700315180253671 43787.0 243.32528518666942
0.0 67318.2356465493 64269.00759209862 0.5737998342068068 43894.0 244.2396773942019
0.0 66753.6144552484 63704.51774628337 0.5685324997217588 43581.0 243.08761402815801
0.0 67423.19009722867 64425.36186155402 0.5747364768784775 42444.0 244.65577581800815
0.0 67099.2405539458 64075.778258660735 0.5713907544971963 41511.0 243.89498326074178
0.0 67978.71727011562 64934.009515767306 0.5788147060569597 41667.0 245.59893416774884
0.0 67245.80122893113 64210.568479815396 0.5721401982144153 42383.0 244.1473027965785
0.0 67088.77874299849 64041.94732379231 0.5704133491960987 42971.0 243.7813851691394
0.0 66097.36120191438 63018.75660300989 0.561079989144422 42632.0 241.62387007600614
0.0 66696.69346280245 63664.286378853365 0.5666060634807104 42370.0 243.03719748357702
0.0 66511.34906114543 63449.225878650876 0.5644723289415843 43208.0 242.5397791058482
0.0 65504.83223240594 62469.14811684201 0.5555376466521627 48208.0 240.57274454665597
0.0 65132.57420685673 62081.554003803336 0.5518774735917374 54995.0 239.74060891037178
0.0 65438.704141100556 62340.93916863191 0.553969941940817 59240.0 240.18796189415266
0.0 64971.10172465615 61946.667090583745 0.5502552223179189 56924.0 239.5120648514669
0.0 64639.7571176969 61539.09902407981 0.5464259616605167 50252.0 238.51679743924436
0.0 64112.63858472774 61050.298621924994 0.5418792788949021 44540.0 237.57024016515763
0.0 65322.53192741175 62269.36318040066 0.5524898861934783 42300.0 240.1256923263241
0.0 65753.43275359049 62632.39903641183 0.5555008249302671 41377.0 240.745870694195
0.0 66664.11890043668 63540.95894337206 0.5633467281245945 41067.0 242.61115230117395
0.0 68093.52526795631 65014.027479883145 0.5761904152813373 41191.0 245.6950149613141
0.0 67257.25254346123 64193.91636569561 0.5687093607338234 41750.0 244.0598184678968
0.0 66710.83375717828 63599.07176307713 0.5632295407503227 41943.0 242.75200359359235
0.0 65353.562907399646 62257.99858765016 0.5511483921122261 42284.0 240.02044414034575
0.0 64721.36563135345 61593.784917719655 0.545066664306892 41885.0 238.57869752260282
0.0 64497.0879467595 61398.82803984677 0.5431412035847912 41477.0 238.2288955607895
0.0 64712.46441439618 61627.44098489383 0.5449634071725535 41227.0 238.73110099295073
0.0 65993.01332744258 62876.08803675663 0.5558016839045327 41374.0 241.2565297598137
0.0 66690.94764410255 63599.2377850308 0.5619892306115525 41539.0 242.79064766358644
0.0 67365.0048166416 64253.652854311564 0.5675658321765169 42964.0 244.09014783913622
0.0 67273.21409006337 64164.050625102536 0.5665694212297417 46807.0 243.9116738021465
0.0 67650.3925622278 64485.47141334799 0.5692024704264789 53103.0 244.4603595407666
0.0 67516.53359442124 64383.05531972196 0.5680945458071686 56735.0 244.31163281072034
0.0 67793.9604059997 64637.09565182576 0.5701322561821112 55578.0 244.78389578594033
0.0 68376.04455153274 65230.037659379115 0.5751574518758226 50211.0 246.00621420385437
0.0 68212.59619521128 65110.66499332277 0.5739012858259468 44534.0 245.84812332242493
0.0 68175.69703809588 65014.1278676168 0.5728479396166561 42530.0 245.5398550476998
0.0 67489.2133147467 64368.3211029627 0.5669580762872043 42415.0 244.30555207880724
0.0 67707.4353104914 64570.482983381145 0.5685393812477418 42498.0 244.68629243660715
0.0 67964.3710073891 64769.67787190697 0.5700941850149625 43196.0 244.98149851778626
0.0 67278.9869998765 64148.03739017744 0.564426255763112 44765.0 243.83756063110866
0.0 68004.78559572445 64833.96511079556 0.5702640332255781 47273.0 245.15714147816604
0.0 68238.12027079682 65114.75028953249 0.5725361934435947 50941.0 245.81582211106138
0.0 67610.13631351682 64414.69135837972 0.5661861874081393 55247.0 244.25841543807798
0.0 66989.3771094987 63837.37333352765 0.5609197440853447 58468.0 243.16300497830605
0.0 65976.81237462709 62804.404316676955 0.5516553093414276 59217.0 241.00234667905522
0.0 66324.8911398133 63096.369348784385 0.5540317590987538 57777.0 241.49664706206403
0.0 66955.46171519494 63772.84253662271 0.5597824273851184 55300.0 242.97267162436475
0.0 66682.4547163894 63544.61250307228 0.5575913438991658 52823.0 242.59060432691393
0.0 68050.84082946624 64858.683629877494 0.568931297820081 51345.0 245.1669097428346
0.0 68619.76839456591 65496.10593945792 0.5743309107316141 50398.0 246.58575516475486
0.0 69422.71544424118 66263.11129028705 0.5808635936724559 49669.0 248.06078749945985
0.0 68568.90854989392 65385.55245799213 0.5729811856053901 49143.0 246.24997392811562
0.0 68857.22481714668 65686.38834277017 0.5754277293613925 49420.0 246.8804291486602
0.0 68751.85754225867 65555.97245868502 0.574096783890064 49261.0 246.5703419518026
0.0 68642.6551221513 65490.98377970815 0.5733402348699114 49647.0 246.5225731383767
0.0 68734.25824790722 65516.92364277644 0.5733806962612957 49602.0 246.45116088936783
0.0 66933.33507574101 63785.253598711875 0.5580448852424221 49345.0 243.0638702810852
0.0 66529.70430009179 63360.557600331515 0.5541504886426134 49278.0 242.15322074909898
0.0 65622.79481116393 62424.96020818845 0.5457924188309247 48960.0 240.16950030396364
0.0 66188.94753796434 63012.51741252849 0.5507533667115327 48702.0 241.42359959724965
0.0 66378.8912503604 63160.165854321574 0.5518681221233968 48526.0 241.64665070658782
0.0 67647.26394332721 64413.016175976576 0.5626366390868355 48034.0 244.18144459609223
0.0 68368.61801036436 65177.88505130442 0.5691379929158673 48087.0 245.81625548808486
0.0 68822.87312310287 65625.74149910893 0.572868693336319 48095.0 246.70868893579564
0.0 68992.06226216938 65764.42846153514 0.5738998087136018 47984.0 246.93076747932204
0.0 69189.12900173364 65981.13799788404 0.5756116942570938 47613.0 247.40375571728896
0.0 68136.6481393686 64927.05099935666 0.5662404295554256 47084.0 245.2725828686729
0.0 66565.71001514702 63382.30264544819 0.5525978793498593 46672.0 242.17063741880443
0.0 66020.44976190406 62888.436367009024 0.5481237442969433 46040.0 241.2530465574417
0.0 64893.64310385364 61662.06164037699 0.5372706201073478 45784.0 238.52023628860655
0.0 65364.410507473745 62167.00053900244 0.5415054255414019 45892.0 239.63579813435777
0.0 65660.73976077659 62457.431321472424 0.5438704711082801 45952.0 240.2261958966538
0.0 66320.32068081119 63084.98313173463 0.5491695261822236 46038.0 241.46018622634264
0.0 66157.13279700563 62939.610078178 0.5477396507071716 46204.0 241.19477225321543
0.0 66115.31417898365 62857.57765001384 0.5468624239960745 46042.0 240.94871503558127
0.0 65423.08534094408 62187.046829500076 0.5408680190443704 45756.0 239.60314748671593
0.0 65616.0792769168 62386.911090848305 0.5424458574011629 45218.0 240.03058971715456
0.0 66460.67999244021 63216.71200060448 0.549499091747584 45544.0 241.71477441290608
0.0 67380.81704985863 64132.32787034835 0.5572946307831873 45492.0 243.58218246492908
0.0 68285.5595248379 65069.93573202318 0.565277410194091 45519.0 245.5507409508875
0.0 68721.34987114162 65504.3864015124 0.5688865317459121 45956.0 246.42655833568526
0.0 69075.5306282241 65892.2500871578 0.5720898506938346 45885.0 247.27144288509393
0.0 68630.88351298406 65398.40555197606 0.5676391231925793 45722.0 246.18334459219153
0.0 67332.12001567386 64116.35822847475 0.5563522932152685 45516.0 243.61171235787634
0.0 66202.00604198474 62982.14171188176 0.5463550432874791 45341.0 241.27794247511218
0.0 64466.56630424762 61235.5845296535 0.5310537940098152 45035.0 237.6311120359647
0.0 63973.7247441727 60755.25229010523 0.5267398971054216 45012.0 236.64873128369587
0.0 64749.07962689071 61476.2642994108 0.5328417113129649 44650.0 238.05326038917633
0.0 65948.79037279553 62695.61828890656 0.5432589833591113 45127.0 240.62309748544266
0.0 67399.59858047623 64132.55166782711 0.5555560106622538 45526.0 243.54743410631696
0.0 68192.46412917339 64941.87155909181 0.5624117148386333 45795.0 245.2251878223368
0.0 68352.50537374012 65127.15831997046 0.5638616233275855 48344.0 245.648254115988
0.0 68701.14874497749 65478.59192320642 0.5667495890668576 55412.0 246.36395957693423
0.0 68464.76627078994 65233.48641256934 0.5644748159873276 65404.0 245.85222896907348
0.0 68601.89050894282 65363.64768780428 0.5654484058429011 71810.0 246.10225896614327
0.0 69278.1319923885 66043.04366173035 0.5711722922735358 67540.0 247.47731754984966
0.0 69298.6673061892 66059.3206655162 0.5711604516475972 57180.0 247.50203819481393
0.0 69056.67556697245 65763.85719895133 0.5684547532361367 48796.0 246.8071664314477
0.0 69591.13470228268 66355.38250163975 0.5734162649272958 45548.0 248.10300927292175
0.0 69335.19570448912 66097.08621421484 0.5710340665825786 44638.0 247.58023759287755
0.0 67720.67645690124 64467.35234899493 0.5568087067009725 44310.0 244.25593927361146
0.0 67437.84353635626 64161.95610350575 0.5540269448641244 44383.0 243.59069055093067
0.0 67388.34474992828 64120.85954565036 0.5535289791711828 44794.0 243.52273325942792
0.0 67543.81477723563 64262.80804836062 0.5546117809144027 44097.0 243.78674620147322
0.0 68013.86835899744 64754.39696077039 0.5587115492083314 43435.0 244.82796051705574
0.0 68126.68005083603 64855.89869541475 0.559445120788685 42698.0 245.01266305259534
0.0 69163.12450720984 65882.77598919247 0.568159342237397 42744.0 247.07005074850636
0.0 70050.72244831634 66782.35334837504 0.5757724294594863 43183.0 248.89661644750817
0.0 70560.78606911759 67304.15395715515 0.5801262671727441 43824.0 249.95906696145454
0.0 70117.02186150016 66850.29702639645 0.5760711792698588 43413.0 249.03542363218114
0.0 69690.75389297925 66379.64788677971 0.5718742333960648 43558.0 248.01065336714035
0.0 69308.20365897272 66048.17558445469 0.5688788937227981 43592.0 247.44084664520165
0.0 68818.7681937297 65537.33485223372 0.5643412747033028 43691.0 246.37174471694053
0.0 67159.39786350247 63890.559883980815 0.5500275065919855 43625.0 243.04953668808966
0.0 67307.39816010614 63994.58597546848 0.5507902690365089 42858.0 243.17880372219312
0.0 67524.1491315562 64232.86618035996 0.5527086623051726 42065.0 243.70620583698283
0.0 67810.00671454726 64577.549436244175 0.5555422705393593 42538.0 244.51965483496176
0.0 68576.98509614116 65341.818823214875 0.5619840405605192 42956.0 246.0639418125464
0.0 69506.32069678952 66229.2739959962 0.5694827949712697 43846.0 247.7727013361844
0.0 68968.67708881748 65715.14440281081 0.5649299067284376 44034.0 246.782796487547
0.0 68605.23580910634 65371.37443672514 0.5618441185258934 43946.0 246.1261266055525
0.0 68924.35233061768 65640.12416580535 0.5640237307698299 43604.0 246.57387701245463
0.0 68414.48099309488 65127.7816716569 0.5594930120876929 43274.0 245.53381624817246
0.0 69107.36627845578 65835.13746329014 0.5654408276655744 43235.0 246.9893866709158
0.0 68678.4319597919 65374.966304025955 0.5613614295633325 43184.0 246.00235386307907
0.0 68852.93759458786 65538.23772773577 0.5626368392225487 42577.0 246.31104566994026
0.0 69043.81801301276 65783.53906028059 0.5646165356093121 42106.0 246.90791539953605
0.0 68863.20384770133 65585.23167296784 0.5627895300374062 41728.0 246.47490657430762
0.0 68833.46379502959 65486.85722358436 0.561821474747573 42021.0 246.14736060788246
0.0 69144.76077304033 65892.86256076954 0.5651808484398911 42750.0 247.1437485874981
0.0 69903.33744691873 66536.66467804728 0.5705787671894862 43098.0 248.22158229537445
0.0 69005.26010799824 65767.06575691537 0.5638572965140637 42631.0 246.9162290597807
0.0 69376.59867909524 66070.49828440347 0.5663372440333192 42139.0 247.39936355135873
0.0 68381.84989990552 65099.65035687289 0.5578965070681683 41556.0 245.48532191001277
0.0 68282.74848730296 64980.31628706649 0.5567559876902594 42714.0 245.20533226833982
0.0 68587.37374728994 65284.953824270735 0.5592486059829291 43659.0 245.82231564054487
0.0 68633.20396146095 65357.297313238785 0.5597515076217349 44332.0 246.01849768064062
0.0 68993.38688801364 65651.77011291726 0.5621570363510932 43754.0 246.48961548626858
0.0 69024.62542239206 65702.8402324901 0.5624786262455876 42361.0 246.629820150646
0.0 69044.11744738811 65689.56967567408 0.5622501930241508 41694.0 246.54160037988524
0.0 68910.88214790271 65586.42359201158 0.5612535601390243 41769.0 246.38997569986506
0.0 69761.03930359404 66470.10778404817 0.568701210448799 42472.0 248.22968312777124
0.0 70347.99326391048 67027.1176965189 0.5733523175221105 42312.0 249.28744151761407
0.0 70284.70903968626 66935.45876209649 0.5724547711277577 42148.0 249.0516625639816
0.0 70145.82532255606 66819.42819367815 0.5713500188250584 41870.0 248.8624540653524
0.0 69941.02044156585 66646.41512204663 0.5697593893490354 41171.0 248.57581347656762
0.0 67791.21003836337 64427.805051107265 0.5506858139536812 41118.0 243.96720804027052
0.0 67507.68560289462 64168.42956565972 0.5483634125596182 41711.0 243.48385413739902
0.0 67361.26432732026 64010.42009068841 0.5469087797527848 42021.0 243.13909298935073
0.0 67361.81986121375 64041.23483803025 0.5470685205609838 42388.0 243.25941388002036
0.0 67648.27518200119 64283.72653383436 0.5490369019939704 42380.0 243.67130337222827
0.0 69282.97243852491 65969.27137925182 0.5633279417350303 41996.0 247.18156367504744
0.0 69466.86777186544 66130.78296098449 0.5646028155771339 41842.0 247.4643843965042
0.0 69618.91260108231 66282.13797375819 0.5657913539976955 42056.0 247.76704974809888
0.0 70367.15820754928 67109.24521219904 0.5727475371607945 44525.0 249.56850572137117
0.0 69925.57435472011 66582.98572750458 0.568153747126997 50060.0 248.35928888074028
0.0 70122.33237846686 66768.29761362192 0.5696332107850604 55861.0 248.7087359914792
0.0 71067.3452471776 67776.2545981116 0.5781301375595265 58160.0 250.83289036126465
0.0 70438.72873909814 67100.787867225 0.5722678738230391 53960.0 249.4026194005236
0.0 70361.25806577592 67022.67785855522 0.5715021684401655 48028.0 249.2456221337863
0.0 69928.21445349105 66597.96770057226 0.5677826291919441 43098.0 248.41231655455852
0.0 69088.45612630458 65719.19101039151 0.5601947197270783 42242.0 246.5737417709577
0.0 68598.90774049069 65290.26798432691 0.5564441614901732 42711.0 245.8213597059332
0.0 69228.66851287443 65901.02477685965 0.5615550061914031 42163.0 247.0180949097423
0.0 69131.20854450719 65807.75531872288 0.5606668383378294 41554.0 246.83812884884804
0.0 69735.41727060669 66390.02191488733 0.5655342638748893 41005.0 247.9673778191179
0.0 70477.46629481678 67119.25789483753 0.5716526704183481 40916.0 249.40175171281996
0.0 70705.41423887787 67348.53460681721 0.5735124940753249 40957.0 249.8609943458515
0.0 70917.61263445707 67562.52315146616 0.5752424116501935 41392.0 250.28989080172806
0.0 71417.49152892664 68069.49458561713 0.5794667661519669 41923.0 251.3084300713493
0.0 70735.23185497228 67356.21858288946 0.5733044831761526 42218.0 249.83519621207526
0.0 70584.0775652906 67221.41786352103 0.5720679363098978 41896.0 249.59710866263822
0.0 70791.79481213086 67373.67677642211 0.5732751944399215 41339.0 249.79740237582618
0.0 69742.35462906586 66126.95709207823 0.5625810115740362 41185.0 246.93567961627423
0.0 68778.9586020629 65365.25431298543 0.5560166314702192 41030.0 245.77561357678738
0.0 68484.13556270109 65158.74573084901 0.5541770114764124 41356.0 245.52364840546002
0.0 69168.66598788914 65858.0731299106 0.5600417987827342 41359.0 246.9635866913
0.0 69741.40391563436 66374.02337619044 0.5643465385933506 41830.0 247.8942308152953
0.0 70379.47673523867 66993.16741257414 0.5695281599243844 41455.0 249.09792276928277
0.0 70489.20841485396 67163.99496192831 0.5708984318063348 41021.0 249.55230432768218
0.0 71090.84685810284 67730.15926884496 0.5756290934049254 40830.0 250.61241031945013
0.0 70371.8178976955 67039.25532662004 0.569677151247184 40691.0 249.28989828925438
0.0 70498.95786820141 67128.763357941 0.570358500366616 41346.0 249.39842117576816
0.0 70409.22905999637 67060.94623553142 0.5697040061909088 41410.0 249.30391467075623
0.0 70560.81366876744 67170.80746723257 0.570559791905084 41613.0 249.44543297639757
0.0 70139.3969413003 66758.9350737306 0.5669851256836749 41303.0 248.6407802655862
0.0 70831.61731472984 67470.26442459256 0.5729503953424105 40878.0 250.09487430917667
0.0 70338.46368855708 66939.91183258624 0.5683721218244926 40840.0 248.9688142930594
0.0 70344.87508703074 67003.77823875048 0.5688406460965828 40339.0 249.2032234947533
0.0 70115.07613529355 66785.51121820239 0.5669150101772706 40787.0 248.7887594840093
0.0 69605.79135217356 66259.67473250454 0.5623802373151475 41635.0 247.70449589688613
0.0 69503.84951546032 66131.89232590413 0.5612255426512013 42165.0 247.39951625614972
0.0 70121.16507039123 66725.75064015537 0.5661954207385995 42991.0 248.54655522279214
0.0 69753.36240966534 66372.73769870216 0.5631313438598653 44178.0 247.866925528545
0.0 69429.70838413025 66132.18232704962 0.561022899446112 46442.0 247.5393791521507
0.0 69090.92883733648 65694.3454821794 0.5572424192140651 48623.0 246.4724422844165
0.0 69007.02156158903 65706.98793624603 0.5572843719594687 51422.0 246.6790096813774
0.0 68909.33245865836 65481.55810507342 0.5553082396211175 53727.0 245.9843686827809
0.0 69042.99488841015 65670.61729008761 0.5568480481506008 54564.0 246.46994217329677
0.0 69530.57294561216 66181.88807291258 0.5611202336495313 53012.0 247.5434889033012
0.0 70588.3252972157 67210.22359934097 0.569775766615305 51295.0 249.54611173801277
0.0 71332.82067903475 67930.46539854785 0.575818701354723 49142.0 250.93254396106155
0.0 71330.21502490941 67909.58058566132 0.5755796768949345 47436.0 250.85735308373035
0.0 71115.28656425339 67671.48104505455 0.5735007594387406 46804.0 250.3420185089371
0.0 70940.18050381776 67545.5285920228 0.5723735024685325 46541.0 250.18276080980945
0.0 71150.94015814034 67735.86939154494 0.5739273379124241 46484.0 250.5230430685468
0.0 70530.71370479994 67139.85639266956 0.5688196434990682 46862.0 249.38214101180563
0.0 70166.92691751737 66779.49735245969 0.5657101717133922 48709.0 248.66892554768023
0.0 67930.00227570711 64551.09640280825 0.5467789900591161 50944.0 244.18904040629593
0.0 65655.65682740009 62256.279358971806 0.5272898376164167 53485.0 239.4337405629813
