wv raw rms rect wvcal snr 
0.0 116183.03370390522 111943.0350415132 1.0600605134643304 48374.0 325.5998670416779
0.0 115563.45877841313 111296.46009929269 1.0533445967658015 47139.0 324.56800598075694
0.0 116046.8201665054 111880.89340957651 1.0582813833783589 47497.0 325.6149569730991
0.0 116899.59928683881 112630.3847116251 1.0647740991603496 47360.0 326.60740363228564
0.0 116616.87333678573 112355.0639206986 1.0615777614290358 46958.0 326.1978233806573
0.0 116743.43006427922 112479.14285709459 1.062157645297805 47526.0 326.3837480384855
0.0 116561.20138392155 112296.94070238525 1.0598472979074023 48532.0 326.1053290489128
0.0 117504.80269496383 113299.47886603494 1.068715837385528 53204.0 327.7218298433591
0.0 116419.62942055658 112168.79644239535 1.057464811448864 60409.0 325.92929774142846
0.0 117880.2626714081 113649.8147737721 1.0708353489090678 64663.0 328.2173094582582
0.0 117250.69526833034 113037.39600893036 1.0644782304077411 63127.0 327.31099741782936
0.0 117502.77171643214 113267.06156742964 1.0660547698564662 56938.0 327.6275137911013
0.0 117555.44789576896 113323.17686642078 1.0659981217832541 50491.0 327.7179968493243
0.0 117573.61712808814 113310.60326708634 1.0652968341083418 46933.0 327.6533735887727
0.0 117270.51715796495 113065.56164042836 1.0624130246702668 45646.0 327.36626736123185
0.0 118021.23642789385 113811.47568316657 1.0688398195274051 45492.0 328.4933869558581
0.0 117541.7682513376 113334.57990803084 1.0637831573258028 45053.0 327.77247321223956
0.0 117430.78652304591 113155.30119264738 1.0615250508853402 44984.0 327.39849218977866
0.0 117503.51248948542 113254.52353442 1.0618817172215225 44853.0 327.58877629231404
0.0 117268.1021942089 113058.93125156521 1.0594763760709773 44705.0 327.3499208431259
0.0 117917.08747981286 113671.30283511405 1.0646420778034573 45049.0 328.227286420616
0.0 117365.22298847616 113095.42890694097 1.0586802243527897 44400.0 327.3157228306898
0.0 118143.02028732107 113865.66152653247 1.0653199360615624 44772.0 328.4758036383317
0.0 117534.59997540765 113286.57962894866 1.059336288798638 44507.0 327.6389988447244
0.0 117979.11911268675 113740.79662219826 1.0630172883331643 44158.0 328.34386830954696
0.0 118051.53423670758 113821.45628047924 1.0632060752863703 44394.0 328.4785186361542
0.0 118334.63153111948 114102.11586319507 1.0652629735155212 44697.0 328.9007024624288
0.0 118489.251775753 114248.78321474111 1.066068504755041 44761.0 329.1112634085632
0.0 117915.08301441869 113642.31075937736 1.0598503659807543 44350.0 328.14336003196513
0.0 117859.69990760124 113665.14060558456 1.0595057878978529 44490.0 328.2936535925586
0.0 117996.96019033578 113740.19019842484 1.0596491776113086 44637.0 328.3156932253089
0.0 117223.95109991552 112928.67683555454 1.0515382712131418 44169.0 327.02386596294184
0.0 116887.6417837385 112581.54354224072 1.047758771341853 44181.0 326.47813680250556
0.0 116829.59971666866 112606.68754607368 1.047447166315359 44153.0 326.63992271625244
0.0 117322.65560961366 113021.6906198626 1.0507615014791172 43962.0 327.1572246385089
0.0 117440.87707678355 113136.87261708264 1.0512875157034827 43910.0 327.3282210346586
0.0 118051.1906654536 113779.13747047176 1.0567093090928659 43424.0 328.3522686029429
0.0 117219.7315406482 113019.02366334439 1.0491089222839785 43861.0 327.30166981603526
0.0 117168.2579312631 112933.6680287265 1.0477777482650126 43406.0 327.12137810766905
0.0 117879.93585623652 113629.55717387045 1.0536935792783144 43242.0 328.15707136678907
0.0 118041.07442055448 113784.41041974045 1.054589979291187 42979.0 328.38300279792884
0.0 117564.00655174594 113297.97426130854 1.0495459426465388 43094.0 327.6296886441674
0.0 117126.924302721 112876.25755212452 1.0451073898830838 43137.0 327.0100272569139
0.0 118203.87386324674 113911.63590409659 1.0541586788475898 43365.0 328.52362796845296
0.0 117037.9773461063 112749.96875938468 1.0428803593999778 42893.0 326.7620541258822
0.0 117398.38041508566 113161.40124434458 1.0461575868593054 43176.0 327.4647864260112
0.0 117354.6928678877 113050.60474526841 1.0446071455699693 44042.0 327.19666506689936
0.0 118203.76111298715 113907.41340900953 1.0519957335291146 44890.0 328.5111550599672
0.0 117827.32546010074 113597.35722661679 1.0486068212407362 44714.0 328.13831330595684
0.0 116669.07042715371 112422.22363094395 1.0372409641571452 43761.0 326.3226742629347
0.0 117011.4586341871 112713.14783941225 1.0394071094277462 42850.0 326.6905963869996
0.0 117292.60630634073 113009.65295799078 1.041623662290789 42559.0 327.16554490824996
0.0 117427.23137420291 113102.92490361248 1.0419668460814004 42590.0 327.24646881246287
0.0 116529.47798993612 112270.2248116676 1.0337844664561824 43113.0 326.071916769781
0.0 117333.15678558407 113036.99443437844 1.0403319443503165 42061.0 327.1876562133241
0.0 116942.47185566272 112652.8614477275 1.0362870243989144 41974.0 326.61147332943307
0.0 116505.52818743448 112180.28674502546 1.0314340304945193 42065.0 325.8363645950452
0.0 116948.80902300184 112616.229570388 1.0349361300653879 43481.0 326.4918548334328
0.0 117320.72245591697 113028.99642101114 1.0382230592030677 42931.0 327.1820352660838
0.0 118137.90451614594 113884.81095634185 1.045575541227062 42493.0 328.54069257191475
0.0 117909.55385172878 113584.4008032335 1.0423118877580733 42306.0 327.9779748284766
0.0 117780.67832544295 113505.63082739043 1.0410854437738142 42612.0 327.9322428881464
0.0 117610.06380946671 113312.09077190906 1.038809151955119 43692.0 327.60392986637936
0.0 117495.1884949484 113216.50045642872 1.0374337348406253 44078.0 327.4869432898315
0.0 117161.8005686222 112893.37867327084 1.0339768481637117 44115.0 327.009822298267
0.0 116664.00447775646 112316.60319610481 1.0282023396647821 43272.0 326.0120043285641
0.0 117350.79451776268 113056.01892510474 1.0344778079638417 42593.0 327.2186988462858
0.0 117008.59709552974 112676.66368277026 1.0305164090547034 42697.0 326.585085376287
0.0 117523.5167345911 113233.1256510156 1.0351146374786224 43139.0 327.494940901015
0.0 118768.90782036772 114533.02385111903 1.0465025314716088 43403.0 329.54840443599295
0.0 118807.90931738682 114485.77893815063 1.0455776268737789 42918.0 329.3498925439855
0.0 118875.88281507234 114602.62919140657 1.046152704115513 42457.0 329.5986830995574
0.0 117902.54343908206 113608.5362388309 1.0365918927783517 42088.0 328.06066235274693
0.0 118347.47585720448 114034.47385097606 1.0399918362981853 42463.0 328.6793937849849
0.0 118283.72982649325 114004.88963440795 1.0392373576981229 43357.0 328.68489884873935
0.0 119018.63748083876 114710.29325260858 1.045181579607371 43397.0 329.70989932733363
0.0 118489.31171613216 114216.55031854755 1.0402005112294361 42864.0 329.01480310503035
0.0 119340.69876006976 114965.47291175183 1.0465372770540864 42032.0 329.9973520991615
0.0 117652.53843114167 113350.88463783052 1.0313641135673008 42074.0 327.6575258336006
0.0 117517.64649918441 113206.52685144386 1.029577351711251 42778.0 327.42377941697936
0.0 117570.02289340833 113218.23670110173 1.029212126871655 43013.0 327.38148201725716
0.0 116988.56689938567 112662.00930603944 1.0236879160944323 43196.0 326.5706781086031
0.0 117545.91282852214 113217.30266636712 1.0282649842424785 42537.0 327.41432307547126
0.0 117395.05415565283 113031.38292673425 1.0261102497200691 41829.0 327.0792165477497
0.0 117025.09060369931 112704.45556961124 1.0226791327698264 41569.0 326.64424907832307
0.0 116580.75540679754 112218.9599468864 1.0178140836438774 42196.0 325.8412929691055
0.0 117783.58825429702 113457.92845284966 1.028588246653026 42983.0 327.7849048519753
0.0 118350.82529090373 114006.36977853288 1.033096521313176 43036.0 328.59038399784055
0.0 118161.4346726636 113851.49672751666 1.0312315342144662 42723.0 328.4062184135761
0.0 118428.90633255665 114048.27847982218 1.0325531526925003 42168.0 328.60067252048503
0.0 118491.94472113882 114119.68608248809 1.0327401889727679 41693.0 328.72132698764284
0.0 119101.91123741283 114780.83472840625 1.0382628130089546 42290.0 329.79784293205324
0.0 118839.91104662303 114456.61557270293 1.0348724279356056 42997.0 329.2157391303024
0.0 119265.2830126935 114890.27159084102 1.0383356208157999 43476.0 329.8840226732568
0.0 118591.81086844635 114244.3453810624 1.032044387127221 43691.0 328.9468563232684
0.0 119559.78124864186 115213.48419855339 1.040343419029438 45951.0 330.41431623621554
0.0 119473.22342271193 115094.19897740704 1.038812544012297 53496.0 330.186218837501
0.0 119358.11518297692 114954.12489194212 1.0370966530433003 64339.0 329.9379793452912
0.0 118652.29288789317 114343.19268205603 1.0311372971982407 70371.0 329.1531438424669
0.0 119211.98486544097 114781.72922985806 1.034644228950268 65253.0 329.6387896815099
0.0 119277.9912097496 114956.68731857055 1.0357744601023577 54821.0 330.0632774854871
0.0 119331.50033464564 114986.25987697713 1.035595545854651 46288.0 330.0727890771972
0.0 119519.23649842803 115174.52170903084 1.0368465770393072 42571.0 330.3578352848828
0.0 119272.21527359419 114906.2157270194 1.03398930129356 41440.0 329.9213557864917
0.0 118769.06983643543 114414.18905098365 1.0291233676661433 42051.0 329.193285433793
0.0 118536.7675212652 114135.81957500355 1.0261837471561195 42594.0 328.70355244143633
0.0 119336.24814740075 114944.04607686828 1.0330131642680913 42951.0 329.9400518746315
0.0 119614.45694961668 115205.17082044107 1.0349232444954302 42985.0 330.30937289487196
0.0 119046.52235353726 114663.27656773264 1.0296222023308088 42596.0 329.5286498583322
0.0 118850.36226407644 114469.49081912579 1.0274513633474174 42073.0 329.2388030692071
0.0 119021.06097189125 114639.22351307546 1.0285450468700659 41683.0 329.4943241348868
0.0 119114.20338133149 114734.45128521818 1.02897085320347 41723.0 329.6414575289998
0.0 119254.08643282813 114838.84717633425 1.0294797119408308 42655.0 329.74721288799464
0.0 118567.4857679531 114178.6853891918 1.023138281577628 42709.0 328.78644695149046
0.0 118837.90824112008 114443.71769236223 1.025090411468052 43271.0 329.18018085027325
0.0 119213.6479334321 114839.55827417609 1.0282133424827664 42801.0 329.80871679750703
0.0 118257.55838357583 113886.86432770935 1.0192658081511672 43069.0 328.3703122594817
0.0 118434.81251545524 114062.13245039893 1.0204177300836443 43442.0 328.6334000250155
0.0 119470.0540127674 115113.44614230513 1.0294039845422276 43886.0 330.2481802278868
0.0 118673.12718075837 114272.97228741815 1.0214736885379787 43566.0 328.9126870989835
0.0 119622.70651879469 115193.91950324502 1.0292898235976233 43718.0 330.26379781108994
0.0 119380.69710707941 114969.83874194477 1.0268738638179147 43787.0 329.9516455619174
0.0 118090.37794286397 113704.89801621085 1.0151681825288505 43894.0 328.0720978288752
0.0 120121.38896278286 115681.76107484837 1.032404657045471 43581.0 330.98360304646667
0.0 119182.50027457597 114740.61598817295 1.0235971592929776 42444.0 329.55952654989073
0.0 119963.83937763063 115526.9182471212 1.0302022819837728 41511.0 330.75422830131083
0.0 119546.42868873884 115162.37054218509 1.0265448591775577 41667.0 330.2817630747354
0.0 120058.40816942419 115602.02882346773 1.030057344934404 42383.0 330.8389584520694
0.0 118511.41795306689 114112.26179272079 1.0163831699937358 42971.0 328.67045624849266
0.0 118739.8008593957 114320.61563940285 1.0178399771676265 42632.0 328.9569052248326
0.0 119630.37382795659 115191.20735899493 1.0251907350515703 42370.0 330.24448854446615
0.0 119233.4639576305 114837.74067709372 1.0216472467980113 43208.0 329.77419533796996
0.0 119198.32018476185 114814.45957422735 1.0210440929049533 48208.0 329.75641730933205
0.0 118981.25158361076 114556.8882449348 1.018359915141178 54995.0 329.3072020657977
0.0 119003.32490240358 114585.90478595655 1.0182257095904024 59240.0 329.36133274673927
0.0 118720.71960868624 114232.59876051186 1.0146967864308833 56924.0 328.72210026964177
0.0 118554.99436683574 114112.0886374795 1.0132388799911785 50252.0 328.6057977806995
0.0 118075.43080432851 113631.09310514948 1.008583679060739 44540.0 327.87312234608885
0.0 118636.31493898481 114165.98748125586 1.0129468202195813 42300.0 328.6472271562385
0.0 117406.2682411163 112939.93862915768 1.0016897011975778 41377.0 326.7880256759037
0.0 118366.6215262445 113901.11389775795 1.0098339860000152 41067.0 328.2522757477238
0.0 119268.40457924333 114800.6086979818 1.0174267456466661 41191.0 329.61224747945215
0.0 119210.75920131872 114751.12307588437 1.016607827386718 41750.0 329.5493640568866
0.0 119312.35389116885 114818.89296732357 1.0168291857522103 41943.0 329.60225355112834
0.0 118373.53072329547 113868.3599368623 1.0080369577461326 42284.0 328.14414331648777
0.0 118249.53084999845 113764.16164358801 1.0067420306703943 41885.0 328.014960089402
0.0 117689.2289749676 113262.99981522842 1.0019377243054732 41477.0 327.33968041642186
0.0 116138.19202733715 111649.84943097919 0.987305028146851 41227.0 324.7814134656878
0.0 117216.0574308458 112793.4237764013 0.9970527242667052 41374.0 326.62905096617243
0.0 117421.07524068958 112964.87319068154 0.9982044499518362 41539.0 326.8410234200866
0.0 117540.27235012517 113135.14430647384 0.9993461768205978 42964.0 327.17607044456474
0.0 118848.2510641604 114364.2143979351 1.0098375356540021 46807.0 328.92764912033874
0.0 118940.59797682989 114417.52713057735 1.009944374684878 53103.0 328.95111629376595
0.0 119194.43182146516 114709.61181918913 1.0121592475307255 56735.0 329.44959498346077
0.0 119898.70161882121 115417.16652948968 1.0180384637029356 55578.0 330.5234209896025
0.0 118528.05489842038 113968.27916975958 1.0049006162504681 50211.0 328.2156115474198
0.0 120250.62705374252 115804.8799090958 1.020732463592026 44534.0 331.16006952615635
0.0 119086.12124466035 114589.35422282362 1.0096617092551012 42530.0 329.25002293060135
0.0 118791.82834030532 114310.27647726797 1.006848296505085 42415.0 328.84953895816477
0.0 118813.31318716136 114325.73614652645 1.0066315177813958 42498.0 328.86412131363886
0.0 118860.22828693647 114331.16546512608 1.0063278796376827 43196.0 328.8114086075183
0.0 118947.1346686581 114472.26078109913 1.0072194282175777 44765.0 329.10482947389914
0.0 119712.4875649883 115222.34291749157 1.0134681393856075 47273.0 330.216804137474
0.0 120034.8127036605 115547.05821053853 1.0159736861050652 50941.0 330.71019683592306
0.0 118790.68184290561 114314.65492297143 1.0047921874781194 55247.0 328.8642966468191
0.0 119725.51724436099 115150.8875118771 1.0117961153711703 58468.0 329.98520401022955
0.0 119087.3168841685 114569.60948948037 1.0063455589095216 59217.0 329.18938918981286
0.0 118402.03165305556 113836.37644839191 0.9995657205646431 57777.0 328.00656841418964
0.0 118272.74207157364 113727.25694943726 0.9982700695589617 55300.0 327.87036763984423
0.0 118126.07701498864 113619.47760414917 0.9969883317386768 52823.0 327.763716759766
0.0 118121.76180344225 113611.45121310432 0.9965837536073401 51345.0 327.74604251869914
0.0 119425.81463403077 114893.8608282112 1.0074964729648783 50398.0 329.65920231090183
0.0 119797.32050688379 115248.94254141951 1.0102742480396034 49669.0 330.17171487465566
0.0 119614.48014622572 115129.03308447545 1.0088890801484962 49143.0 330.08277763247446
0.0 119914.99721844782 115391.8335299895 1.0108587552190789 49420.0 330.42428421267954
0.0 120192.83013953708 115665.91486471327 1.0129272320898437 49261.0 330.83208497467115
0.0 120612.14491977764 116050.86921263378 1.0159663020949252 49647.0 331.36156212826637
0.0 119755.01421660978 115202.4593993327 1.0082107447773292 49602.0 330.09540824696114
0.0 119796.27430980641 115247.87803874267 1.008281463912869 49345.0 330.17008075878044
0.0 119730.49325695686 115229.97660444533 1.0077996510765586 49278.0 330.2131399666836
0.0 119971.98112522306 115458.88759441138 1.0094773841348093 48960.0 330.54017202753033
0.0 120125.78469897894 115591.9036586611 1.0103171991656532 48702.0 330.7103503769031
0.0 118687.01789557684 114170.95919903186 0.9975799145227473 48526.0 328.5875360658144
0.0 119648.12048177251 115125.55250362903 1.0056019385382369 48034.0 330.02314418810045
0.0 118923.4775508747 114412.66595689814 0.9990596506101174 48087.0 328.9617506271268
0.0 118723.30133046515 114230.48215186357 0.9971554690990321 48095.0 328.71198409822523
0.0 119093.14846459517 114561.58441403892 0.9997330307462291 47984.0 329.1569015398174
0.0 119564.24391951594 115017.38072371854 1.0033981134050154 47613.0 329.8241077619434
0.0 120014.55694468773 115411.18857860063 1.0065216268161723 47084.0 330.33621341010866
0.0 120669.7211466758 116085.65781630868 1.01209147750697 46672.0 331.3806651965329
0.0 119547.67177031639 114992.38284465972 1.00225190975662 46040.0 329.7739805419171
0.0 118712.81707664172 114158.58861656977 0.994680587462581 45784.0 328.51268000312234
0.0 119045.13685108614 114459.14298102392 0.9969959365846877 45892.0 328.92184506449047
0.0 118587.27600673998 114026.47130532192 0.9929263716985376 45952.0 328.302470830416
0.0 118259.48383400626 113678.60115572362 0.9895987988675892 46038.0 327.7442964757775
0.0 118408.78806819482 113856.3988249573 0.9908492290577575 46204.0 328.05650491898626
0.0 117701.52648379501 113174.35115211387 0.9846195529492265 46042.0 327.055652071933
0.0 117830.27186267724 113235.82466630408 0.9848616278569777 45756.0 327.0501844349277
0.0 118011.27125189477 113420.79061167162 0.9861786220009087 45218.0 327.3378152379953
0.0 118047.96484373606 113482.69550466126 0.9864264707136734 45544.0 327.4691874122207
0.0 117968.95653381218 113399.84509335062 0.9854176029588461 45492.0 327.33738664255054
0.0 118325.28216315409 113751.03525245654 0.9881812528479365 45519.0 327.8642065136175
0.0 119403.94006373447 114855.25405319237 0.9974844544091116 45956.0 329.5762908313708
0.0 119619.96351635942 115011.6138860407 0.9985541080945057 45885.0 329.7253740190718
0.0 119751.4269814881 115148.66948518701 0.999456932194101 45722.0 329.94070026902
0.0 120212.47364551915 115618.06158476396 1.003244343207572 45516.0 330.66134232208765
0.0 119004.6594097993 114423.85366750263 0.9925996135478311 45341.0 328.875968985939
0.0 118804.70011203416 114219.15941885713 0.990543626290085 45035.0 328.5586024571257
0.0 117852.19764745442 113234.23312124093 0.9817256295519938 45012.0 327.01311768279913
0.0 116018.54397106633 111361.77949591691 0.9652213230209259 44650.0 324.0890574569457
0.0 115800.57911217844 111216.44383549201 0.9636930595766332 45127.0 323.9732484481731
0.0 115725.54233137795 111098.27614973362 0.962402297804762 45526.0 323.7273652153604
0.0 117108.44549634794 112521.39122637437 0.9744614233679925 45795.0 325.970421421478
0.0 116727.8080702894 112134.50297081265 0.9708444911032786 48344.0 325.36904139853493
0.0 119437.33786122716 114852.6422828265 0.9941064079901978 55412.0 329.51958346311943
0.0 120505.4215718401 115862.2523824346 1.002572868477721 65404.0 330.9581735055399
0.0 120418.13910040277 115780.68276236497 1.0015965266821718 71810.0 330.84361960237885
0.0 120653.50213532112 115997.83258761864 1.0032055499620214 67540.0 331.1441117338445
0.0 121413.87166239365 116787.22949296769 1.0097628324339623 57180.0 332.37256045779793
0.0 121076.45776162579 116399.0757921418 1.0061394012544544 48796.0 331.71600980157496
0.0 120010.80693449 115361.71457579055 0.996909082485116 45548.0 330.1947307729348
0.0 121112.35600623746 116478.1540408547 1.0062923765567897 44638.0 331.8976451277738
0.0 119295.23266120396 114685.78824890655 0.9905485971590521 44310.0 329.2307982044554
0.0 120717.94875681534 116076.97660156118 1.002303804639048 44383.0 331.2846485478771
0.0 120148.52092853453 115439.09887955837 0.9965382094379264 44794.0 330.22346930490824
0.0 120120.33529595571 115478.86715991533 0.9966252972534434 44097.0 330.38268157791083
0.0 119839.27983496213 115153.50938016953 0.9935633507875573 43435.0 329.82665096277333
0.0 119959.41008760213 115310.29458819109 0.994663291723536 42698.0 330.11705947457904
0.0 120567.45440742913 115883.5802944633 0.9993558675641934 42744.0 330.9309602393048
0.0 121510.8146054059 116823.05169195688 1.0072045820048332 43183.0 332.3374822057167
0.0 121401.85793069736 116745.82860101052 1.0062873949415878 43824.0 332.267737416997
0.0 121249.91673879005 116585.14306638099 1.0046528413340636 43413.0 332.01384819080516
0.0 121031.77126345885 116346.12582159977 1.002345653088057 43558.0 331.62440362603155
0.0 122441.18370075095 117812.13105610102 1.0147265112057735 43592.0 333.9028546491201
0.0 120472.74916965315 115806.6400521133 0.9972097128067557 43691.0 330.8409429802003
0.0 119957.47382131287 115277.24375617946 0.9924103821463853 43625.0 330.0216918665685
0.0 119547.74473445334 114865.64374483065 0.9886286137630396 42858.0 329.39667939784005
0.0 119156.3386049153 114454.27668684754 0.9848520535432083 42065.0 328.7443502601058
0.0 118949.62001029233 114250.70012812558 0.9828662424323457 42538.0 328.44014707984564
0.0 118161.97706534652 113499.44721400226 0.9761723670301113 42956.0 327.3515761810054
0.0 118648.37747496502 113984.27625216039 0.9801116682447975 43846.0 328.0866700965079
0.0 119495.60197389286 114879.40374853874 0.9875776951333096 44034.0 329.51393832876704
0.0 119518.24596243726 114884.4778429611 0.9873919393948661 43946.0 329.49589621793194
0.0 120137.96073704334 115468.98559818174 0.9921865455462028 43604.0 330.32760895824464
0.0 120780.84114475682 116078.11322567331 0.9971918517585825 43274.0 331.1964082705009
0.0 121282.41719784075 116574.94810060812 1.0012318296720244 43235.0 331.93647453523374
0.0 121069.20791303778 116406.7611588327 0.9995609871685017 43184.0 331.7492880568564
0.0 120951.95814247543 116235.04596880953 0.9978620289190683 42577.0 331.4118875089445
0.0 121329.64445393371 116603.27616344909 1.000799573397438 42106.0 331.9515548559319
0.0 120660.46093233241 115912.48406003678 0.9946497216766554 41728.0 330.8811253769244
0.0 120496.52180781131 115728.04242354755 0.9928480647966031 42021.0 330.573288180536
0.0 120556.27346325721 115894.19517798068 0.9940557598259013 42750.0 330.9787167183857
0.0 120825.76715938695 116153.4766488702 0.9960629651601911 43098.0 331.3541316983193
0.0 121394.95218826829 116720.15040848542 1.0007061695788553 42631.0 332.2019260665106
0.0 120808.83858342533 116095.10808339281 0.9951337626466735 42139.0 331.20596918623033
0.0 120594.62107404582 115885.51731923685 0.9931255387359285 41556.0 330.8971161278702
0.0 120368.19380242754 115625.62761686472 0.9906886297958314 42714.0 330.45659251005407
0.0 119639.75012594038 114923.02192957995 0.9844617487585566 43659.0 329.4328678084272
0.0 119179.96944617384 114446.42226703506 0.9801745182157378 44332.0 328.68633769341875
0.0 118767.44539873058 114053.81659961936 0.9766097001481762 43754.0 328.119649241043
0.0 119211.09490811509 114427.46881540715 0.9796076583036739 42361.0 328.5842999127559
0.0 119039.388265196 114251.8254360885 0.9779042734175615 41694.0 328.3120085589544
0.0 119094.86491617413 114328.19553734647 0.9783595941862238 41769.0 328.4585062101653
0.0 119521.03248277711 114763.75385710798 0.9818892718848313 42472.0 329.1325050576895
0.0 120345.76289216267 115581.90810398989 0.9886916990090407 42312.0 330.3596099328638
0.0 119656.94672216753 114883.66099240076 0.9825240773125887 42148.0 329.29065208339824
0.0 121281.72984407634 116568.38307608335 0.9967362736460541 41870.0 331.9180734032967
0.0 120726.19380566559 115972.42701488541 0.9914468629156412 41171.0 330.9629874929487
0.0 120609.96521938662 115820.86894498546 0.9899593729321965 41118.0 330.6832101484315
0.0 121486.47222845202 116734.06092469432 0.9975729255631446 41711.0 332.1100852823759
0.0 120356.39112888539 115607.5464736458 0.9877576507471255 42021.0 330.42016651449904
0.0 120709.48233313995 115880.16752194028 0.9898995853050088 42388.0 330.71406310499384
0.0 121040.54074176228 116299.92218862334 0.9932988086335343 42380.0 331.4749787280349
0.0 120154.86298723635 115383.3386426534 0.9852868965978127 41996.0 330.0486895089746
0.0 120657.75834275996 115835.9652721293 0.9889692698228665 41842.0 330.65838192742353
0.0 120307.9514583517 115557.86101270978 0.9864141478560011 42056.0 330.34338932061877
0.0 120917.9311025579 116130.72659136543 0.9911240609782239 44525.0 331.15268469703943
0.0 122507.94200533949 117751.54540851261 1.004775935216213 50060.0 333.6280543281877
0.0 121038.40527046986 116258.00383414482 0.9918542537468383 55861.0 331.3540947933424
0.0 121058.20936911333 116292.66873360075 0.9919742094157309 58160.0 331.42783714770513
0.0 121057.785292883 116249.60525146843 0.9914326872236273 53960.0 331.3010896205908
0.0 121539.7868535358 116792.62851148457 0.9958903849381194 48028.0 332.20560445672544
0.0 120909.58612323258 116128.64818794861 0.9900576769716232 43098.0 331.1586687473385
0.0 121171.02723341378 116419.93741403299 0.9923712268458382 42242.0 331.6401914550054
0.0 119824.80257900826 115020.85931211818 0.9802791072809623 42711.0 329.4534987584732
0.0 119383.37553597736 114579.8733881039 0.9763566155113889 42163.0 328.78633069347416
0.0 119360.79726807114 114540.44820380371 0.97585809826207 41554.0 328.7019321231692
0.0 119500.86939825566 114717.25893812574 0.9772031807805451 41005.0 329.02359482168856
0.0 119939.63204395326 115176.84531585526 0.980957675341548 40916.0 329.74945122925743
0.0 121037.92461221549 116222.26989811719 0.989701175615746 40957.0 331.2490995251221
0.0 120982.32905847608 116164.26193582553 0.9890484704622663 41392.0 331.15829627556946
0.0 121062.03009749026 116227.28205804231 0.9894277558957684 41923.0 331.22890186293006
0.0 120991.99198272139 116203.66245409804 0.9890709729264151 42218.0 331.2608138438674
0.0 120800.0512347539 115991.32071628964 0.9871097275387294 41896.0 330.91147471284853
0.0 121146.97951989376 116365.94172044766 0.99014498032145 41339.0 331.51550151393684
0.0 121233.4978373866 116395.72753181284 0.9902470795164968 41185.0 331.4778931138634
0.0 119818.65704533152 115063.20045919025 0.978762399044042 41030.0 329.5883295953835
0.0 119827.7730638774 115062.98913427592 0.9786140407516573 41356.0 329.57439030315277
0.0 119690.18467548925 114943.44798062614 0.9774524565633445 41359.0 329.41991849766146
0.0 119996.81664447505 115206.66469803653 0.9795471049980716 41830.0 329.7545928975453
0.0 119855.89273755798 114987.09713469914 0.9775383427217975 41455.0 329.30779102601537
0.0 120160.64289608343 115333.0406330455 0.980338529150702 41021.0 329.89095932524515
0.0 120960.06371873546 116131.59229796258 0.9869860622178724 40830.0 331.09399940344724
0.0 121100.40115722988 116296.74689042235 0.9882508262519935 40691.0 331.3785818858094
0.0 121446.04612057896 116621.54513828807 0.9908731558309434 41346.0 331.83652508099203
0.0 121665.26331049412 116866.74591014402 0.9928200699951912 41410.0 332.24230404833503
0.0 121755.26850013228 116948.08408293671 0.9933760964628722 41613.0 332.35175018960894
0.0 121375.01816716306 116506.34332466868 0.9894909743531242 41303.0 331.5993431038917
0.0 121076.9592971931 116228.20420617302 0.986997696211673 40878.0 331.2099440354051
0.0 121552.95151825494 116681.39589137131 0.9907161623708418 40840.0 331.8581820141042
0.0 121306.13682172522 116469.40390309865 0.9887879864124808 40339.0 331.5901650752745
0.0 120838.80222326859 116017.83656560896 0.9848281730216194 40787.0 330.93362038052436
0.0 121263.73452965719 116394.05131492976 0.9878967028561418 41635.0 331.42905340208347
0.0 121086.33088652311 116198.76294266772 0.986115949419952 42165.0 331.109273672013
0.0 120776.90234933757 115901.82184108993 0.9834745979192375 42991.0 330.680152991592
0.0 120821.85342220448 115990.05796354914 0.9841034057071042 44178.0 330.8760324195298
0.0 120566.52711047333 115763.89891126785 0.9820664604292298 46442.0 330.5776279889943
0.0 119528.04581175627 114671.78216007666 0.9726861701332157 48623.0 328.84854493682525
0.0 120124.34037986773 115267.26772071725 0.9776227600259378 51422.0 329.74861898892226
0.0 120057.77672510137 115174.24326480164 0.9767208986451413 53727.0 329.56942301569904
0.0 119433.53168774142 114548.87910637616 0.971306839807225 54564.0 328.6207605837986
0.0 120646.36893361679 115707.43185028507 0.9810203831490943 53012.0 330.2941936008369
0.0 120293.27324858306 115367.55905469802 0.9780303632790115 51295.0 329.8002228857328
0.0 120009.16170338752 115133.53227317634 0.9759397443689485 49142.0 329.5193738513945
0.0 120637.77934552051 115753.34989940422 0.981088016742558 47436.0 330.44270504207867
0.0 120783.70471634566 115877.72138785078 0.9820379307749736 46804.0 330.5989124472725
0.0 120463.50622877707 115585.27581725865 0.9794571236966976 46541.0 330.1981296210957
0.0 121244.90781334636 116377.10198167626 0.9860654470708454 46484.0 331.4062878122206
0.0 121453.00276676647 116588.15607362486 0.9877535779366617 46862.0 331.727843195237
0.0 120787.84472671924 115859.47584341855 0.9814821400657007 48709.0 330.5388796963628
0.0 120429.6870795653 115539.2862045703 0.9786736049976332 50944.0 330.11099537905864
0.0 117830.34845854614 112948.28249085648 0.956634128266037 53485.0 326.18829164648906
0.0 115722.76657483472 110827.23861796151 0.9385804118306963 53846.0 322.9119795242265
0.0 112252.44828315322 107320.4004216696 0.9087965812738137 51191.0 317.4006706421452
0.0 109748.44532858038 104845.01603443892 0.8877533290567691 47591.0 313.5354350999658
