wv raw rms rect wvcal snr 
0.0 63950.63562770813 60529.49395768624 0.5735161509003117 49487.0 234.84402864626415
0.0 64128.155035441 60702.599572951935 0.5748319120350807 48374.0 235.20082486685004
0.0 64543.71085078098 61159.83853977424 0.5788358893667045 47139.0 236.24405176473027
0.0 64281.43520244574 60931.94211208237 0.5763552473096817 47497.0 235.8317061907567
0.0 64929.35201234376 61509.671805965794 0.5814941106215191 47360.0 236.90844124480788
0.0 64723.799299117614 61272.39331342193 0.5789272673724045 46958.0 236.3496010562585
0.0 64198.53222281681 60777.813867163866 0.5739341359092089 47526.0 235.36879942463523
0.0 64990.26568678527 61551.42117197281 0.5809161585653974 48532.0 236.95883786065176
0.0 64423.134174020175 60923.94978222791 0.5746751058346344 53204.0 235.52455804082666
0.0 64358.508515623806 60951.19270704434 0.5746138279787859 60409.0 235.7599485657918
0.0 64535.08102027193 61128.96549365552 0.575971524662401 64663.0 236.13608205058043
0.0 64629.247079411565 61233.25523947366 0.5766363122366238 63127.0 236.3747152361701
0.0 64513.581217659266 61091.02156721535 0.5749807052102559 56938.0 236.02447563158114
0.0 64311.52636308865 60885.616180844714 0.5727332597541087 50491.0 235.58583370031107
0.0 64672.30167843031 61275.46731131669 0.5760851981468175 46933.0 236.4616736446491
0.0 65075.75335974845 61685.419652551565 0.5796229401799461 45646.0 237.33292609054863
0.0 64418.39156796228 60952.726865439916 0.5724264727392153 45492.0 235.65006087475092
0.0 64719.28382073879 61321.17419617712 0.5755739541300625 45053.0 236.5550932471945
0.0 64949.54719189079 61588.53719426927 0.5777703244127681 44984.0 237.1869904273182
0.0 64534.859154905134 61130.57861219435 0.5731642477991963 44853.0 236.14302759502837
0.0 65208.2223483665 61836.53052717189 0.5794707463310064 44705.0 237.6846682855146
0.0 64738.7131005807 61296.14054878822 0.5740978488638888 45049.0 236.4165265300359
0.0 64882.87188846439 61489.02020190037 0.5755954093966562 44400.0 236.91513257232407
0.0 64661.27447206784 61192.29174362686 0.5725112158821551 44772.0 236.14740312666632
0.0 65132.418253915115 61690.61484833583 0.5768653904212565 44507.0 237.2443995438858
0.0 64378.94429213658 60981.8764511707 0.5699343671551178 44158.0 235.84438945057474
0.0 65129.37200561976 61720.37913677921 0.5765299813551594 44394.0 237.36997098106954
0.0 64418.617845385204 60996.57934325037 0.5694670689838234 44697.0 235.82688959152833
0.0 65223.311970041665 61809.99637854485 0.5767561681102243 44761.0 237.54889584646722
0.0 64724.72506292738 61284.06996838474 0.571547195325075 44350.0 236.39490471956884
0.0 64478.154525913356 61105.59812521316 0.5695830273177234 44490.0 236.15205404216508
0.0 65070.51751668903 61635.15674778634 0.5742178120662258 44637.0 237.14082777820437
0.0 64322.15336556534 60914.91504230921 0.5672107940125826 44169.0 235.68374602329507
0.0 64957.16734371116 61520.909306793495 0.5725545264258561 44181.0 236.89994013158932
0.0 64634.24564564595 61208.12357751642 0.5693469632566714 44153.0 236.26359850946648
0.0 64906.790362072505 61458.985570354605 0.5713835601211582 43962.0 236.74790255237414
0.0 64789.141727476665 61374.256562304174 0.5703002762672326 43910.0 236.63394543514846
0.0 64067.265913874544 60627.808531547715 0.5630730825483091 43424.0 235.01602367281612
0.0 64113.53828525555 60725.25045430455 0.5636874217681146 43861.0 235.32099348216767
0.0 65137.04364179851 61697.95135380715 0.572422216248326 43406.0 237.26497411346068
0.0 64742.38065583425 61304.25226483911 0.5684779435959388 43242.0 236.44214469370232
0.0 64111.63486644798 60699.755617383526 0.5625845736105421 42979.0 235.22139164124178
0.0 64630.71927237684 61185.27224899104 0.5667952552315186 43094.0 236.1781967101183
0.0 64429.638600056096 60968.242864283086 0.564497464280517 43137.0 235.6909894781752
0.0 64718.601849446626 61326.07435573267 0.5675224748433563 43365.0 236.57617940163502
0.0 64924.337281178814 61464.63322875724 0.5685168652134001 42893.0 236.7367499071116
0.0 64356.470642868706 60936.77262802261 0.5633499258804229 43176.0 235.70558152229077
0.0 64267.46981435859 60829.326127487475 0.5620734968747608 44042.0 235.44353458672475
0.0 64138.15525249762 60683.937897324315 0.5604485419443432 44890.0 235.10581197140428
0.0 64011.11877621097 60536.10683961599 0.5588032689593747 44714.0 234.7533297208866
0.0 63730.38755489835 60295.23739374585 0.5563018427182108 43761.0 234.32143694622755
0.0 63946.97405603519 60545.6803207403 0.558334247395687 42850.0 234.91681255349303
0.0 63621.28705190607 60170.330671126154 0.5545972273554757 42559.0 234.0261093598347
0.0 64127.11476778419 60712.414355591114 0.5593164187220935 42590.0 235.2426074179963
0.0 64743.64727933405 61294.83232000384 0.5644029450618069 43113.0 236.40170719850224
0.0 64850.99364879103 61373.617145869015 0.5648498951751602 42061.0 236.51179272466567
0.0 63998.67003074981 60596.21856811293 0.5574210386028569 41974.0 235.0212611187578
0.0 64911.321617883135 61432.3923445877 0.5648359607327225 42065.0 236.63204252427184
0.0 64336.03105967364 60900.34660143899 0.5596703891772543 43481.0 235.59789333818821
0.0 63966.5883802053 60486.716691934154 0.5555981742166065 42931.0 234.63951861268302
0.0 63667.07766778382 60248.12377689537 0.5531375439529979 42493.0 234.25322709984204
0.0 63947.06805943862 60484.585401005876 0.5550392654604039 42306.0 234.66879054010718
0.0 63887.03843715324 60457.393523083294 0.554521497361686 42612.0 234.67514671524805
0.0 65122.8302721596 61739.091211211235 0.5660043208689755 43692.0 237.45785897146823
0.0 64961.04390303077 61496.93237895789 0.5635131980050616 44078.0 236.79591620073933
0.0 65387.06858390382 61936.531887488556 0.5672692303111951 44115.0 237.74132902549673
0.0 65270.84072729227 61772.0577209654 0.5654923000449794 43272.0 237.30483596530476
0.0 64948.0418243354 61448.526895627576 0.5622623015560698 42593.0 236.62612750647486
0.0 64843.26968867349 61393.31585821983 0.5614899956240735 42697.0 236.6060929101505
0.0 64889.40374637136 61444.01593973379 0.5616872264103026 43139.0 236.72120095697375
0.0 64963.968376359095 61544.35172776676 0.5623384218390015 43403.0 236.9811851075936
0.0 65348.32405405558 61950.613398889895 0.5657835928773265 42918.0 237.8725455179856
0.0 65755.00935668229 62294.6642657494 0.5686582579596566 42457.0 238.4687729206463
0.0 64823.66757863078 61327.46323695922 0.5595666778282622 42088.0 236.37859382753774
0.0 64787.37802406241 61380.10979428395 0.5597852205690271 42463.0 236.6609554370644
0.0 64757.426074910174 61297.18702875027 0.5587683728861749 43357.0 236.3845573764896
0.0 65005.52280326592 61481.78911739362 0.5601906476282452 43397.0 236.64913171259343
0.0 64584.81837036159 61104.44675729402 0.5564944535451225 42864.0 235.94076179829779
0.0 64288.03706821637 60825.23741466014 0.5536956159782807 42032.0 235.38710109010464
0.0 64383.24944941043 60951.921896145235 0.5545931564407098 42074.0 235.71491354043357
0.0 64113.33943707748 60602.44320102892 0.5511599438080549 42778.0 234.8238274277523
0.0 64830.76030997317 61338.84360151991 0.5576017037752875 43013.0 236.41075578668244
0.0 64758.175590377476 61277.1241245723 0.5567861951489321 43196.0 236.302213565965
0.0 65129.4084397805 61668.810355338464 0.5600899934451621 42537.0 237.16252808444295
0.0 65022.19855036571 61567.811844131655 0.5589187812295437 41829.0 236.96314271055118
0.0 65261.36834308933 61825.45742649506 0.5610035988770083 41569.0 237.5376023577755
0.0 65332.64477247324 61816.58657358089 0.5606698943490551 42196.0 237.3646482119765
0.0 65771.11780848603 62261.992591214526 0.5644555181450833 42983.0 238.30706165815084
0.0 65260.48070305011 61774.19971950103 0.5597819749992495 43036.0 237.33339844884395
0.0 65216.37541342934 61756.23878636882 0.5593688506651848 42723.0 237.3462457604462
0.0 65937.84176911831 62444.13638385598 0.5653473314085878 42168.0 238.7155601941466
0.0 65410.85580854171 61933.88665293873 0.5604783539234514 41693.0 237.6849000184566
0.0 65517.554687256874 62053.00815210514 0.5613073903158123 42290.0 237.95733197628834
0.0 65019.484408804645 61575.261171017504 0.5567396843771193 42997.0 236.99836228522855
0.0 65490.23585874012 62043.74614847496 0.5607283435123356 43476.0 237.9727799154471
0.0 64942.83832119724 61430.383110865034 0.5549410946964236 43691.0 236.5631165375803
0.0 65726.12196529748 62214.252676247466 0.5617761566000911 45951.0 238.20238011192237
0.0 65630.79727160014 62154.59327507151 0.5609924021870217 53496.0 238.1466396282972
0.0 65300.09587071702 61806.2442778245 0.557605472078206 64339.0 237.38579139921018
0.0 65995.31086661313 62470.37973302834 0.5633526316864106 70371.0 238.71021882719893
0.0 65051.11549390543 61545.130977426496 0.5547687337787413 65253.0 236.81608441267747
0.0 65316.61641136291 61855.32728660187 0.5573244125171034 54821.0 237.5510697923698
0.0 65572.75320539702 62030.2945603379 0.5586606332223167 46288.0 237.76014045915525
0.0 65331.246150400846 61832.58344861946 0.5566413608398901 42571.0 237.43156638743557
0.0 65216.99498328858 61681.66417653124 0.5550455250918036 41440.0 237.04538671917862
0.0 65548.39661586109 62066.23042580468 0.5582682410630416 42051.0 237.95100020536762
0.0 65623.98053817092 62169.5991831594 0.5589606530756499 42594.0 238.21987124869412
0.0 65103.40339870554 61619.66975153739 0.5537818808694289 42951.0 237.0150734906203
0.0 65868.21049097228 62348.227202858936 0.5600931722577864 42985.0 238.46569476732833
0.0 65729.34800472701 62264.73985253119 0.5591080291225429 42596.0 238.39830373462416
0.0 65938.03969431606 62484.45575012557 0.5608458532407595 42073.0 238.87635355892243
0.0 65304.683391181934 61838.393694911654 0.5548151112001211 41683.0 237.5060629320225
0.0 66142.79076211812 62660.9441428542 0.5619609841243427 41723.0 239.18851742993147
0.0 65184.34688400643 61656.00264189916 0.5527189222105492 42655.0 237.0051377583776
0.0 65714.17001935138 62237.268767421185 0.557698943543906 42709.0 238.3174899110249
0.0 65504.552977275765 62034.25356154853 0.5556505834550076 43271.0 237.90715076100105
0.0 65859.86162533108 62346.948836033174 0.5582219717638461 42801.0 238.4766020391367
0.0 65414.89984563941 61907.281455280274 0.5540584125785384 43069.0 237.570360073064
0.0 65674.64854293113 62127.3584598904 0.5558010948401528 43442.0 237.9532967725944
0.0 65283.88377021946 61782.64562932751 0.552492377891004 43886.0 237.32224082457662
0.0 65458.89210589125 62020.6273882475 0.5543956524064972 43566.0 237.94041163623655
0.0 65758.13350478292 62229.67965983584 0.5560395572598316 43718.0 238.20266756420693
0.0 65145.1405378942 61622.97592622891 0.5503967308448415 43787.0 236.9479101667612
0.0 66156.92801584073 62670.20873474043 0.5595256054042611 43894.0 239.19839775736756
0.0 65877.84877160011 62327.67949333024 0.5562448736419012 43581.0 238.3650391874667
0.0 65557.93889238489 62024.87095383773 0.553321778579313 42444.0 237.76686829262252
0.0 65542.4322967931 62034.17741420894 0.5531849382184726 41511.0 237.83397955244732
0.0 65683.94015719694 62174.032094732866 0.5542125671840785 41667.0 238.12236166911273
0.0 65655.04936291586 62145.16388370453 0.5537366702128947 42383.0 238.0622508153122
0.0 64902.19858721269 61376.54361945511 0.546672942829882 42971.0 236.42472424318038
0.0 65542.78448654678 61979.57819838429 0.5518277880630919 42632.0 237.61443940731445
0.0 65533.36002000028 61988.404225279555 0.5516908725015268 42370.0 237.66792523614382
0.0 65277.902400978244 61736.060746121686 0.5492312554875163 43208.0 237.1466578790361
0.0 65420.59350646242 61851.87485672763 0.5500482403675778 48208.0 237.3371092331233
0.0 65284.503019678035 61786.48070837572 0.5492544028999986 54995.0 237.33645109636623
0.0 64947.37897741491 61400.18882747832 0.5456103083064896 59240.0 236.43279180643717
0.0 64892.747496235934 61348.15904033842 0.5449388397631444 56924.0 236.3286374888287
0.0 64803.33762965598 61226.39203208817 0.5436493331182279 50252.0 236.01051494873005
0.0 65816.05292613605 62251.93295046076 0.5525449227679113 44540.0 238.1805848748846
0.0 65572.50943451474 61971.90069807093 0.5498506266183795 42300.0 237.52659799316325
0.0 65726.37156733811 62196.460516065454 0.5516343882074696 41377.0 238.13067384378303
0.0 64996.60460455235 61459.49443349867 0.5448927066423306 41067.0 236.57660270388658
0.0 64270.2473692468 60688.77510761599 0.5378576268481897 41191.0 234.86942277750327
0.0 63724.329260416605 60138.54282305017 0.5327818301273994 41750.0 233.69659356646616
0.0 63808.62500061532 60241.50852350021 0.5334951633601648 41943.0 233.9511566596226
0.0 63816.4525452235 60274.70060373091 0.5335909453629928 42284.0 234.07072064025016
0.0 64826.01112675929 61250.80200245846 0.5420314789584773 41885.0 236.06515092471588
0.0 65701.10394627853 62166.92698715787 0.5499358965786708 41477.0 238.06094701465827
0.0 66049.59108373546 62463.74778194093 0.5523587588905012 41227.0 238.5797454224559
0.0 65835.06541441333 62253.12452975658 0.5502949137314378 41374.0 238.14889939764598
0.0 65812.47108074684 62274.69767722535 0.550285045120906 41539.0 238.27852664756412
0.0 65561.20166340865 61975.06352380803 0.5474385803844969 42964.0 237.5609779374187
0.0 65603.56470767567 61979.16993526028 0.5472768956513195 46807.0 237.49614265087502
0.0 65704.91034946461 62106.477838885825 0.5482034920514478 53103.0 237.8116237618844
0.0 65383.93258551101 61822.02733323771 0.5454968914467743 56735.0 237.28782136300228
0.0 65906.66500825514 62325.916445945586 0.5497464730369734 55578.0 238.3027560267531
0.0 65768.52425702852 62190.497696630824 0.5483566999127786 50211.0 238.0259247939718
0.0 65443.26884724853 61884.176067830755 0.5454622252936525 44534.0 237.42310610665038
0.0 65483.548796813215 61887.575406589574 0.5452994790874341 42530.0 237.35935349584173
0.0 66107.80395999881 62513.00015978029 0.5506163545393359 42415.0 238.66498485792846
0.0 65722.66124245747 62203.309703841245 0.5476965569498009 42498.0 238.1652174417523
0.0 65903.62462502361 62333.59217801006 0.548652079172853 43196.0 238.3392679740849
0.0 66366.80867603302 62751.74276624732 0.5521405276474811 44765.0 239.12199675466857
0.0 66119.67609788499 62507.90442102354 0.549804560351907 47273.0 238.6219339675053
0.0 65039.46896781744 61440.469275428106 0.5402292452313466 50941.0 236.41746671410525
0.0 65032.52602796793 61406.90839090192 0.539748659959118 55247.0 236.29581674236417
0.0 64991.2813456872 61383.00965547854 0.5393539907610202 58468.0 236.27905070832853
0.0 65777.46595282141 62225.41919585831 0.5465696753097952 59217.0 238.14851721135815
0.0 65792.70633471811 62187.4116292368 0.5460504528919959 57777.0 237.9672167577688
0.0 66906.94108965444 63281.73772719054 0.5554716293809904 55300.0 240.19972090693943
0.0 67079.49137733961 63450.125200974806 0.5567622366045797 52823.0 240.539345364712
0.0 66108.64147973362 62474.0296721771 0.5480134469622306 51345.0 238.5078263087295
0.0 67130.23948536844 63561.73095528514 0.5573685076937397 50398.0 240.88514626246754
0.0 65475.466213448715 61884.747037232766 0.5424827759759447 49669.0 237.36353392946137
0.0 66491.74714334295 62876.8992831184 0.5509975666501881 49143.0 239.38191227117008
0.0 66163.03099598094 62549.64942664419 0.5479491817102862 49420.0 238.7056174429048
0.0 66245.69422822213 62620.31664591577 0.548388210017849 49261.0 238.8294974562273
0.0 66445.7784397938 62847.312029603694 0.5501962340526039 49647.0 239.35186369359508
0.0 66334.62525457189 62643.365656128175 0.5482323439345722 49602.0 238.7515981974226
0.0 65864.10810337773 62242.255413730774 0.5445454916289046 49345.0 238.0497863247165
0.0 65984.97901544151 62396.37997874318 0.5457178055921937 49278.0 238.4343550755234
0.0 65898.26866893198 62268.11053236275 0.544421054497231 48960.0 238.08774900224353
0.0 66057.65315692416 62493.17649037447 0.5462141295394192 48702.0 238.681832165502
0.0 66185.84194331183 62580.7865901499 0.5468057391769501 48526.0 238.78623159057966
0.0 66534.68034457076 62959.6218783782 0.5499414893886025 48034.0 239.6292097206821
0.0 66938.35525739331 63329.05425427962 0.5529938690580362 48087.0 240.32769376473925
0.0 66103.19449595013 62505.31676476125 0.5456294789764422 48095.0 238.64313322683682
0.0 66169.31713616995 62537.670866078086 0.5457411884667752 47984.0 238.64580649927245
0.0 65585.0836678882 61929.65181596669 0.540267004908034 47613.0 237.33319075164724
0.0 65514.849509138134 61956.688006209435 0.540335362387168 47084.0 237.5763419411609
0.0 65759.18661511218 62188.56202178014 0.5421902654008555 46672.0 238.03608726256894
0.0 65662.38311193067 62051.92184648904 0.5408328415867797 46040.0 237.67473773396264
0.0 65286.104824543574 61675.295735079875 0.5373859307226342 45784.0 236.8868539525404
0.0 65548.77580611846 61863.83604709506 0.5388647123692044 45892.0 237.13905913141076
0.0 64966.91767198956 61341.96599133156 0.534157156907347 45952.0 236.16077410730887
0.0 65291.79234867501 61619.75307284751 0.5364143559778234 46038.0 236.65290633080164
0.0 64501.726297025176 60869.666960551665 0.529725717687503 46204.0 235.15331320652479
0.0 65683.40295907612 62052.31477526972 0.539856617789406 46042.0 237.63600954551302
0.0 65816.24973677716 62163.86450054849 0.54066639216263 45756.0 237.82792137106347
0.0 65396.12000131886 61778.75026056913 0.5371579802286869 45218.0 237.09074476513464
0.0 66183.02710456704 62575.79205534555 0.543928018582638 45544.0 238.77168801825187
0.0 66130.28737863366 62515.51962753274 0.543244952833734 45492.0 238.63203367931308
0.0 65905.95115064598 62285.16063460973 0.5410854321733694 45519.0 238.14119899373142
0.0 66132.44366712401 62470.124799956735 0.5425348528165306 45956.0 238.44674814765918
0.0 65229.06123679316 61577.95172653429 0.5346322391884901 45885.0 236.6055074471582
0.0 64171.86758525244 60490.876999477165 0.5250432039026348 45722.0 234.25872438787098
0.0 63645.19573389629 60082.83062211064 0.5213524523704222 45516.0 233.62386079269842
0.0 63371.42999466028 59738.9503712366 0.5182211326717738 45341.0 232.75657554070054
0.0 63950.13457231574 60309.11658876276 0.5230191795153584 45035.0 233.9511709593513
0.0 65458.676438765506 61768.443921291386 0.5355241327960367 45012.0 236.9293630998713
0.0 66774.01814571442 63115.924642732534 0.5470533657338066 44650.0 239.79437748098843
0.0 66281.1952329029 62687.90177828998 0.5431921196160451 45127.0 239.03112895556976
0.0 66865.91429389412 63202.79943187627 0.5475019191022531 45526.0 239.96446903589262
0.0 66905.18384365212 63223.865322882295 0.5475333811809581 45795.0 239.97339068865853
0.0 66556.32199677768 62903.37863766409 0.5446084568462887 48344.0 239.36412475771186
0.0 66716.42172890704 63108.85306538047 0.5462383275320378 55412.0 239.87599537306374
0.0 66241.23907792871 62593.46102567115 0.5416302935430376 65404.0 238.73091811222903
0.0 66891.41225450327 63248.196759799444 0.5471480447523984 71810.0 240.09615315067776
0.0 66459.30929374858 62817.3264701919 0.5432747245606656 67540.0 239.20664458818308
0.0 66432.21763770955 62783.02367185268 0.542833014250722 57180.0 239.12174374387763
0.0 65766.22595031667 62138.160325945835 0.5371146720876386 48796.0 237.8208976052104
0.0 65831.0425586913 62112.49101239748 0.5367509199540679 45548.0 237.5941511791326
0.0 66679.79562138366 63056.789060512914 0.5447679579424601 44638.0 239.73886449213845
0.0 66567.84053663442 62941.87818516165 0.5436330873320937 44310.0 239.4953320639394
0.0 66533.4887857924 62847.28060453086 0.5426749585093166 44383.0 239.1844390092145
0.0 66674.76988668118 63041.62195814819 0.5442123654463163 44794.0 239.688149400151
0.0 66598.49580946722 62987.17938087236 0.5436026341225488 44097.0 239.6170750116435
0.0 66881.73970370008 63204.63133061989 0.5453399173690947 43435.0 239.9416375252922
0.0 66954.74643952816 63290.416020566605 0.5459413121646449 42698.0 240.14320932039524
0.0 66734.89113087142 63097.53148511766 0.5441399735686412 42744.0 239.79581140588274
0.0 66379.17692335197 62717.67248946104 0.5407282739936572 43183.0 238.96265508897739
0.0 66538.32440164329 62899.652814812885 0.5421617931212362 43824.0 239.38361530017627
0.0 66781.87767209703 63144.90505117852 0.54414058778755 43413.0 239.8945311006983
0.0 66105.62498021474 62478.939426964054 0.5382688327774379 43558.0 238.53319183515245
0.0 65912.21994090763 62238.58149239132 0.5360665161900567 43592.0 237.94301537915885
0.0 65757.7432275072 62101.81296238709 0.5347580332279124 43691.0 237.69170229745836
0.0 65699.1429721322 62046.04306768458 0.5341482438781088 43625.0 237.5807368841565
0.0 66322.77348314677 62625.05887626078 0.5390029875356244 42858.0 238.70125467373146
0.0 66272.77713674387 62591.858285573806 0.5385881764496494 42065.0 238.66431420134467
0.0 66899.27132443717 63205.405192138474 0.5437381042999672 42538.0 239.9113726616458
0.0 66506.91120064187 62863.91268533905 0.5406723640787127 42956.0 239.30129178597537
0.0 66675.64919071678 62991.57305227434 0.5416429158443551 43846.0 239.48752297446953
0.0 66739.5646527495 63035.3776312323 0.5418928974350812 44034.0 239.53995821772642
0.0 66572.47854662893 62909.871142892465 0.5406883579152514 43946.0 239.35915879958662
0.0 67048.00125541892 63353.352966136634 0.5443742672771016 43604.0 240.21557380200676
0.0 66723.59560882559 63006.70124765948 0.5412714537167126 43274.0 239.45639951166015
0.0 66343.44020245079 62690.5992781914 0.5384332092034776 43235.0 238.92298935399657
0.0 66540.79937133714 62853.38256605633 0.5397091070928716 43184.0 239.1947889812933
0.0 66789.5546919932 63075.498407554085 0.5414945577853761 42577.0 239.6042456135803
0.0 66735.53829569579 63095.20803493327 0.5415427367261032 42106.0 239.7853463375819
0.0 66888.69663258888 63174.0438337201 0.5420990295044721 41728.0 239.80701062652207
0.0 66665.83450024706 62922.99804455166 0.5398257460459902 42021.0 239.23361781153952
0.0 66563.3435851778 62916.404468138884 0.5396509648567134 42750.0 239.40256209203488
0.0 66516.90260121427 62806.698639467075 0.5385928022444485 43098.0 239.05455382975953
0.0 65876.52031812242 62207.9111268271 0.5333427025527836 42631.0 237.88870598073237
0.0 65260.43957821436 61609.238653453336 0.5280966139500765 42139.0 236.67089326068205
0.0 65234.36982468087 61584.83527305495 0.5277749465451398 41556.0 236.62295920315725
0.0 65612.66316137026 61886.96078301781 0.5302518969541464 42714.0 237.1093379453673
0.0 65805.59521563479 62139.14659706891 0.532300768794606 43659.0 237.74944706601627
0.0 65612.7294191717 61921.90229199984 0.5303291229536775 44332.0 237.24916790823332
0.0 65504.480364094015 61731.75478524642 0.5285910838221037 43754.0 236.69453030078378
0.0 66280.57097029123 62577.77792271957 0.5357251290038906 42361.0 238.5933138405532
0.0 66772.68945820235 63034.1315751242 0.5395217660916976 41694.0 239.47201345273197
0.0 66686.13331457088 62972.14583078317 0.5388819682710324 41769.0 239.39034991547854
0.0 66974.4661918061 63251.299901023616 0.5411619149623923 42472.0 239.95057136369522
0.0 66861.99403865283 63168.861548362715 0.5403486590005661 42312.0 239.83720354446965
0.0 66552.97514775027 62816.27819541288 0.5372261402623776 42148.0 239.023982475244
0.0 66558.21307149845 62844.93540191575 0.5373654937732808 41870.0 239.12801341588153
0.0 65792.70044223359 62068.479249689844 0.5306226714575097 41171.0 237.49144077538756
0.0 65552.95001319297 61931.698898321156 0.5293507669600511 41118.0 237.40302175363405
0.0 66872.55509684602 63114.03289036107 0.5393528669849185 41711.0 239.59950282664647
0.0 66686.07191150327 62953.30919725649 0.5378767623410708 42021.0 239.31560143194383
0.0 66782.9218997261 63069.33146028776 0.538766092534189 42388.0 239.592365971743
0.0 66758.2553048837 63034.877676297045 0.5383706860669876 42380.0 239.50242088344285
0.0 67297.34423155134 63539.865301425605 0.5425826417362973 41996.0 240.48127855201318
0.0 67273.0262622238 63560.04810192232 0.5426547291559417 41842.0 240.6072447041616
0.0 67300.00313060849 63539.552211565555 0.5423803512859224 42056.0 240.4750023446508
0.0 67293.1354567664 63569.773752552836 0.5425397236925724 44525.0 240.60760639680396
0.0 66755.71078569644 63050.5485503024 0.5380114007484224 50060.0 239.56951287423604
0.0 66604.44132691076 62838.61239674251 0.5361071319801259 55861.0 239.0148902265294
0.0 66481.66159050849 62758.89188836587 0.5353321309306363 58160.0 238.93141659454596
0.0 66536.20226236242 62743.291053533154 0.5351050398829014 53960.0 238.7655336100829
0.0 65931.93322809773 62178.97195494468 0.5301999030630369 48028.0 237.66711168060488
0.0 65251.482341292045 61513.44678118187 0.5244344196974356 43098.0 236.3033876755443
0.0 66562.42970379662 62811.41228134612 0.5354086220119013 42242.0 238.98663240395916
0.0 67067.28231734119 63352.71658488679 0.5399311466551846 42711.0 240.1764364160018
0.0 67825.62336192395 64079.119907228036 0.5460302127028294 42163.0 241.6116688681725
0.0 67347.90230262364 63520.22499049391 0.5411776095908774 41554.0 240.30786792595248
0.0 67082.28887545443 63320.69240550795 0.5393886029064131 41005.0 240.02103595639778
0.0 66886.5412020505 63206.27790354302 0.5383259392911686 40916.0 239.9390414578008
0.0 66931.05460015131 63141.61140802407 0.537688061811004 40957.0 239.59788315176664
0.0 66970.28839206805 63215.104100240154 0.5382275148874611 41392.0 239.814942954701
0.0 67027.96727420259 63329.20160791305 0.5391132677291439 41923.0 240.15787694129065
0.0 66343.14313830611 62612.8503356135 0.5329311614735366 42218.0 238.6137702338541
0.0 66784.41587086474 63046.632159107714 0.5365396609719891 41896.0 239.49937150540762
0.0 66562.30587821586 62906.67033127099 0.535265928641553 41339.0 239.3658140586499
0.0 66340.4332152136 62601.44986393842 0.5325874429911553 41185.0 238.57351292964358
0.0 66477.50020417917 62760.791237185214 0.5338622804864226 41030.0 238.9469035199362
0.0 67271.31569476341 63522.755864089646 0.5402628704812588 41356.0 240.46289127805966
0.0 67025.80955601537 63265.40100992218 0.5379943156310794 41359.0 239.90901998620086
0.0 67094.45550067657 63328.32116270276 0.5384503910594578 41830.0 240.02819150720475
0.0 66906.99158549812 63172.01074298605 0.5370434094510872 41455.0 239.76418084092276
0.0 67250.16336300956 63485.34971946636 0.5396297021650468 41021.0 240.35492166892408
0.0 66890.28253955382 63123.9002233592 0.5364811459179503 40830.0 239.60499937264046
0.0 67025.65057634232 63246.05809270043 0.5374438308767536 40691.0 239.8326356995836
0.0 67005.30394056626 63263.88234006148 0.5375205985316137 41346.0 239.94191582017845
0.0 67048.19772365899 63299.748142684235 0.5377514355539421 41410.0 240.00270075218603
0.0 66979.65075684253 63241.69724393721 0.5371852889639196 41613.0 239.90264027400738
0.0 67424.84316644915 63677.095338482424 0.5408109920235619 41303.0 240.7825613696801
0.0 66898.18413195136 63170.008572983315 0.5364330745453844 40878.0 239.7729679639341
0.0 66152.82689156699 62383.024430010315 0.5296805895082435 40840.0 238.06030667196592
0.0 66842.3453084456 63101.04758765539 0.5357077111567147 40339.0 239.60534666021158
0.0 66288.9015973226 62470.97230737544 0.5302906462108085 40787.0 238.15174276022609
0.0 66073.16987630654 62336.34603018977 0.5290809110570497 41635.0 238.02599337738226
0.0 66169.3892832201 62433.05346911412 0.5298355011512367 42165.0 238.22829967843967
0.0 66707.32611222913 62890.66003123743 0.5336531005690277 42991.0 239.0262480708609
0.0 66878.6483037594 63166.2518396484 0.5359263082762282 44178.0 239.79518293425997
0.0 65807.68916866028 62024.58408433936 0.526176677912266 46442.0 237.28722490589016
0.0 66887.59560935559 63138.069819417244 0.5355591948202393 48623.0 239.6663338041559
0.0 66627.94914209709 62888.17908785197 0.5333770499517202 51422.0 239.1672641616564
0.0 67199.31515665556 63424.36809017092 0.5378624946083223 53727.0 240.2098543827779
0.0 67623.93098491085 63841.66175568965 0.5413395854391125 54564.0 241.05604391694445
0.0 67409.63906561864 63665.641014415254 0.5397863433889746 53012.0 240.76606635406748
0.0 66814.97382520745 63107.225046525644 0.5349925294728718 51295.0 239.68190230161537
0.0 66612.25002272527 62819.664978333436 0.5324965417966354 49142.0 238.9247015368577
0.0 67282.90648136288 63567.763510418124 0.5387798373472132 47436.0 240.6190449151161
0.0 66139.94431530134 62326.79928075302 0.5282057695338416 46804.0 237.86055113734108
0.0 66259.74985841158 62433.91206290697 0.5290582169561824 46541.0 238.05952668104698
0.0 64350.29622515437 60504.71449601492 0.5126576219332272 46484.0 233.97063883740043
0.0 63125.272907883336 59307.52521038192 0.5024628761443809 46862.0 231.47593061234147
0.0 60275.43052542976 56504.25419460322 0.478665348052201 48709.0 225.49187353793693
0.0 58896.61603148666 55087.889350723686 0.4666210518829645 50944.0 222.2869631186551
0.0 58668.252677871365 54923.84437538826 0.46518656881146 53485.0 222.0498752033469
0.0 61685.115316111966 57869.84877327714 0.490091670346822 53846.0 228.3842166472333
